Sku,Created,Quantity
0076784-S,2024-05-10 11:18:22,3
0076784-S,2024-05-10 11:45:18,1
0076784-S,2024-05-10 13:40:02,3
0076784-S,2024-05-10 14:31:38,6
0076784-S,2024-05-10 15:06:49,1
0076784-S,2024-05-13 06:42:31,1
0076784-S,2024-05-13 10:01:56,1
0076784-S,2024-05-13 11:00:35,1
0076784-S,2024-05-13 12:51:27,2
0076784-S,2024-05-13 13:06:04,1
0076784-S,2024-05-13 14:59:37,1
0076784-S,2024-05-13 15:06:40,1
0076784-S,2024-05-14 10:03:07,1
0076784-S,2024-05-08 10:58:40,2
0076784-S,2024-05-08 13:19:58,3
0076784-S,2024-05-08 14:22:33,1
0076784-S,2024-05-08 14:31:21,1
0076784-S,2024-05-09 09:38:58,3
0076784-S,2024-05-09 10:41:25,1
0076784-S,2024-05-09 10:47:33,2
0076784-S,2024-05-10 06:17:55,1
0076784-S,2024-05-10 07:50:17,1
0076784-S,2024-05-10 08:06:35,1
0076784-S,2024-05-10 08:30:56,6
0076784-S,2024-05-06 11:13:03,1
0076784-S,2024-05-07 07:30:10,1
0076784-S,2024-05-07 07:50:23,1
0076784-S,2024-05-02 08:51:07,1
0076784-S,2024-05-03 08:16:29,3
0076784-S,2024-05-03 10:06:38,1
0076784-S,2024-05-03 10:58:37,1
0076784-S,2024-05-03 11:15:06,6
0076784-S,2024-05-03 11:31:23,2
0076784-S,2024-04-29 15:02:04,2
0076784-S,2024-04-29 15:17:53,6
0076784-S,2024-04-30 06:46:42,6
0076784-S,2024-04-30 07:18:33,1
0076784-S,2024-04-30 07:26:26,2
0076784-S,2024-04-30 07:58:28,2
0076784-S,2024-04-30 08:15:28,1
0076784-S,2024-04-30 08:23:44,3
0076784-S,2024-04-30 08:28:06,1
0076784-S,2024-04-30 09:41:06,2
0076784-S,2024-04-30 10:12:37,1
0076784-S,2024-04-30 11:04:21,1
0076784-S,2024-05-01 08:57:50,2
0076784-S,2024-05-01 11:49:10,1
0076784-S,2024-05-01 14:54:38,2
0076784-S,2024-05-02 06:29:11,1
0076784-S,2024-05-02 06:53:39,3
0076784-S,2024-04-26 09:44:20,1
0076784-S,2024-04-26 15:03:26,1
0076784-S,2024-04-29 06:15:46,6
0076784-S,2024-04-29 07:18:23,1
0076784-S,2024-04-29 07:24:07,1
0076784-S,2024-04-29 07:26:22,1
0076784-S,2024-04-29 08:52:50,2
0076784-S,2024-04-29 10:22:22,1
0076784-S,2024-04-29 10:28:22,2
0076784-S,2024-04-29 12:53:19,1
0076784-S,2024-04-29 12:56:46,1
0076784-S,2024-04-29 14:21:36,2
0076784-S,2024-04-23 12:51:58,2
0076784-S,2024-04-23 12:52:09,1
0076784-S,2024-04-23 13:08:38,1
0076784-S,2024-04-23 13:40:54,3
0076784-S,2024-04-23 14:21:51,1
0076784-S,2024-04-24 07:21:39,1
0076784-S,2024-04-24 07:29:58,6
0076784-S,2024-04-24 08:35:38,2
0076784-S,2024-04-24 10:20:35,3
0076784-S,2024-04-24 10:41:07,1
0076784-S,2024-04-24 10:51:27,1
0076784-S,2024-04-24 10:58:55,3
0076784-S,2024-04-24 11:14:58,1
0076784-S,2024-04-24 11:25:56,4
0076784-S,2024-04-25 08:30:38,1
0076784-S,2024-04-25 10:02:27,2
0076784-S,2024-04-25 14:45:10,6
0076784-S,2024-04-22 10:04:48,1
0076784-S,2024-04-22 10:44:01,1
0076784-S,2024-04-22 11:46:10,6
0076784-S,2024-04-22 12:37:54,2
0076784-S,2024-04-22 13:09:50,10
0076784-S,2024-04-22 13:18:26,1
0076784-S,2024-04-22 14:40:35,6
0076784-S,2024-04-23 07:11:56,2
0076784-S,2024-04-23 07:24:07,1
0076784-S,2024-04-23 08:20:16,12
0076784-S,2024-04-23 10:25:54,1
0076784-S,2024-04-23 11:08:04,1
0076784-S,2024-04-23 11:19:21,1
0076784-S,2024-04-23 11:23:49,3
0076784-S,2024-04-23 11:36:23,2
0076784-S,2024-04-18 09:42:53,1
0076784-S,2024-04-18 14:56:18,1
0076784-S,2024-04-19 08:19:02,1
0076784-S,2024-04-19 10:39:28,6
0076784-S,2024-04-16 07:46:15,1
0076784-S,2024-04-16 09:52:48,1
0076784-S,2024-04-16 10:14:13,1
0076784-S,2024-04-16 11:03:36,1
0076784-S,2024-04-16 12:54:04,6
0076784-S,2024-04-16 12:56:00,1
