Sku,Created,Quantity
0075623-S,2024-05-10 15:10:24,1
0075623-S,2024-05-10 15:11:55,1
0075623-S,2024-05-13 06:52:04,2
0075623-S,2024-05-13 07:02:50,1
0075623-S,2024-05-13 10:48:04,1
0075623-S,2024-05-13 11:12:43,1
0075623-S,2024-05-13 11:47:58,2
0075623-S,2024-05-13 13:02:46,2
0075623-S,2024-05-08 09:56:32,2
0075623-S,2024-05-08 12:06:19,2
0075623-S,2024-05-09 09:57:48,1
0075623-S,2024-05-09 10:58:08,1
0075623-S,2024-05-09 11:14:21,2
0075623-S,2024-05-09 11:28:49,1
0075623-S,2024-05-09 11:51:54,1
0075623-S,2024-05-09 14:33:25,1
0075623-S,2024-05-06 10:01:46,1
0075623-S,2024-05-06 10:45:59,1
0075623-S,2024-05-07 06:45:56,2
0075623-S,2024-05-07 08:41:31,2
0075623-S,2024-05-02 07:40:43,1
0075623-S,2024-05-02 08:51:07,1
0075623-S,2024-05-02 09:46:03,1
0075623-S,2024-05-02 12:46:33,4
0075623-S,2024-05-02 12:47:02,2
0075623-S,2024-05-02 14:11:04,4
0075623-S,2024-05-03 07:30:47,1
0075623-S,2024-05-03 08:26:57,1
0075623-S,2024-05-03 09:43:02,6
0075623-S,2024-05-03 10:16:50,1
0075623-S,2024-05-03 10:23:14,1
0075623-S,2024-05-03 10:58:24,1
0075623-S,2024-05-03 14:15:40,1
0075623-S,2024-05-04 06:14:37,1
0075623-S,2024-05-04 10:43:17,1
0075623-S,2024-04-30 06:55:16,2
0075623-S,2024-04-30 07:18:17,8
0075623-S,2024-04-30 07:27:27,2
0075623-S,2024-04-30 07:27:35,1
0075623-S,2024-04-30 07:40:23,1
0075623-S,2024-04-30 07:52:42,1
0075623-S,2024-04-30 11:36:01,1
0075623-S,2024-04-30 11:37:41,1
0075623-S,2024-04-30 13:03:03,6
0075623-S,2024-04-30 14:49:07,1
0075623-S,2024-05-01 07:45:40,2
0075623-S,2024-05-01 07:58:06,1
0075623-S,2024-05-01 09:47:52,5
0075623-S,2024-05-01 11:23:43,1
0075623-S,2024-05-01 13:08:56,11
0075623-S,2024-05-01 13:20:51,4
0075623-S,2024-05-01 13:43:36,1
0075623-S,2024-05-02 06:40:02,1
0075623-S,2024-05-02 06:51:07,1
0075623-S,2024-04-26 14:19:54,5
0075623-S,2024-04-26 14:34:36,3
0075623-S,2024-04-26 15:08:46,1
0075623-S,2024-04-27 06:13:52,2
0075623-S,2024-04-27 06:45:24,2
0075623-S,2024-04-27 07:05:59,1
