Sku,Created,Quantity
0059591-A,2024-01-29 14:45:47,1
0059591-A,2024-01-30 15:12:57,1
0059591-A,2024-02-06 14:02:45,1
0059591-A,2024-02-27 12:31:29,1
0059591-A,2024-01-05 09:20:46,1
0059591-A,2024-05-13 08:08:37,1
0059591-A,2024-05-09 13:12:03,1
0059591-A,2024-04-16 09:40:01,1
0059591-A,2024-04-08 12:10:23,2
0059591-A,2024-04-03 09:23:53,1
0059591-A,2024-03-11 10:18:06,1
0059591-A,2023-12-14 12:35:08,1
0059591-A,2023-12-06 11:06:50,1
0059591-A,2023-12-06 12:27:38,1
0059591-A,2023-11-29 13:24:27,2
0059591-A,2023-11-15 15:01:57,1
0059591-A,2023-11-09 11:02:47,1
0059591-A,2023-11-10 14:12:15,1
0059591-A,2023-10-31 10:59:08,1
0059591-A,2023-10-24 10:18:37,1
0059591-A,2023-10-25 06:38:30,1
0059591-A,2023-10-25 07:29:19,1
0059591-A,2023-10-25 08:24:48,1
0059591-A,2023-10-25 09:25:04,1
0059591-A,2023-10-25 10:01:04,2
0059591-A,2023-10-26 07:01:48,1
0059591-A,2023-10-18 15:32:00,1
