Sku,Created,Quantity
0038250-S,2024-05-13 15:15:01,1
0038250-S,2024-05-14 10:50:55,1
0038250-S,2024-05-14 11:46:50,2
0038250-S,2024-05-06 13:42:15,1
0038250-S,2024-05-07 08:35:43,1
0038250-S,2024-05-07 10:33:53,2
0038250-S,2024-05-07 10:40:27,1
0038250-S,2024-05-07 14:23:19,1
0038250-S,2024-05-08 06:58:52,2
0038250-S,2024-05-02 10:11:09,1
0038250-S,2024-05-02 10:41:59,1
0038250-S,2024-05-03 07:02:46,1
0038250-S,2024-05-03 11:16:43,2
0038250-S,2024-05-01 10:39:46,1
0038250-S,2024-05-01 14:42:21,1
0038250-S,2024-04-25 08:52:17,1
0038250-S,2024-04-25 10:54:18,1
0038250-S,2024-04-26 06:48:43,1
0038250-S,2024-04-19 13:04:30,1
0038250-S,2024-04-22 11:31:32,1
0038250-S,2024-04-22 13:47:12,2
0038250-S,2024-04-22 13:51:24,1
0038250-S,2024-04-19 08:29:58,1
0038250-S,2024-04-19 08:36:34,2
0038250-S,2024-04-17 08:18:20,1
0038250-S,2024-04-12 08:23:14,1
0038250-S,2024-04-12 10:24:39,1
0038250-S,2024-04-12 14:57:12,2
0038250-S,2024-04-12 15:00:47,1
0038250-S,2024-04-13 08:01:43,2
0038250-S,2024-04-13 08:26:19,1
0038250-S,2024-04-13 08:29:47,1
0038250-S,2024-04-13 08:40:56,2
0038250-S,2024-04-13 11:18:59,1
0038250-S,2024-04-13 12:41:57,2
0038250-S,2024-04-15 06:14:08,2
0038250-S,2024-04-15 06:14:34,2
0038250-S,2024-04-15 06:22:29,2
0038250-S,2024-04-15 07:45:30,2
0038250-S,2024-04-15 08:22:05,1
0038250-S,2024-04-05 13:42:59,2
0038250-S,2024-04-05 13:45:54,1
0038250-S,2024-04-05 14:51:14,2
0038250-S,2024-04-08 11:06:27,1
0038250-S,2024-04-08 11:23:58,1
0038250-S,2024-04-08 13:25:07,1
0038250-S,2024-04-08 14:57:16,2
0038250-S,2024-04-08 14:58:20,2
0038250-S,2024-04-05 11:15:32,1
0038250-S,2024-04-02 08:54:07,2
0038250-S,2024-04-02 09:36:57,2
0038250-S,2024-04-02 10:28:25,2
0038250-S,2024-04-02 13:12:12,1
0038250-S,2024-04-02 13:21:53,1
0038250-S,2024-03-28 13:03:19,1
0038250-S,2024-03-26 09:40:19,1
0038250-S,2024-03-27 14:55:29,1
0038250-S,2024-03-19 13:36:06,2
0038250-S,2024-03-19 13:48:20,2
0038250-S,2024-03-19 13:48:57,2
0038250-S,2024-03-19 13:58:39,1
0038250-S,2024-03-19 14:54:23,2
0038250-S,2024-03-19 14:57:17,2
0038250-S,2024-03-20 07:13:41,2
0038250-S,2024-03-20 07:18:00,1
0038250-S,2024-03-20 07:48:52,1
0038250-S,2024-03-20 08:01:01,2
0038250-S,2024-03-20 08:20:59,2
0038250-S,2024-03-20 08:21:08,2
0038250-S,2024-03-20 08:28:03,2
0038250-S,2024-03-20 08:32:00,2
0038250-S,2024-03-20 08:32:15,2
0038250-S,2024-03-20 09:38:21,1
0038250-S,2024-03-20 10:08:27,2
0038250-S,2024-03-20 10:10:19,2
0038250-S,2024-03-20 10:15:57,1
0038250-S,2024-03-20 10:17:54,2
0038250-S,2024-03-20 11:35:04,2
0038250-S,2024-03-21 09:38:08,1
0038250-S,2024-03-21 09:57:52,1
0038250-S,2024-03-21 13:02:24,1
0038250-S,2024-03-21 14:58:40,1
0038250-S,2024-03-22 09:39:09,1
0038250-S,2024-03-22 10:01:38,1
