Sku,Created,Quantity
0056266-A,2024-01-10 08:21:39,1
0056266-A,2024-01-10 10:34:37,1
0056266-A,2024-01-11 09:10:56,1
0056266-A,2024-01-12 11:29:02,1
0056266-A,2024-04-29 06:26:01,1
0056266-A,2024-04-29 14:38:18,1
0056266-A,2024-04-17 09:25:18,1
0056266-A,2024-04-08 12:24:57,1
0056266-A,2024-03-06 08:28:53,1
0056266-A,2023-12-26 10:50:45,1
0056266-A,2023-12-13 15:09:24,1
0056266-A,2023-12-15 07:15:35,1
0056266-A,2023-12-15 13:58:00,1
0056266-A,2023-12-09 11:20:51,1
0056266-A,2023-12-09 13:53:52,1
0056266-A,2023-12-07 12:18:16,1
0056266-A,2023-12-08 08:36:40,1
0056266-A,2023-11-30 15:20:41,1
0056266-A,2023-11-27 08:22:36,1
0056266-A,2023-11-21 11:01:13,1
0056266-A,2023-11-22 14:53:55,1
0056266-A,2023-11-03 10:02:22,1
0056266-A,2023-11-07 13:41:54,1
0056266-A,2023-10-31 10:08:15,1
0056266-A,2023-10-19 13:51:30,1
0056266-A,2023-10-20 07:05:49,1
0056266-A,2023-10-17 12:10:16,1
0056266-A,2023-10-10 15:09:20,1
