Sku,Created,Quantity
0110109-F,2023-11-24 08:08:32,50
0110109-F,2023-11-14 14:59:12,50
0110109-F,2023-11-01 11:04:53,50
0110109-F,2023-11-01 11:13:45,200
0110109-F,2023-11-01 11:17:22,50
0110109-F,2023-11-01 11:22:39,50
0110109-F,2023-11-06 08:15:01,50
0110109-F,2023-11-08 14:15:57,50
0110109-F,2023-11-08 14:53:49,50
0110109-F,2023-11-09 11:16:59,50
0110109-F,2023-10-30 13:49:12,50
0110109-F,2023-10-31 12:49:24,50
0110109-F,2023-10-24 07:16:55,50
0110109-F,2023-10-24 07:46:13,50
0110109-F,2023-10-24 11:14:24,50
0110109-F,2023-10-25 07:30:55,50
0110109-F,2023-10-25 07:53:50,100
0110109-F,2023-10-25 13:13:40,50
0110109-F,2023-10-26 14:51:39,50
0110109-F,2023-10-19 10:41:20,100
0110109-F,2023-10-20 10:11:54,50
0110109-F,2023-10-20 11:28:11,50
0110109-F,2023-10-20 11:55:54,50
0110109-F,2023-10-23 07:44:39,50
0110109-F,2023-10-23 07:54:07,50
0110109-F,2023-10-23 11:08:02,50
0110109-F,2023-10-23 12:03:25,50
0110109-F,2023-10-23 13:11:15,50
0110109-F,2023-10-23 13:24:52,50
0110109-F,2023-10-11 13:25:44,50
0110109-F,2023-10-12 13:18:37,50
0110109-F,2023-10-12 14:04:35,50
0110109-F,2023-10-13 10:24:37,100
0110109-F,2023-10-16 12:43:16,50
0110109-F,2023-10-05 11:24:05,50
0110109-F,2023-10-07 13:15:41,50
0110109-F,2023-10-09 10:35:43,50
0110109-F,2023-10-09 13:00:28,50
0110109-F,2023-10-09 13:54:34,50
0110109-F,2023-10-09 14:12:00,100
0110109-F,2023-10-10 09:42:39,50
0110109-F,2023-10-11 08:27:01,50
