Sku,Created,Quantity
0032193-S,2024-05-13 10:25:31,1
0032193-S,2024-05-14 07:29:41,1
0032193-S,2024-05-14 08:53:43,1
0032193-S,2024-05-14 10:46:20,1
0032193-S,2024-05-14 12:49:59,2
0032193-S,2024-05-07 08:26:28,1
0032193-S,2024-05-07 08:38:51,1
0032193-S,2024-05-07 11:22:14,1
0032193-S,2024-05-07 11:45:40,1
0032193-S,2024-05-02 12:11:15,4
0032193-S,2024-04-30 10:55:15,1
0032193-S,2024-04-30 15:11:13,1
0032193-S,2024-04-26 11:40:55,1
0032193-S,2024-04-25 06:25:24,1
0032193-S,2024-04-25 11:02:03,1
0032193-S,2024-04-19 12:44:51,1
0032193-S,2024-04-19 12:54:03,2
0032193-S,2024-04-19 15:10:55,1
0032193-S,2024-04-22 06:49:46,1
0032193-S,2024-04-18 06:20:35,1
0032193-S,2024-04-18 10:43:15,3
0032193-S,2024-04-19 06:53:45,3
0032193-S,2024-04-19 07:48:18,2
0032193-S,2024-04-19 08:24:54,1
0032193-S,2024-04-19 09:40:58,1
0032193-S,2024-04-15 10:40:40,1
0032193-S,2024-04-15 14:17:37,1
0032193-S,2024-04-12 07:13:43,5
0032193-S,2024-04-12 11:11:10,1
0032193-S,2024-04-13 11:22:35,1
0032193-S,2024-04-15 06:33:41,1
0032193-S,2024-04-15 07:13:28,1
0032193-S,2024-04-15 07:59:30,4
0032193-S,2024-04-11 08:23:57,1
0032193-S,2024-04-08 07:02:26,4
0032193-S,2024-04-05 10:35:26,1
0032193-S,2024-04-05 11:23:20,1
0032193-S,2024-03-29 14:46:44,2
0032193-S,2024-03-29 14:55:39,1
0032193-S,2024-04-01 14:47:04,2
0032193-S,2024-04-02 08:02:56,1
0032193-S,2024-04-02 08:34:02,3
0032193-S,2024-04-03 08:00:21,3
0032193-S,2024-03-29 09:52:51,1
0032193-S,2024-03-29 10:21:25,1
0032193-S,2024-03-29 12:02:45,3
0032193-S,2024-03-29 13:41:31,1
