Sku,Created,Quantity
0210159-F,2023-12-18 11:00:29,24
0210159-F,2023-12-02 11:16:32,12
0210159-F,2023-11-30 11:12:31,12
0210159-F,2023-11-30 11:40:24,24
0210159-F,2023-11-24 13:59:51,24
0210159-F,2023-11-28 09:13:56,12
0210159-F,2023-11-20 14:48:49,12
0210159-F,2023-11-22 16:04:22,12
0210159-F,2023-11-22 16:17:59,12
0210159-F,2023-11-13 12:10:21,12
0210159-F,2023-11-13 13:46:16,12
0210159-F,2023-11-15 11:59:12,12
0210159-F,2023-11-15 13:04:23,24
0210159-F,2023-11-01 10:31:29,12
0210159-F,2023-11-02 14:53:31,12
0210159-F,2023-11-03 13:34:24,12
0210159-F,2023-11-08 11:48:14,12
0210159-F,2023-11-08 14:21:28,12
0210159-F,2023-11-09 11:36:38,12
0210159-F,2023-10-27 10:17:52,12
0210159-F,2023-10-27 10:38:01,24
0210159-F,2023-10-27 11:12:51,12
0210159-F,2023-10-30 11:37:04,24
0210159-F,2023-10-30 13:48:10,12
0210159-F,2023-10-30 14:46:03,24
0210159-F,2023-10-31 12:02:31,48
0210159-F,2023-11-01 08:37:53,12
0210159-F,2023-10-23 13:55:35,12
0210159-F,2023-10-24 09:43:55,12
0210159-F,2023-10-24 11:06:02,24
0210159-F,2023-10-24 12:04:43,48
0210159-F,2023-10-25 09:49:56,24
0210159-F,2023-10-25 10:08:07,24
0210159-F,2023-10-25 10:59:44,12
0210159-F,2023-10-25 11:41:20,12
0210159-F,2023-10-25 11:46:07,12
0210159-F,2023-10-26 14:04:54,24
0210159-F,2023-10-26 14:36:41,12
0210159-F,2023-10-26 15:02:01,12
0210159-F,2023-10-18 14:57:48,12
0210159-F,2023-10-19 08:08:14,24
0210159-F,2023-10-20 15:15:40,24
0210159-F,2023-10-21 07:49:32,12
0210159-F,2023-10-21 07:56:10,12
0210159-F,2023-10-23 13:26:10,24
0210159-F,2023-10-12 11:24:45,12
0210159-F,2023-10-13 08:29:09,12
0210159-F,2023-10-13 11:03:14,24
0210159-F,2023-10-13 13:51:18,12
0210159-F,2023-10-13 14:49:10,12
0210159-F,2023-10-16 11:19:41,24
0210159-F,2023-10-16 14:13:25,24
0210159-F,2023-10-17 07:08:32,12
0210159-F,2023-10-17 07:17:44,48
0210159-F,2023-10-17 07:38:02,36
0210159-F,2023-10-17 07:50:33,12
0210159-F,2023-10-07 14:54:07,24
0210159-F,2023-10-09 10:03:18,12
0210159-F,2023-10-10 10:00:36,12
