Sku,Created,Quantity
0031540-F,2023-10-27 10:57:18,2
0031540-F,2023-10-27 11:12:44,1
0031540-F,2023-10-31 10:40:57,2
0031540-F,2023-10-23 14:19:11,1
0031540-F,2023-10-26 08:18:52,3
0031540-F,2023-10-26 10:51:33,1
0031540-F,2023-10-18 11:08:17,1
0031540-F,2023-10-18 14:57:48,1
0031540-F,2023-10-19 13:53:44,2
0031540-F,2023-10-19 13:57:40,1
0031540-F,2023-10-20 08:25:25,2
0031540-F,2023-10-13 13:42:45,2
0031540-F,2023-10-16 08:53:18,1
0031540-F,2023-10-16 12:56:53,1
0031540-F,2023-10-18 07:44:38,1
