Sku,Created,Quantity
0029050-S,2024-05-13 14:58:29,1
0029050-S,2024-05-13 15:08:25,2
0029050-S,2024-05-14 10:01:28,4
0029050-S,2024-05-14 10:08:27,2
0029050-S,2024-05-08 10:50:33,12
0029050-S,2024-05-06 11:43:31,2
0029050-S,2024-05-06 14:26:17,1
0029050-S,2024-05-06 14:35:33,3
0029050-S,2024-05-06 14:47:27,1
0029050-S,2024-05-07 14:23:37,3
0029050-S,2024-04-30 09:40:08,1
0029050-S,2024-04-30 12:54:41,3
0029050-S,2024-04-30 15:12:04,2
0029050-S,2024-04-26 12:57:54,3
0029050-S,2024-04-29 13:48:05,2
0029050-S,2024-04-23 14:14:15,1
0029050-S,2024-04-26 06:18:10,1
0029050-S,2024-04-26 06:21:12,1
0029050-S,2024-04-26 07:21:33,1
0029050-S,2024-04-19 14:00:11,1
0029050-S,2024-04-20 08:56:31,1
0029050-S,2024-04-20 11:20:41,1
0029050-S,2024-04-20 12:35:05,2
0029050-S,2024-04-22 14:47:11,1
0029050-S,2024-04-22 14:48:19,1
0029050-S,2024-04-23 06:37:49,2
0029050-S,2024-04-19 08:06:07,4
0029050-S,2024-04-19 11:17:38,3
0029050-S,2024-04-15 08:52:46,3
0029050-S,2024-04-15 10:20:25,1
0029050-S,2024-04-15 10:35:43,1
0029050-S,2024-04-15 10:54:41,1
0029050-S,2024-04-15 11:05:29,2
0029050-S,2024-04-15 11:49:21,1
0029050-S,2024-04-15 12:56:34,2
0029050-S,2024-04-15 14:23:32,3
0029050-S,2024-04-15 14:31:21,1
0029050-S,2024-04-16 12:54:46,2
0029050-S,2024-04-17 07:24:05,1
0029050-S,2024-04-12 07:15:02,6
0029050-S,2024-04-12 09:34:07,1
0029050-S,2024-04-12 10:44:20,2
0029050-S,2024-04-12 11:08:28,1
0029050-S,2024-04-13 12:27:46,1
0029050-S,2024-04-10 11:45:46,1
0029050-S,2024-04-05 13:31:25,3
0029050-S,2024-04-05 13:33:11,1
0029050-S,2024-04-05 14:43:16,1
0029050-S,2024-04-08 09:34:30,1
0029050-S,2024-04-08 09:53:56,2
0029050-S,2024-04-08 10:12:17,1
0029050-S,2024-04-08 10:16:51,1
0029050-S,2024-04-08 12:00:21,1
0029050-S,2024-04-08 12:57:07,1
0029050-S,2024-04-09 07:36:07,1
0029050-S,2024-04-05 08:24:31,1
0029050-S,2024-04-05 08:49:27,1
0029050-S,2024-04-05 10:01:13,2
0029050-S,2024-04-03 09:50:23,1
0029050-S,2024-03-28 08:51:38,1
0029050-S,2024-03-28 09:47:23,1
0029050-S,2024-03-28 10:58:18,1
0029050-S,2024-03-28 11:08:18,1
0029050-S,2024-03-28 11:25:12,1
0029050-S,2024-03-28 11:26:42,2
0029050-S,2024-03-28 12:46:12,1
0029050-S,2024-03-25 06:34:55,1
0029050-S,2024-03-26 10:58:27,1
0029050-S,2024-03-26 11:04:15,1
0029050-S,2024-03-26 11:13:26,1
0029050-S,2024-03-26 11:14:03,2
0029050-S,2024-03-26 14:39:19,3
0029050-S,2024-03-27 08:04:58,1
0029050-S,2024-03-27 08:11:25,1
0029050-S,2024-03-27 08:24:57,1
0029050-S,2024-03-27 08:35:14,1
0029050-S,2024-03-27 10:50:34,1
0029050-S,2024-03-27 13:32:44,1
0029050-S,2024-03-27 14:25:16,1
0029050-S,2024-03-27 14:32:52,1
0029050-S,2024-03-28 06:44:17,1
0029050-S,2024-03-28 07:35:00,1
0029050-S,2024-03-19 09:31:50,1
0029050-S,2024-03-21 09:45:43,1
0029050-S,2024-03-13 08:51:33,1
0029050-S,2024-03-13 09:58:43,1
0029050-S,2024-03-13 14:15:26,3
0029050-S,2024-03-13 14:56:37,1
0029050-S,2024-03-14 13:00:38,1
0029050-S,2024-03-14 13:45:09,1
0029050-S,2024-03-14 14:57:43,1
0029050-S,2024-03-15 11:14:48,2
0029050-S,2024-03-18 09:34:01,2
0029050-S,2024-03-18 09:35:58,3
0029050-S,2024-03-18 15:04:33,3
0029050-S,2024-03-12 10:32:55,1
