Sku,Created,Quantity
0048987-A,2024-01-16 08:25:44,1
0048987-A,2024-01-04 14:28:29,1
0048987-A,2024-01-05 08:02:25,1
0048987-A,2024-03-20 06:03:48,1
0048987-A,2024-03-22 13:33:17,1
0048987-A,2023-12-28 12:07:18,1
0048987-A,2023-12-21 11:10:56,1
0048987-A,2023-12-20 11:34:03,1
0048987-A,2023-12-14 12:02:19,1
0048987-A,2023-12-14 14:37:48,1
0048987-A,2023-12-15 13:58:03,1
0048987-A,2023-12-09 09:21:37,2
0048987-A,2023-12-09 12:12:55,1
0048987-A,2023-12-05 12:37:41,1
0048987-A,2023-12-08 08:24:44,1
0048987-A,2023-12-02 13:32:31,1
0048987-A,2023-12-01 07:08:38,2
0048987-A,2023-12-01 13:47:13,1
0048987-A,2023-11-27 06:44:59,1
0048987-A,2023-11-27 14:03:29,1
0048987-A,2023-11-21 07:24:19,1
0048987-A,2023-11-15 07:42:57,1
0048987-A,2023-11-15 13:48:29,1
0048987-A,2023-11-15 15:47:17,1
0048987-A,2023-11-08 07:15:39,1
0048987-A,2023-10-30 15:05:14,1
0048987-A,2023-10-31 12:42:30,1
0048987-A,2023-10-31 13:22:41,1
0048987-A,2023-11-01 07:10:13,1
0048987-A,2023-10-24 14:49:54,1
0048987-A,2023-10-24 14:53:46,1
0048987-A,2023-10-24 14:56:10,1
0048987-A,2023-10-24 14:57:12,1
