Sku,Created,Quantity
0077323-S,2024-05-10 12:53:46,6
0077323-S,2024-05-10 13:00:25,6
0077323-S,2024-05-10 13:01:39,6
0077323-S,2024-05-08 10:18:41,1
0077323-S,2024-05-08 13:30:53,2
0077323-S,2024-05-10 07:32:23,1
0077323-S,2024-05-10 08:48:15,1
0077323-S,2024-05-06 06:22:11,2
0077323-S,2024-05-07 06:14:57,4
0077323-S,2024-05-07 10:36:44,6
0077323-S,2024-05-02 08:58:03,6
0077323-S,2024-05-03 08:20:34,6
0077323-S,2024-05-03 13:53:17,4
0077323-S,2024-04-30 12:10:08,1
0077323-S,2024-04-30 12:44:27,8
0077323-S,2024-04-30 13:22:21,4
0077323-S,2024-05-01 06:40:40,1
0077323-S,2024-05-01 07:38:14,6
0077323-S,2024-04-26 08:13:11,4
0077323-S,2024-04-27 11:12:05,3
0077323-S,2024-04-23 12:50:24,1
0077323-S,2024-04-24 07:21:39,1
0077323-S,2024-04-26 07:05:04,6
0077323-S,2024-04-19 12:48:04,3
0077323-S,2024-04-22 06:21:47,2
0077323-S,2024-04-22 06:25:55,6
0077323-S,2024-04-22 06:53:34,2
0077323-S,2024-04-22 07:32:24,3
0077323-S,2024-04-22 07:38:45,2
0077323-S,2024-04-22 08:03:26,2
0077323-S,2024-04-22 09:08:24,4
0077323-S,2024-04-22 10:53:54,12
0077323-S,2024-04-22 13:21:31,3
0077323-S,2024-04-22 14:33:13,4
0077323-S,2024-04-19 09:48:44,1
0077323-S,2024-04-19 10:18:26,6
0077323-S,2024-04-16 14:45:42,1
0077323-S,2024-04-09 12:54:09,12
0077323-S,2024-04-09 14:16:37,3
0077323-S,2024-04-09 14:50:20,1
0077323-S,2024-04-10 13:51:00,1
0077323-S,2024-04-04 11:07:04,3
0077323-S,2024-04-04 11:14:45,2
0077323-S,2024-04-04 11:30:48,10
0077323-S,2024-03-28 09:44:18,6
0077323-S,2024-03-28 11:07:59,6
0077323-S,2024-03-29 10:22:03,1
0077323-S,2024-03-29 11:00:02,1
0077323-S,2024-03-27 13:29:51,1
