Sku,Created,Quantity
0057000-A,2024-01-12 14:10:58,1
0057000-A,2024-01-17 07:43:40,1
0057000-A,2024-01-17 11:06:22,1
0057000-A,2024-01-17 11:10:29,1
0057000-A,2024-01-10 11:57:22,1
0057000-A,2024-01-10 15:11:46,1
0057000-A,2024-01-10 15:55:40,1
0057000-A,2024-01-11 11:09:02,1
0057000-A,2024-01-11 13:47:56,1
0057000-A,2024-04-17 13:34:17,1
0057000-A,2024-04-19 08:52:40,1
0057000-A,2024-04-02 13:29:34,1
0057000-A,2024-03-21 11:02:26,2
0057000-A,2023-12-26 11:51:51,1
0057000-A,2023-12-27 14:56:16,1
0057000-A,2023-12-28 11:24:41,1
0057000-A,2023-12-19 11:09:18,1
0057000-A,2023-12-09 11:32:15,1
0057000-A,2023-12-06 09:26:34,1
0057000-A,2023-12-06 11:45:08,1
0057000-A,2023-12-06 14:23:40,1
0057000-A,2023-12-07 11:24:38,2
0057000-A,2023-12-02 13:39:55,1
0057000-A,2023-12-04 10:41:05,1
0057000-A,2023-11-27 09:51:14,1
0057000-A,2023-11-28 08:03:56,1
0057000-A,2023-11-21 07:30:42,1
0057000-A,2023-11-03 13:31:38,1
0057000-A,2023-11-06 09:35:09,1
0057000-A,2023-11-09 12:12:11,1
0057000-A,2023-10-18 10:13:55,1
0057000-A,2023-10-19 07:38:45,1
0057000-A,2023-10-19 08:32:29,1
0057000-A,2023-10-20 11:47:10,1
0057000-A,2023-10-21 06:44:49,1
0057000-A,2023-10-21 12:38:50,1
0057000-A,2023-10-21 12:47:10,1
0057000-A,2023-10-16 10:50:49,1
0057000-A,2023-10-16 11:03:12,1
0057000-A,2023-10-09 06:10:13,1
0057000-A,2023-10-10 06:45:59,2
0057000-A,2023-10-11 09:41:16,1
