Sku,Created,Quantity
0051155-A,2024-01-04 09:32:36,1
0051155-A,2023-12-15 14:16:11,1
0051155-A,2023-12-16 12:03:01,1
0051155-A,2023-12-14 11:16:24,1
0051155-A,2023-12-15 07:46:05,1
0051155-A,2023-12-15 09:21:26,1
0051155-A,2023-12-15 11:57:11,1
0051155-A,2023-12-11 14:10:50,1
0051155-A,2023-12-12 07:18:33,1
0051155-A,2023-12-12 07:55:34,1
0051155-A,2023-12-12 11:03:29,1
0051155-A,2023-12-12 11:35:25,1
0051155-A,2023-12-08 09:03:09,1
0051155-A,2023-12-08 11:00:34,1
0051155-A,2023-12-08 11:06:08,1
0051155-A,2023-12-08 11:25:58,1
0051155-A,2023-12-08 11:35:50,1
0051155-A,2023-12-08 14:40:21,1
0051155-A,2023-12-08 15:21:46,1
0051155-A,2023-12-08 15:23:58,1
0051155-A,2023-12-08 15:26:34,1
0051155-A,2023-12-08 15:28:53,1
0051155-A,2023-12-08 15:32:14,1
0051155-A,2023-12-08 15:37:56,1
0051155-A,2023-12-08 15:50:19,1
0051155-A,2023-12-08 16:04:10,1
0051155-A,2023-12-09 08:14:07,1
0051155-A,2023-12-09 12:00:37,1
0051155-A,2023-12-09 12:00:36,1
0051155-A,2023-12-09 12:03:58,1
0051155-A,2023-12-09 12:23:58,1
0051155-A,2023-12-05 09:14:02,1
0051155-A,2023-12-07 14:48:36,1
0051155-A,2023-12-08 08:45:26,1
0051155-A,2023-12-01 14:58:20,1
0051155-A,2023-12-01 14:58:59,1
0051155-A,2023-12-01 15:14:48,1
0051155-A,2023-12-01 15:17:53,1
0051155-A,2023-12-01 15:20:40,1
0051155-A,2023-12-01 15:21:24,1
0051155-A,2023-12-01 15:48:26,1
0051155-A,2023-12-01 15:53:11,1
0051155-A,2023-12-01 15:53:14,1
0051155-A,2023-12-02 07:09:05,1
0051155-A,2023-12-02 10:52:24,1
0051155-A,2023-12-02 10:58:34,1
0051155-A,2023-12-02 11:03:32,1
0051155-A,2023-12-02 11:14:45,1
0051155-A,2023-12-02 11:33:34,1
0051155-A,2023-12-04 08:49:06,1
0051155-A,2023-12-04 09:08:42,1
0051155-A,2023-12-05 07:08:14,1
0051155-A,2023-12-05 07:42:06,1
0051155-A,2023-12-01 13:56:54,1
0051155-A,2023-11-24 14:36:00,1
0051155-A,2023-11-24 15:42:44,1
0051155-A,2023-11-24 16:15:20,1
0051155-A,2023-11-25 09:14:30,1
0051155-A,2023-11-25 09:16:45,1
0051155-A,2023-11-20 07:27:32,1
0051155-A,2023-11-20 08:39:18,1
0051155-A,2023-11-20 09:17:48,1
0051155-A,2023-11-21 08:35:26,1
0051155-A,2023-11-21 13:59:13,1
0051155-A,2023-11-21 14:14:32,1
0051155-A,2023-11-21 14:15:45,1
0051155-A,2023-11-21 14:18:00,1
0051155-A,2023-11-21 14:43:06,1
0051155-A,2023-11-21 15:27:27,6
0051155-A,2023-11-22 07:34:33,1
0051155-A,2023-11-22 12:09:37,1
0051155-A,2023-11-22 12:49:14,2
0051155-A,2023-11-22 12:49:18,1
0051155-A,2023-11-22 13:11:02,1
0051155-A,2023-11-22 13:37:40,1
0051155-A,2023-11-22 13:39:36,1
0051155-A,2023-11-22 13:51:07,1
0051155-A,2023-11-22 13:58:30,1
0051155-A,2023-11-22 14:21:23,1
0051155-A,2023-11-22 14:29:18,1
0051155-A,2023-11-22 15:59:15,1
0051155-A,2023-11-22 15:59:16,1
0051155-A,2023-11-22 16:18:09,1
0051155-A,2023-11-22 16:19:46,1
0051155-A,2023-11-16 15:50:43,1
0051155-A,2023-11-17 08:57:03,1
0051155-A,2023-11-17 09:21:55,1
0051155-A,2023-11-17 09:21:58,1
0051155-A,2023-11-17 11:54:59,1
0051155-A,2023-11-17 12:02:30,1
