Sku,Created,Quantity
0061015-F,2023-11-09 08:36:07,1
0061015-F,2023-10-27 10:18:09,1
0061015-F,2023-10-25 11:38:06,3
0061015-F,2023-10-26 10:43:19,1
0061015-F,2023-10-18 11:13:33,1
0061015-F,2023-10-18 11:14:59,1
0061015-F,2023-10-18 12:11:02,1
0061015-F,2023-10-18 12:11:21,1
0061015-F,2023-10-18 12:59:08,2
0061015-F,2023-10-18 13:19:05,1
0061015-F,2023-10-18 13:24:10,1
0061015-F,2023-10-18 14:16:30,1
0061015-F,2023-10-20 13:11:20,1
0061015-F,2023-10-20 13:29:41,1
0061015-F,2023-10-20 14:18:11,3
0061015-F,2023-10-21 08:44:13,1
0061015-F,2023-10-12 14:17:09,1
0061015-F,2023-10-13 10:04:08,2
0061015-F,2023-10-13 13:58:18,2
0061015-F,2023-10-13 14:05:51,3
0061015-F,2023-10-16 09:49:00,1
0061015-F,2023-10-17 13:25:11,1
0061015-F,2023-10-09 14:34:57,1
0061015-F,2023-10-10 09:31:58,1
0061015-F,2023-10-10 13:57:26,2
0061015-F,2023-10-11 09:59:35,1
