Sku,Created,Quantity
0051781-A,2024-02-19 12:09:37,1
0051781-A,2024-02-20 12:05:51,1
0051781-A,2024-02-20 14:04:35,1
0051781-A,2024-05-14 08:44:37,1
0051781-A,2024-05-09 07:05:57,4
0051781-A,2024-05-02 09:42:15,1
0051781-A,2024-05-03 10:03:34,1
0051781-A,2024-04-27 10:10:24,1
0051781-A,2024-04-23 14:58:01,1
0051781-A,2024-04-24 12:55:07,1
0051781-A,2024-04-16 12:38:12,4
0051781-A,2024-04-06 11:04:26,1
0051781-A,2024-03-19 12:23:58,2
0051781-A,2023-12-18 08:41:24,1
0051781-A,2023-12-14 10:53:13,1
0051781-A,2023-12-15 10:56:37,1
0051781-A,2023-12-15 11:01:46,1
0051781-A,2023-12-05 09:28:34,2
0051781-A,2023-12-07 14:23:35,3
0051781-A,2023-11-30 15:11:10,1
0051781-A,2023-11-15 07:32:15,1
0051781-A,2023-11-17 11:02:43,1
