Sku,Created,Quantity
0142522-F,2023-11-15 10:44:53,100
0142522-F,2023-11-01 14:26:28,100
0142522-F,2023-11-03 14:04:00,100
0142522-F,2023-11-03 14:21:17,100
0142522-F,2023-11-03 14:21:33,100
0142522-F,2023-11-03 14:33:47,100
0142522-F,2023-11-08 14:02:11,100
0142522-F,2023-11-08 14:47:12,100
0142522-F,2023-11-09 11:14:51,100
0142522-F,2023-11-10 18:42:35,100
0142522-F,2023-10-27 07:46:51,100
0142522-F,2023-10-27 08:04:48,100
0142522-F,2023-10-27 09:57:30,100
0142522-F,2023-10-27 10:01:50,100
0142522-F,2023-10-30 11:31:45,100
0142522-F,2023-10-30 12:06:49,100
0142522-F,2023-10-31 11:09:15,100
0142522-F,2023-10-23 13:55:29,100
0142522-F,2023-10-24 07:50:05,100
0142522-F,2023-10-24 08:05:29,100
0142522-F,2023-10-24 08:17:14,100
0142522-F,2023-10-24 08:39:29,100
0142522-F,2023-10-24 13:18:50,100
0142522-F,2023-10-24 14:29:29,100
0142522-F,2023-10-25 08:01:09,100
0142522-F,2023-10-25 08:52:25,100
0142522-F,2023-10-25 11:29:34,100
0142522-F,2023-10-25 13:29:31,100
0142522-F,2023-10-25 14:51:55,100
0142522-F,2023-10-23 10:11:48,100
0142522-F,2023-10-23 10:21:30,100
0142522-F,2023-10-23 11:32:58,100
0142522-F,2023-10-23 11:45:09,100
0142522-F,2023-10-23 12:40:04,100
0142522-F,2023-10-23 13:28:39,100
