Sku,Created,Quantity
0056895-A,2023-12-21 10:30:53,1
0056895-A,2023-12-21 11:32:21,1
0056895-A,2023-12-21 11:36:48,1
0056895-A,2023-12-21 13:01:49,1
0056895-A,2023-12-19 13:52:47,1
0056895-A,2023-12-19 14:06:30,1
0056895-A,2023-12-19 14:23:32,1
0056895-A,2023-12-19 14:25:57,1
0056895-A,2023-12-19 14:31:45,1
0056895-A,2023-12-19 14:32:29,1
0056895-A,2023-12-19 14:35:06,1
0056895-A,2023-12-19 14:36:32,1
0056895-A,2023-12-19 16:07:54,1
0056895-A,2023-12-19 16:08:25,1
0056895-A,2023-12-19 16:08:38,1
0056895-A,2023-12-19 16:08:46,1
0056895-A,2023-12-19 16:10:15,1
0056895-A,2023-12-19 16:13:44,1
0056895-A,2023-12-19 16:13:44,1
0056895-A,2023-12-19 16:14:30,1
0056895-A,2023-12-19 16:17:41,1
0056895-A,2023-12-20 07:17:07,1
0056895-A,2023-12-20 07:19:42,1
0056895-A,2023-12-20 07:21:47,1
0056895-A,2023-12-20 07:24:10,1
0056895-A,2023-12-20 07:32:39,1
0056895-A,2023-12-20 07:45:09,1
0056895-A,2023-12-13 14:19:19,1
0056895-A,2023-12-13 14:23:25,1
0056895-A,2023-12-13 14:31:34,1
0056895-A,2023-12-13 14:32:37,1
0056895-A,2023-12-13 14:36:31,1
0056895-A,2023-12-13 14:51:16,1
0056895-A,2023-12-13 14:55:13,1
0056895-A,2023-12-13 15:16:14,1
0056895-A,2023-12-13 15:22:03,1
0056895-A,2023-12-13 15:25:13,1
0056895-A,2023-12-13 15:28:32,1
0056895-A,2023-12-13 15:29:31,1
0056895-A,2023-12-13 15:35:11,1
0056895-A,2023-12-13 15:37:12,1
0056895-A,2023-12-13 15:40:08,1
0056895-A,2023-12-13 15:42:16,1
0056895-A,2023-12-13 15:50:15,1
0056895-A,2023-12-13 15:50:19,1
0056895-A,2023-12-13 16:00:21,1
0056895-A,2023-12-14 07:31:41,1
0056895-A,2023-12-14 07:46:42,1
0056895-A,2023-12-14 08:31:00,1
0056895-A,2023-12-14 08:46:13,1
0056895-A,2023-12-14 09:52:59,1
0056895-A,2023-12-15 08:16:04,1
0056895-A,2023-12-15 13:43:44,1
0056895-A,2023-12-15 14:01:26,1
0056895-A,2023-12-12 09:10:06,1
0056895-A,2023-12-12 09:10:52,1
0056895-A,2023-12-12 09:36:38,1
0056895-A,2023-12-12 09:44:15,1
0056895-A,2023-12-12 09:52:00,1
0056895-A,2023-12-12 09:52:55,1
0056895-A,2023-12-12 09:57:02,1
0056895-A,2023-12-12 09:59:34,1
0056895-A,2023-12-12 10:36:50,1
0056895-A,2023-12-12 10:43:18,1
0056895-A,2023-12-12 10:45:55,1
0056895-A,2023-12-12 10:49:16,1
0056895-A,2023-12-12 10:54:40,1
0056895-A,2023-12-12 10:59:20,1
0056895-A,2023-12-12 11:08:26,1
0056895-A,2023-12-13 12:31:45,1
0056895-A,2023-12-13 12:38:08,1
0056895-A,2023-12-13 12:42:13,1
0056895-A,2023-12-13 12:45:24,1
0056895-A,2023-12-13 12:48:57,1
0056895-A,2023-12-13 12:55:37,1
0056895-A,2023-12-13 13:59:56,1
0056895-A,2023-12-13 14:08:50,1
0056895-A,2023-12-09 08:23:06,1
0056895-A,2023-12-05 09:14:41,1
0056895-A,2023-12-05 09:17:43,1
0056895-A,2023-12-05 12:50:49,1
