Sku,Created,Quantity
0035581-F,2023-11-24 07:12:38,1
0035581-F,2023-11-24 11:31:09,1
0035581-F,2023-11-21 11:57:15,1
0035581-F,2023-11-21 13:15:38,1
0035581-F,2023-11-02 14:58:23,3
0035581-F,2023-11-03 15:19:29,3
0035581-F,2023-11-08 15:04:35,1
0035581-F,2023-10-27 09:15:10,3
0035581-F,2023-10-27 09:39:48,1
0035581-F,2023-10-27 09:39:49,1
0035581-F,2023-10-27 09:39:56,3
0035581-F,2023-10-27 09:57:52,1
0035581-F,2023-10-27 10:03:35,1
0035581-F,2023-10-27 10:15:44,3
0035581-F,2023-10-27 10:32:35,6
0035581-F,2023-10-27 10:37:59,1
0035581-F,2023-10-27 10:38:21,3
0035581-F,2023-10-27 10:38:23,6
0035581-F,2023-10-27 10:42:26,3
0035581-F,2023-10-27 10:42:29,3
0035581-F,2023-10-27 10:44:58,5
0035581-F,2023-10-27 10:57:08,3
0035581-F,2023-10-27 10:57:13,3
0035581-F,2023-10-27 10:57:27,1
0035581-F,2023-10-27 10:58:43,2
0035581-F,2023-10-27 11:02:22,2
0035581-F,2023-10-27 11:05:03,1
0035581-F,2023-10-27 11:10:19,3
0035581-F,2023-10-27 11:12:39,3
0035581-F,2023-10-27 11:21:18,3
0035581-F,2023-10-27 11:36:40,3
0035581-F,2023-10-27 11:45:54,1
0035581-F,2023-10-27 11:59:58,1
0035581-F,2023-10-27 12:23:54,3
0035581-F,2023-10-27 13:02:19,6
0035581-F,2023-10-27 13:44:56,3
0035581-F,2023-10-27 13:58:40,1
0035581-F,2023-10-27 14:08:47,1
0035581-F,2023-10-27 14:13:12,1
0035581-F,2023-10-27 14:22:33,3
0035581-F,2023-10-30 11:47:18,3
0035581-F,2023-10-30 12:20:25,2
0035581-F,2023-10-30 14:15:35,3
0035581-F,2023-10-30 14:38:44,6
0035581-F,2023-10-30 14:54:42,2
0035581-F,2023-10-30 15:04:59,2
0035581-F,2023-10-31 07:14:01,1
0035581-F,2023-10-31 07:22:46,1
0035581-F,2023-10-31 08:36:13,1
0035581-F,2023-10-31 11:05:10,1
0035581-F,2023-10-31 11:25:18,1
0035581-F,2023-10-31 12:02:10,3
0035581-F,2023-10-31 12:03:31,2
0035581-F,2023-10-31 12:08:59,1
0035581-F,2023-10-31 12:14:40,1
0035581-F,2023-10-31 12:52:02,2
0035581-F,2023-10-31 12:55:31,1
0035581-F,2023-10-31 13:06:14,3
0035581-F,2023-10-31 13:07:53,1
0035581-F,2023-10-31 13:19:25,1
0035581-F,2023-10-31 13:19:32,2
0035581-F,2023-10-31 13:19:48,2
0035581-F,2023-10-31 13:20:57,1
0035581-F,2023-10-31 13:20:56,1
0035581-F,2023-10-31 13:30:14,3
0035581-F,2023-10-31 13:50:51,2
0035581-F,2023-10-31 14:05:21,1
0035581-F,2023-10-31 14:36:52,1
0035581-F,2023-10-26 10:52:15,3
0035581-F,2023-10-26 11:14:34,6
0035581-F,2023-10-26 14:03:45,1
0035581-F,2023-10-26 15:05:37,1
