Sku,Created,Quantity
0232825-F,2023-10-27 08:57:26,12
0232825-F,2023-10-27 12:46:30,12
0232825-F,2023-10-30 12:19:15,12
0232825-F,2023-10-23 13:55:50,12
0232825-F,2023-10-24 07:53:55,12
0232825-F,2023-10-24 10:28:24,12
0232825-F,2023-10-24 11:11:50,12
0232825-F,2023-10-24 12:03:22,24
0232825-F,2023-10-25 08:32:48,12
0232825-F,2023-10-25 09:43:54,12
0232825-F,2023-10-25 10:59:48,12
0232825-F,2023-10-25 14:39:55,12
0232825-F,2023-10-25 14:46:58,12
0232825-F,2023-10-25 14:52:13,24
0232825-F,2023-10-25 14:58:15,12
0232825-F,2023-10-26 07:36:22,12
0232825-F,2023-10-26 12:24:13,12
0232825-F,2023-10-26 13:05:54,12
0232825-F,2023-10-26 13:21:36,12
0232825-F,2023-10-26 13:40:05,12
0232825-F,2023-10-26 15:02:11,12
0232825-F,2023-10-18 09:40:11,12
0232825-F,2023-10-18 09:43:02,12
0232825-F,2023-10-18 14:27:08,12
0232825-F,2023-10-18 16:22:52,36
0232825-F,2023-10-18 16:22:57,12
0232825-F,2023-10-20 13:37:12,24
0232825-F,2023-10-21 07:20:14,72
0232825-F,2023-10-23 08:28:31,12
0232825-F,2023-10-23 11:38:10,12
0232825-F,2023-10-12 08:03:25,12
0232825-F,2023-10-12 08:04:49,12
0232825-F,2023-10-12 08:37:21,12
0232825-F,2023-10-12 09:38:31,12
0232825-F,2023-10-12 10:05:58,12
0232825-F,2023-10-12 14:39:26,24
0232825-F,2023-10-13 07:53:42,12
0232825-F,2023-10-13 08:50:41,24
0232825-F,2023-10-13 08:55:16,12
0232825-F,2023-10-13 11:17:38,12
0232825-F,2023-10-13 14:41:07,12
0232825-F,2023-10-16 07:23:41,12
0232825-F,2023-10-16 14:52:54,12
0232825-F,2023-10-17 07:36:52,12
0232825-F,2023-10-17 11:00:05,12
0232825-F,2023-10-17 11:50:26,12
0232825-F,2023-10-06 14:12:54,24
0232825-F,2023-10-07 12:45:30,12
0232825-F,2023-10-09 09:48:19,12
0232825-F,2023-10-09 10:39:16,12
0232825-F,2023-10-09 11:00:27,12
0232825-F,2023-10-10 15:07:16,12
0232825-F,2023-10-11 10:48:52,12
