Sku,Created,Quantity
0067459-F,2023-10-30 11:36:52,1
0067459-F,2023-10-30 11:46:51,1
0067459-F,2023-10-30 11:55:30,1
0067459-F,2023-10-30 12:01:38,1
0067459-F,2023-10-30 12:10:38,1
0067459-F,2023-10-30 12:19:04,1
0067459-F,2023-10-30 12:22:13,1
0067459-F,2023-10-30 12:41:59,1
0067459-F,2023-10-30 13:11:57,1
0067459-F,2023-10-30 13:12:01,1
0067459-F,2023-10-30 13:16:55,1
0067459-F,2023-10-31 11:33:34,1
0067459-F,2023-10-26 13:37:58,1
0067459-F,2023-10-20 14:18:19,1
0067459-F,2023-10-20 14:23:18,1
0067459-F,2023-10-21 08:09:21,1
0067459-F,2023-10-21 08:19:26,1
0067459-F,2023-10-23 08:50:33,1
0067459-F,2023-10-16 08:28:26,1
0067459-F,2023-10-09 12:34:15,2
0067459-F,2023-10-09 14:02:38,1
0067459-F,2023-10-09 14:08:40,2
0067459-F,2023-10-10 09:46:51,1
