Sku,Created,Quantity
0320224-F,2023-11-21 12:17:14,12
0320224-F,2023-11-22 08:45:58,12
0320224-F,2023-11-13 09:42:05,6
0320224-F,2023-11-14 16:07:26,6
0320224-F,2023-11-15 10:54:55,12
0320224-F,2023-11-01 10:55:08,6
0320224-F,2023-11-01 14:55:42,6
0320224-F,2023-11-02 13:10:52,6
0320224-F,2023-11-03 15:16:45,6
0320224-F,2023-11-06 09:26:16,6
0320224-F,2023-11-06 16:21:36,12
0320224-F,2023-11-08 11:58:03,6
0320224-F,2023-11-09 09:24:22,6
0320224-F,2023-11-09 10:39:19,6
0320224-F,2023-10-27 08:03:55,60
0320224-F,2023-10-30 11:55:22,12
0320224-F,2023-10-30 13:49:05,6
0320224-F,2023-10-30 14:25:12,6
0320224-F,2023-10-31 07:47:55,6
0320224-F,2023-10-31 08:12:31,12
0320224-F,2023-10-31 14:36:42,6
0320224-F,2023-10-25 09:49:39,6
0320224-F,2023-10-25 13:43:29,6
0320224-F,2023-10-25 14:57:55,6
0320224-F,2023-10-26 10:11:17,6
0320224-F,2023-10-18 12:31:54,12
0320224-F,2023-10-19 12:46:47,12
0320224-F,2023-10-20 09:57:09,6
0320224-F,2023-10-21 09:40:43,6
0320224-F,2023-10-21 11:25:22,6
0320224-F,2023-10-21 14:20:19,72
0320224-F,2023-10-23 07:11:50,6
0320224-F,2023-10-11 13:24:05,6
0320224-F,2023-10-11 15:06:05,6
0320224-F,2023-10-12 08:29:22,6
0320224-F,2023-10-12 09:55:09,6
0320224-F,2023-10-12 12:02:16,6
0320224-F,2023-10-12 14:05:25,6
0320224-F,2023-10-13 07:29:53,6
0320224-F,2023-10-13 08:00:54,6
0320224-F,2023-10-13 11:49:00,6
0320224-F,2023-10-13 13:38:44,6
0320224-F,2023-10-13 14:59:46,6
0320224-F,2023-10-16 07:38:50,30
0320224-F,2023-10-16 08:22:28,12
0320224-F,2023-10-16 09:35:44,12
0320224-F,2023-10-16 09:52:51,6
0320224-F,2023-10-16 11:20:20,6
0320224-F,2023-10-16 12:36:14,6
0320224-F,2023-10-16 14:42:42,6
0320224-F,2023-10-16 14:43:42,6
0320224-F,2023-10-16 14:52:24,12
0320224-F,2023-10-17 08:35:24,6
0320224-F,2023-10-17 09:54:36,6
0320224-F,2023-10-17 10:53:05,12
0320224-F,2023-10-17 11:30:42,6
0320224-F,2023-10-17 14:23:17,6
0320224-F,2023-10-18 07:25:05,12
0320224-F,2023-10-18 07:40:32,6
0320224-F,2023-10-18 08:53:11,6
0320224-F,2023-10-07 11:38:31,6
0320224-F,2023-10-07 11:48:02,6
0320224-F,2023-10-07 12:18:24,6
0320224-F,2023-10-07 12:28:15,12
0320224-F,2023-10-07 12:47:35,6
0320224-F,2023-10-07 12:54:29,6
0320224-F,2023-10-07 13:01:37,6
0320224-F,2023-10-07 15:03:38,12
0320224-F,2023-10-09 08:00:28,18
0320224-F,2023-10-09 08:37:08,12
0320224-F,2023-10-09 10:21:01,6
0320224-F,2023-10-09 10:56:29,12
0320224-F,2023-10-09 13:54:34,12
0320224-F,2023-10-10 07:58:09,6
0320224-F,2023-10-10 08:01:53,12
0320224-F,2023-10-10 08:26:14,6
0320224-F,2023-10-10 08:36:30,6
0320224-F,2023-10-10 08:55:49,6
0320224-F,2023-10-10 10:14:32,6
