Sku,Created,Quantity
0050078-A,2024-01-12 15:01:21,2
0050078-A,2024-01-16 13:37:42,1
0050078-A,2024-01-23 14:47:19,1
0050078-A,2024-02-12 10:40:46,1
0050078-A,2024-02-20 13:56:41,1
0050078-A,2024-01-10 08:02:55,4
0050078-A,2024-01-10 09:00:05,1
0050078-A,2024-01-11 08:09:56,1
0050078-A,2024-01-11 09:56:06,1
0050078-A,2024-01-12 11:28:52,1
0050078-A,2024-05-10 14:16:38,1
0050078-A,2024-05-03 09:49:11,1
0050078-A,2024-04-19 08:33:40,1
0050078-A,2024-04-04 08:09:30,1
0050078-A,2024-04-05 09:51:19,2
0050078-A,2024-03-28 07:09:08,1
0050078-A,2023-12-16 11:12:10,2
