Sku,Created,Quantity
0083253-S,2024-05-14 08:53:24,1
0083253-S,2024-05-08 10:15:14,1
0083253-S,2024-05-09 10:23:32,1
0083253-S,2024-05-06 07:05:05,1
0083253-S,2024-05-06 09:50:34,1
0083253-S,2024-05-06 10:49:34,1
0083253-S,2024-05-06 11:49:34,1
0083253-S,2024-05-07 13:25:32,1
0083253-S,2024-05-07 14:20:57,1
0083253-S,2024-05-02 09:46:06,1
0083253-S,2024-05-03 08:57:09,1
0083253-S,2024-05-01 11:41:37,2
0083253-S,2024-04-27 06:09:27,1
0083253-S,2024-04-29 13:11:47,1
0083253-S,2024-04-24 09:01:00,1
0083253-S,2024-04-24 09:57:24,1
0083253-S,2024-04-24 13:38:19,1
0083253-S,2024-04-24 14:35:06,1
0083253-S,2024-04-25 08:32:56,3
0083253-S,2024-04-19 13:30:37,1
0083253-S,2024-04-23 11:11:55,1
0083253-S,2024-04-17 13:02:46,1
0083253-S,2024-04-18 12:55:11,1
0083253-S,2024-04-19 06:29:05,1
0083253-S,2024-04-12 08:29:46,1
0083253-S,2024-04-12 08:33:27,1
0083253-S,2024-04-13 08:01:11,1
0083253-S,2024-04-13 09:55:04,1
0083253-S,2024-04-13 12:55:17,1
0083253-S,2024-04-15 07:37:54,2
0083253-S,2024-04-15 08:22:02,1
0083253-S,2024-04-15 08:22:05,1
0083253-S,2024-04-06 06:35:31,1
0083253-S,2024-04-06 08:20:44,1
0083253-S,2024-04-08 11:45:08,1
0083253-S,2024-04-08 13:10:15,2
0083253-S,2024-04-09 07:07:15,1
0083253-S,2024-04-03 10:48:00,1
0083253-S,2024-04-03 12:03:59,1
0083253-S,2024-04-03 14:32:40,1
0083253-S,2024-04-04 14:48:03,1
0083253-S,2024-04-05 11:32:41,1
0083253-S,2024-04-01 07:53:14,1
0083253-S,2024-04-01 08:04:32,3
0083253-S,2024-04-01 14:53:20,1
0083253-S,2024-03-28 13:36:54,1
0083253-S,2024-03-29 07:47:23,1
0083253-S,2024-03-26 10:38:44,1
0083253-S,2024-03-20 11:04:26,1
0083253-S,2024-03-21 08:11:22,1
0083253-S,2024-03-21 09:43:33,1
0083253-S,2024-03-22 08:09:33,3
0083253-S,2024-03-22 13:52:51,1
0083253-S,2024-03-13 07:53:56,1
0083253-S,2024-03-14 13:43:53,1
0083253-S,2024-03-18 15:18:57,2
0083253-S,2024-03-07 09:05:06,1
0083253-S,2024-03-07 09:13:22,2
0083253-S,2024-03-07 12:24:21,1
0083253-S,2024-03-08 14:35:05,1
0083253-S,2024-03-11 10:43:50,1
