Sku,Created,Quantity
0050517-A,2024-01-04 19:15:50,1
0050517-A,2024-01-04 19:44:26,1
0050517-A,2024-01-04 20:41:17,1
0050517-A,2024-01-04 20:41:48,1
0050517-A,2023-12-12 12:07:45,1
0050517-A,2023-12-12 12:07:57,1
0050517-A,2023-12-12 12:08:12,1
0050517-A,2023-12-12 12:12:36,1
0050517-A,2023-12-02 08:32:57,1
0050517-A,2023-12-02 11:13:06,1
0050517-A,2023-12-02 11:33:00,1
0050517-A,2023-12-02 12:31:46,1
0050517-A,2023-12-02 12:33:17,1
0050517-A,2023-12-02 12:34:48,1
0050517-A,2023-12-02 12:36:43,1
0050517-A,2023-12-02 12:38:07,1
0050517-A,2023-11-29 07:09:04,1
0050517-A,2023-11-30 07:24:20,1
0050517-A,2023-11-30 08:21:22,1
0050517-A,2023-11-30 08:21:23,1
0050517-A,2023-11-30 08:21:25,1
0050517-A,2023-11-30 10:33:42,1
0050517-A,2023-11-30 11:05:11,1
0050517-A,2023-11-30 11:27:49,1
0050517-A,2023-11-30 13:58:26,1
0050517-A,2023-11-30 14:19:48,1
0050517-A,2023-11-30 14:19:49,1
0050517-A,2023-11-30 14:37:35,1
0050517-A,2023-12-01 08:32:40,1
0050517-A,2023-11-24 06:56:33,1
0050517-A,2023-11-24 06:57:23,1
0050517-A,2023-11-24 07:56:08,1
0050517-A,2023-11-24 07:56:32,1
0050517-A,2023-11-24 08:58:18,1
0050517-A,2023-11-24 09:00:10,1
0050517-A,2023-11-24 09:20:59,1
0050517-A,2023-11-24 09:22:20,1
0050517-A,2023-11-24 09:27:03,1
0050517-A,2023-11-24 09:27:48,1
0050517-A,2023-11-24 09:28:27,1
0050517-A,2023-11-24 09:29:01,1
0050517-A,2023-11-24 10:13:58,1
0050517-A,2023-11-24 10:14:18,1
0050517-A,2023-11-24 10:21:53,1
0050517-A,2023-11-24 10:22:06,1
0050517-A,2023-11-24 10:22:20,1
0050517-A,2023-11-24 10:22:34,1
0050517-A,2023-11-24 10:22:45,1
0050517-A,2023-11-24 15:51:23,1
0050517-A,2023-11-25 08:17:13,1
0050517-A,2023-11-25 08:55:39,1
0050517-A,2023-11-25 08:56:03,1
0050517-A,2023-11-27 06:18:39,1
0050517-A,2023-11-27 06:23:03,1
0050517-A,2023-11-27 06:23:17,1
0050517-A,2023-11-27 06:23:27,1
0050517-A,2023-11-27 07:06:47,1
0050517-A,2023-11-27 07:08:26,1
0050517-A,2023-11-27 07:08:27,1
0050517-A,2023-11-27 07:08:29,1
0050517-A,2023-11-27 08:09:08,1
0050517-A,2023-11-20 13:51:04,1
0050517-A,2023-11-22 11:32:47,1
0050517-A,2023-11-22 11:34:26,1
0050517-A,2023-11-22 11:35:57,1
0050517-A,2023-11-22 11:36:41,1
0050517-A,2023-11-22 13:29:50,1
0050517-A,2023-11-22 13:29:53,1
0050517-A,2023-11-22 13:29:57,1
0050517-A,2023-11-22 13:30:47,1
0050517-A,2023-11-22 15:54:22,1
0050517-A,2023-11-24 06:40:31,1
0050517-A,2023-11-24 06:44:24,1
0050517-A,2023-11-24 06:44:53,1
0050517-A,2023-11-24 06:45:19,1
0050517-A,2023-11-24 06:55:12,1
0050517-A,2023-11-16 13:13:09,1
0050517-A,2023-11-16 13:20:36,1
0050517-A,2023-11-16 13:21:50,1
0050517-A,2023-11-16 14:49:43,1
0050517-A,2023-11-16 14:54:59,1
0050517-A,2023-11-17 06:42:20,1
0050517-A,2023-11-17 06:44:30,1
0050517-A,2023-11-17 06:46:19,1
0050517-A,2023-11-17 06:48:04,1
0050517-A,2023-11-17 06:52:21,1
0050517-A,2023-11-17 07:48:16,1
0050517-A,2023-11-17 11:41:04,1
