Sku,Created,Quantity
0035564-F,2023-11-24 11:56:12,2
0035564-F,2023-11-22 14:49:53,1
0035564-F,2023-11-13 09:07:33,1
0035564-F,2023-11-13 10:59:24,3
0035564-F,2023-11-03 08:30:24,2
0035564-F,2023-11-03 08:54:41,3
0035564-F,2023-11-08 13:49:29,1
0035564-F,2023-11-08 14:16:49,1
0035564-F,2023-11-10 11:19:25,6
0035564-F,2023-10-27 08:12:33,6
0035564-F,2023-10-27 09:18:30,10
0035564-F,2023-10-27 09:44:11,3
0035564-F,2023-10-27 10:16:57,3
0035564-F,2023-10-27 10:35:31,1
0035564-F,2023-10-27 10:35:39,1
0035564-F,2023-10-27 10:37:59,1
0035564-F,2023-10-27 10:42:26,3
0035564-F,2023-10-27 11:33:24,1
0035564-F,2023-10-27 11:36:38,1
0035564-F,2023-10-27 12:21:33,1
0035564-F,2023-10-27 12:46:25,1
0035564-F,2023-10-27 12:48:11,1
0035564-F,2023-10-27 13:10:23,1
0035564-F,2023-10-27 13:19:43,1
0035564-F,2023-10-27 13:20:15,2
0035564-F,2023-10-27 14:29:26,1
0035564-F,2023-10-27 14:32:47,1
0035564-F,2023-10-30 10:11:03,1
0035564-F,2023-10-30 11:46:11,1
0035564-F,2023-10-30 12:55:32,1
0035564-F,2023-10-31 07:37:28,3
0035564-F,2023-10-31 11:24:48,3
0035564-F,2023-10-31 12:21:50,1
0035564-F,2023-10-31 12:40:59,1
0035564-F,2023-10-31 12:49:48,1
0035564-F,2023-10-31 13:01:11,3
0035564-F,2023-10-31 13:07:53,1
0035564-F,2023-10-31 13:20:57,1
0035564-F,2023-10-31 13:21:09,1
0035564-F,2023-10-31 13:24:45,1
0035564-F,2023-10-31 13:53:09,1
0035564-F,2023-10-31 13:53:29,3
0035564-F,2023-10-31 14:09:57,3
0035564-F,2023-10-31 14:29:34,1
0035564-F,2023-10-31 14:36:14,3
0035564-F,2023-10-31 14:45:06,1
0035564-F,2023-10-26 11:00:42,2
0035564-F,2023-10-26 15:05:37,1
0035564-F,2023-10-27 07:20:54,5
