Sku,Created,Quantity
0210032-F,2023-10-27 09:51:08,12
0210032-F,2023-10-27 12:31:10,12
0210032-F,2023-10-27 13:19:54,12
0210032-F,2023-10-31 11:14:11,12
0210032-F,2023-10-23 14:05:22,12
0210032-F,2023-10-23 14:13:53,24
0210032-F,2023-10-23 14:52:00,12
0210032-F,2023-10-24 07:32:22,12
0210032-F,2023-10-24 14:55:05,12
0210032-F,2023-10-25 08:44:30,36
0210032-F,2023-10-25 09:44:06,12
0210032-F,2023-10-25 09:51:52,12
0210032-F,2023-10-25 13:08:38,12
0210032-F,2023-10-25 13:20:30,24
0210032-F,2023-10-25 14:13:58,12
0210032-F,2023-10-25 14:39:55,12
0210032-F,2023-10-25 14:40:27,12
0210032-F,2023-10-25 15:01:44,24
0210032-F,2023-10-26 12:25:14,12
0210032-F,2023-10-26 12:59:17,12
0210032-F,2023-10-18 09:31:50,12
0210032-F,2023-10-18 14:57:48,12
0210032-F,2023-10-19 08:34:39,12
0210032-F,2023-10-19 11:47:28,12
0210032-F,2023-10-19 13:42:44,12
0210032-F,2023-10-19 14:22:19,12
0210032-F,2023-10-20 08:20:19,12
0210032-F,2023-10-20 09:29:36,12
0210032-F,2023-10-20 10:32:31,12
0210032-F,2023-10-20 14:35:12,12
0210032-F,2023-10-20 15:15:57,12
0210032-F,2023-10-21 08:31:11,12
0210032-F,2023-10-21 11:21:48,12
0210032-F,2023-10-23 07:24:26,96
0210032-F,2023-10-23 07:30:48,12
0210032-F,2023-10-23 10:06:35,12
0210032-F,2023-10-23 10:11:48,24
0210032-F,2023-10-23 10:22:08,12
0210032-F,2023-10-23 10:32:25,72
0210032-F,2023-10-11 13:51:42,12
0210032-F,2023-10-11 14:20:00,12
0210032-F,2023-10-12 07:13:39,12
0210032-F,2023-10-12 07:35:50,12
0210032-F,2023-10-12 08:08:55,24
0210032-F,2023-10-12 09:44:25,12
0210032-F,2023-10-12 10:05:58,12
0210032-F,2023-10-12 10:28:34,24
0210032-F,2023-10-12 14:33:37,12
0210032-F,2023-10-12 14:52:13,36
0210032-F,2023-10-13 05:25:54,24
0210032-F,2023-10-13 05:26:00,12
0210032-F,2023-10-13 14:11:50,12
0210032-F,2023-10-13 14:18:15,12
0210032-F,2023-10-13 14:55:28,12
0210032-F,2023-10-13 14:56:21,12
0210032-F,2023-10-16 09:47:19,12
0210032-F,2023-10-16 10:03:59,12
0210032-F,2023-10-16 10:39:49,12
0210032-F,2023-10-16 10:40:28,12
0210032-F,2023-10-16 10:52:55,12
0210032-F,2023-10-16 12:47:18,12
0210032-F,2023-10-16 13:23:41,36
0210032-F,2023-10-16 13:43:36,12
0210032-F,2023-10-16 13:57:54,36
0210032-F,2023-10-16 14:08:31,12
0210032-F,2023-10-16 14:08:36,12
0210032-F,2023-10-16 14:50:49,12
0210032-F,2023-10-17 07:39:27,12
0210032-F,2023-10-17 07:43:03,24
0210032-F,2023-10-17 07:53:57,12
0210032-F,2023-10-17 07:58:52,12
0210032-F,2023-10-17 08:48:25,12
0210032-F,2023-10-17 09:37:12,12
0210032-F,2023-10-17 09:55:46,12
0210032-F,2023-10-17 10:56:03,12
0210032-F,2023-10-17 11:01:03,12
0210032-F,2023-10-17 11:01:14,12
0210032-F,2023-10-17 11:22:40,12
0210032-F,2023-10-17 11:24:04,24
0210032-F,2023-10-17 11:26:26,12
0210032-F,2023-10-17 11:39:38,12
0210032-F,2023-10-17 12:18:07,12
0210032-F,2023-10-17 12:33:39,12
0210032-F,2023-10-17 12:34:16,12
0210032-F,2023-10-17 12:39:33,24
0210032-F,2023-10-17 12:48:09,48
0210032-F,2023-10-17 14:28:47,12
0210032-F,2023-10-18 07:07:39,12
0210032-F,2023-10-18 07:35:29,12
0210032-F,2023-10-18 07:44:23,24
0210032-F,2023-10-06 15:16:14,24
0210032-F,2023-10-07 09:42:54,12
0210032-F,2023-10-07 09:56:51,12
0210032-F,2023-10-07 10:36:27,24
0210032-F,2023-10-07 11:56:08,24
0210032-F,2023-10-07 12:10:17,12
0210032-F,2023-10-07 13:10:06,12
0210032-F,2023-10-07 13:13:42,12
0210032-F,2023-10-07 13:48:25,36
0210032-F,2023-10-09 07:46:30,36
0210032-F,2023-10-09 08:14:37,12
0210032-F,2023-10-09 08:49:20,12
0210032-F,2023-10-09 08:49:53,12
0210032-F,2023-10-09 08:52:50,12
0210032-F,2023-10-09 08:55:01,12
0210032-F,2023-10-09 08:55:29,12
0210032-F,2023-10-09 09:41:15,12
0210032-F,2023-10-09 09:44:50,12
0210032-F,2023-10-09 09:50:19,12
0210032-F,2023-10-09 10:05:52,12
0210032-F,2023-10-09 10:22:55,24
0210032-F,2023-10-09 10:35:43,24
0210032-F,2023-10-09 10:58:41,12
0210032-F,2023-10-10 07:51:17,12
0210032-F,2023-10-10 07:53:32,12
0210032-F,2023-10-10 08:33:25,12
0210032-F,2023-10-10 08:46:21,12
0210032-F,2023-10-10 09:40:23,12
0210032-F,2023-10-10 09:43:39,24
0210032-F,2023-10-10 09:56:26,12
0210032-F,2023-10-10 10:04:04,24
0210032-F,2023-10-10 10:13:41,12
0210032-F,2023-10-10 10:25:18,12
0210032-F,2023-10-10 11:30:35,24
0210032-F,2023-10-10 12:03:32,12
0210032-F,2023-10-11 10:35:19,12
0210032-F,2023-10-11 10:36:00,24
0210032-F,2023-10-11 10:36:33,12
0210032-F,2023-10-11 10:52:56,12
0210032-F,2023-10-11 10:55:57,24
0210032-F,2023-10-11 10:56:33,24
0210032-F,2023-10-11 10:58:22,12
0210032-F,2023-10-11 11:27:15,12
0210032-F,2023-10-11 12:03:06,12
0210032-F,2023-10-11 12:26:05,12
