Sku,Created,Quantity
0056562-A,2024-01-04 15:43:26,2
0056562-A,2023-12-01 15:58:35,1
0056562-A,2023-12-02 11:08:39,1
0056562-A,2023-12-05 06:51:05,2
0056562-A,2023-11-29 07:48:40,1
0056562-A,2023-11-29 08:02:53,1
0056562-A,2023-11-29 11:54:55,1
0056562-A,2023-11-29 13:43:40,1
0056562-A,2023-11-30 15:39:53,1
0056562-A,2023-11-27 06:16:50,3
0056562-A,2023-11-27 06:37:28,2
0056562-A,2023-11-27 13:25:48,3
0056562-A,2023-11-28 11:08:50,1
0056562-A,2023-11-28 15:51:17,2
0056562-A,2023-11-21 09:08:32,2
0056562-A,2023-11-21 10:40:40,1
0056562-A,2023-11-21 14:10:05,1
0056562-A,2023-11-21 14:49:59,1
0056562-A,2023-11-21 15:25:32,1
0056562-A,2023-11-22 07:59:43,1
0056562-A,2023-11-22 09:32:06,3
0056562-A,2023-11-22 09:52:34,1
0056562-A,2023-11-22 10:29:25,1
0056562-A,2023-11-22 10:55:49,1
0056562-A,2023-11-22 13:46:09,1
0056562-A,2023-11-22 14:04:51,5
0056562-A,2023-11-22 14:22:36,2
0056562-A,2023-11-15 15:22:04,1
0056562-A,2023-11-16 08:06:34,1
0056562-A,2023-11-16 13:45:59,1
0056562-A,2023-11-16 15:24:30,1
0056562-A,2023-11-17 06:34:55,2
0056562-A,2023-11-17 07:38:38,1
0056562-A,2023-11-17 08:03:37,5
0056562-A,2023-11-17 08:23:50,1
0056562-A,2023-11-17 08:38:37,1
0056562-A,2023-11-17 09:41:24,1
0056562-A,2023-11-17 10:01:35,2
0056562-A,2023-11-17 10:05:35,1
0056562-A,2023-11-17 11:08:47,1
0056562-A,2023-11-01 09:35:14,1
0056562-A,2023-11-01 12:52:23,1
0056562-A,2023-11-02 11:18:22,1
0056562-A,2023-11-06 08:26:51,2
0056562-A,2023-11-06 13:42:05,1
0056562-A,2023-11-08 10:42:11,2
0056562-A,2023-11-08 14:33:44,1
0056562-A,2023-11-09 07:44:49,3
0056562-A,2023-11-09 08:01:26,2
0056562-A,2023-11-09 15:12:21,3
0056562-A,2023-11-10 14:02:03,1
0056562-A,2023-11-10 15:50:56,1
0056562-A,2023-10-27 07:17:36,2
0056562-A,2023-10-11 13:52:42,1
0056562-A,2023-10-13 08:27:07,1
0056562-A,2023-10-10 08:02:02,2
0056562-A,2023-10-10 09:12:47,1
