Sku,Created,Quantity
0030784-S,2024-05-08 07:46:51,3
0030784-S,2024-05-08 10:14:08,3
0030784-S,2024-05-09 06:57:21,3
0030784-S,2024-05-09 08:01:01,3
0030784-S,2024-05-09 11:22:34,3
0030784-S,2024-05-06 09:46:14,3
0030784-S,2024-05-06 09:47:32,12
0030784-S,2024-05-07 13:40:52,6
0030784-S,2024-05-08 06:44:14,6
0030784-S,2024-05-02 08:12:25,3
0030784-S,2024-05-02 13:04:48,3
0030784-S,2024-04-30 14:36:53,3
0030784-S,2024-04-30 15:10:57,3
0030784-S,2024-05-01 08:03:06,3
0030784-S,2024-05-01 14:35:37,3
0030784-S,2024-04-29 11:00:16,3
0030784-S,2024-04-29 12:54:01,3
0030784-S,2024-04-29 13:48:05,3
0030784-S,2024-04-29 14:36:36,3
0030784-S,2024-04-23 13:29:44,3
0030784-S,2024-04-25 15:09:01,3
0030784-S,2024-04-19 14:21:57,3
0030784-S,2024-04-20 07:28:24,6
0030784-S,2024-04-22 07:05:23,12
0030784-S,2024-04-23 11:35:44,3
0030784-S,2024-04-17 13:41:10,12
0030784-S,2024-04-18 10:45:31,1
0030784-S,2024-04-18 10:51:34,2
0030784-S,2024-04-18 13:09:23,6
0030784-S,2024-04-18 14:14:47,3
0030784-S,2024-04-19 08:39:51,3
0030784-S,2024-04-19 09:54:14,1
0030784-S,2024-04-19 10:00:52,2
0030784-S,2024-04-19 10:02:20,3
0030784-S,2024-04-15 09:56:31,12
0030784-S,2024-04-15 10:03:09,3
0030784-S,2024-04-15 12:14:18,3
0030784-S,2024-04-15 13:05:43,3
0030784-S,2024-04-15 15:04:47,6
0030784-S,2024-04-16 08:51:45,3
0030784-S,2024-04-16 11:24:53,3
0030784-S,2024-04-16 12:41:26,3
0030784-S,2024-04-12 07:59:10,3
0030784-S,2024-04-12 10:27:53,3
0030784-S,2024-04-12 13:17:23,3
0030784-S,2024-04-12 15:06:12,3
0030784-S,2024-04-09 13:31:05,3
0030784-S,2024-04-06 10:26:09,3
0030784-S,2024-04-08 11:12:32,6
0030784-S,2024-04-08 11:20:06,3
0030784-S,2024-04-08 12:14:09,3
0030784-S,2024-04-08 14:50:20,3
0030784-S,2024-04-09 06:38:45,5
0030784-S,2024-04-09 07:12:06,3
0030784-S,2024-04-09 08:40:19,3
0030784-S,2024-04-03 11:00:30,3
0030784-S,2024-04-04 08:07:29,6
0030784-S,2024-04-04 10:32:45,3
0030784-S,2024-04-04 11:23:28,3
0030784-S,2024-04-04 14:22:08,3
0030784-S,2024-04-05 07:29:11,3
0030784-S,2024-04-05 09:00:27,3
0030784-S,2024-04-05 10:25:51,3
0030784-S,2024-04-01 08:59:20,6
0030784-S,2024-04-01 13:39:42,3
0030784-S,2024-04-01 14:41:15,3
0030784-S,2024-04-02 07:22:25,3
0030784-S,2024-03-26 07:58:57,3
0030784-S,2024-03-26 08:09:03,3
0030784-S,2024-03-26 08:30:56,6
0030784-S,2024-03-26 09:40:50,9
0030784-S,2024-03-26 09:48:49,3
0030784-S,2024-03-26 09:53:27,3
0030784-S,2024-03-26 13:04:57,6
0030784-S,2024-03-26 13:42:13,3
0030784-S,2024-03-26 14:34:27,3
0030784-S,2024-03-26 14:45:57,3
0030784-S,2024-03-27 09:40:22,3
0030784-S,2024-03-27 10:08:41,3
0030784-S,2024-03-28 07:28:35,6
0030784-S,2024-03-19 08:57:28,3
0030784-S,2024-03-19 09:35:52,3
0030784-S,2024-03-19 10:32:54,3
0030784-S,2024-03-19 10:53:34,5
0030784-S,2024-03-19 11:45:13,3
0030784-S,2024-03-21 07:42:00,3
0030784-S,2024-03-21 10:20:47,3
0030784-S,2024-03-21 14:22:59,3
0030784-S,2024-03-21 14:27:21,3
0030784-S,2024-03-22 10:46:18,3
0030784-S,2024-03-22 13:25:01,3
0030784-S,2024-03-13 11:53:38,3
0030784-S,2024-03-13 11:54:35,3
0030784-S,2024-03-13 14:00:45,4
0030784-S,2024-03-13 14:05:00,3
0030784-S,2024-03-14 08:31:55,4
0030784-S,2024-03-14 11:05:31,6
0030784-S,2024-03-14 11:40:22,6
0030784-S,2024-03-14 13:28:22,12
0030784-S,2024-03-14 14:47:30,3
0030784-S,2024-03-14 14:57:00,12
0030784-S,2024-03-14 15:15:18,3
0030784-S,2024-03-15 07:43:59,3
0030784-S,2024-03-15 08:28:44,6
0030784-S,2024-03-15 08:33:12,3
0030784-S,2024-03-15 10:44:45,3
0030784-S,2024-03-15 13:28:14,3
0030784-S,2024-03-18 07:36:11,3
0030784-S,2024-03-18 07:43:56,3
0030784-S,2024-03-18 10:48:16,3
0030784-S,2024-03-18 10:59:08,3
0030784-S,2024-03-18 15:03:19,3
0030784-S,2024-03-05 12:05:12,3
0030784-S,2024-03-05 12:38:37,3
0030784-S,2024-03-05 13:58:07,12
0030784-S,2024-03-06 08:14:29,3
0030784-S,2024-03-06 08:37:30,3
0030784-S,2024-03-06 08:49:07,3
0030784-S,2024-03-06 14:23:48,12
0030784-S,2024-03-07 11:06:13,6
0030784-S,2024-03-07 15:48:01,3
0030784-S,2024-03-08 09:31:59,3
0030784-S,2024-03-08 10:39:53,3
0030784-S,2024-03-08 11:27:26,3
0030784-S,2024-03-08 12:12:36,3
0030784-S,2024-03-08 13:59:29,3
0030784-S,2024-03-08 14:31:05,3
