Sku,Created,Quantity
0021010-S,2024-05-14 06:38:54,3
0021010-S,2024-05-14 07:17:06,5
0021010-S,2024-05-14 09:48:45,1
0021010-S,2024-05-08 08:40:01,2
0021010-S,2024-05-08 09:57:48,4
0021010-S,2024-05-08 12:49:21,3
0021010-S,2024-05-06 10:45:32,3
0021010-S,2024-05-06 11:02:32,1
0021010-S,2024-05-07 10:04:35,1
0021010-S,2024-05-07 10:22:30,1
0021010-S,2024-05-07 12:12:24,1
0021010-S,2024-05-07 13:00:42,12
0021010-S,2024-05-07 14:20:49,1
0021010-S,2024-05-01 07:35:50,1
0021010-S,2024-04-23 13:44:29,3
0021010-S,2024-04-24 08:51:06,6
0021010-S,2024-04-24 13:16:53,1
0021010-S,2024-04-25 07:25:53,1
0021010-S,2024-04-25 10:46:11,1
0021010-S,2024-04-25 11:55:10,5
0021010-S,2024-04-26 06:44:52,5
0021010-S,2024-04-19 12:39:36,2
0021010-S,2024-04-22 09:53:34,1
0021010-S,2024-04-23 10:53:28,9
0021010-S,2024-04-15 10:40:40,1
0021010-S,2024-04-15 12:50:49,2
0021010-S,2024-04-12 06:36:50,3
0021010-S,2024-04-12 07:27:26,1
0021010-S,2024-04-12 08:28:31,6
0021010-S,2024-04-13 07:24:16,5
0021010-S,2024-04-15 06:14:51,5
0021010-S,2024-04-08 11:12:25,1
0021010-S,2024-04-09 06:56:30,8
0021010-S,2024-04-04 11:01:07,10
0021010-S,2024-04-04 11:10:35,10
0021010-S,2024-04-04 11:20:23,10
0021010-S,2024-04-02 07:31:48,2
0021010-S,2024-03-27 07:26:27,1
0021010-S,2024-03-27 09:42:18,4
0021010-S,2024-03-28 07:12:09,1
0021010-S,2024-03-28 07:27:08,1
0021010-S,2024-03-13 13:13:48,1
0021010-S,2024-03-15 13:29:25,6
