Sku,Created,Quantity
0035557-F,2023-11-24 07:12:38,1
0035557-F,2023-11-21 14:05:18,1
0035557-F,2023-11-14 08:59:56,3
0035557-F,2023-11-14 10:53:50,6
0035557-F,2023-11-15 12:45:54,3
0035557-F,2023-11-15 14:14:48,1
0035557-F,2023-11-03 08:30:24,1
0035557-F,2023-11-03 08:32:21,1
0035557-F,2023-11-08 14:17:56,12
0035557-F,2023-10-27 09:16:48,1
0035557-F,2023-10-27 11:37:46,3
0035557-F,2023-10-27 11:40:32,3
0035557-F,2023-10-27 11:40:35,1
0035557-F,2023-10-27 11:53:58,1
0035557-F,2023-10-27 11:54:17,3
0035557-F,2023-10-27 12:20:30,3
0035557-F,2023-10-27 12:20:34,1
0035557-F,2023-10-27 12:21:32,1
0035557-F,2023-10-27 12:29:53,2
0035557-F,2023-10-27 12:48:10,1
0035557-F,2023-10-27 13:49:11,3
0035557-F,2023-10-27 13:53:11,3
0035557-F,2023-10-27 13:58:30,1
0035557-F,2023-10-27 14:03:06,1
0035557-F,2023-10-27 14:15:43,1
0035557-F,2023-10-27 14:16:23,3
0035557-F,2023-10-27 14:17:52,3
0035557-F,2023-10-27 14:26:06,1
0035557-F,2023-10-27 14:27:10,2
0035557-F,2023-10-27 14:30:57,1
0035557-F,2023-10-27 15:06:02,1
0035557-F,2023-10-30 08:24:01,6
0035557-F,2023-10-30 09:40:42,1
0035557-F,2023-10-30 10:09:55,3
0035557-F,2023-10-30 10:10:06,1
0035557-F,2023-10-30 10:18:21,6
0035557-F,2023-10-30 11:37:28,1
0035557-F,2023-10-30 12:55:32,1
0035557-F,2023-10-30 13:20:06,3
0035557-F,2023-10-30 13:33:03,4
0035557-F,2023-10-30 14:15:35,3
0035557-F,2023-10-30 14:32:38,3
0035557-F,2023-10-30 14:34:40,1
0035557-F,2023-10-31 07:17:25,1
0035557-F,2023-10-31 07:17:35,3
0035557-F,2023-10-31 08:06:35,1
0035557-F,2023-10-31 10:34:30,3
0035557-F,2023-10-31 10:46:34,3
0035557-F,2023-10-31 11:04:58,1
0035557-F,2023-10-31 11:25:18,1
0035557-F,2023-10-31 12:08:59,1
0035557-F,2023-10-31 12:21:50,1
0035557-F,2023-10-31 12:23:46,1
0035557-F,2023-10-31 12:56:53,3
0035557-F,2023-10-31 13:07:53,1
0035557-F,2023-10-31 13:30:14,3
0035557-F,2023-10-31 13:53:09,1
0035557-F,2023-10-31 14:10:43,3
0035557-F,2023-10-31 14:36:14,3
0035557-F,2023-10-31 14:45:06,1
0035557-F,2023-10-31 15:06:59,6
0035557-F,2023-11-01 08:33:14,1
