Sku,Created,Quantity
0079003-S,2024-05-10 12:37:48,1
0079003-S,2024-05-10 12:38:40,1
0079003-S,2024-05-10 12:39:17,1
0079003-S,2024-05-10 13:54:48,1
0079003-S,2024-05-13 13:27:24,1
0079003-S,2024-05-14 11:50:31,1
0079003-S,2024-05-14 12:37:07,1
0079003-S,2024-05-08 08:46:44,1
0079003-S,2024-05-08 09:45:15,1
0079003-S,2024-05-08 09:50:16,1
0079003-S,2024-05-08 13:16:03,1
0079003-S,2024-05-09 07:22:54,1
0079003-S,2024-05-09 07:33:13,1
0079003-S,2024-05-09 07:36:27,1
0079003-S,2024-05-09 13:24:40,1
0079003-S,2024-05-09 14:19:36,1
0079003-S,2024-05-09 14:21:17,1
0079003-S,2024-05-03 07:44:29,1
0079003-S,2024-05-03 11:55:47,1
0079003-S,2024-05-04 06:16:56,1
0079003-S,2024-05-04 06:25:28,1
0079003-S,2024-04-30 12:14:19,1
0079003-S,2024-04-30 12:42:57,1
0079003-S,2024-04-30 12:45:21,1
0079003-S,2024-04-30 12:54:46,1
0079003-S,2024-05-01 08:24:42,1
0079003-S,2024-05-01 08:34:45,1
0079003-S,2024-05-01 08:39:37,1
0079003-S,2024-05-01 08:50:58,1
0079003-S,2024-04-26 08:29:05,1
0079003-S,2024-04-23 14:23:24,1
0079003-S,2024-04-23 14:23:48,1
0079003-S,2024-04-23 14:32:17,1
0079003-S,2024-04-24 06:27:49,1
0079003-S,2024-04-24 06:34:00,1
0079003-S,2024-04-25 08:50:43,1
0079003-S,2024-04-11 12:41:52,1
0079003-S,2024-04-11 12:54:23,1
0079003-S,2024-04-11 13:12:10,1
0079003-S,2024-04-11 13:18:55,1
0079003-S,2024-04-11 13:20:40,1
0079003-S,2024-04-11 14:33:34,1
0079003-S,2024-04-11 14:36:38,1
0079003-S,2024-04-11 14:38:23,1
0079003-S,2024-04-11 14:40:48,1
0079003-S,2024-04-11 14:43:54,1
0079003-S,2024-04-11 14:46:03,1
0079003-S,2024-04-11 14:46:39,1
0079003-S,2024-04-11 14:47:12,1
0079003-S,2024-04-12 14:23:40,1
0079003-S,2024-04-12 14:28:03,1
0079003-S,2024-04-12 14:36:59,1
0079003-S,2024-04-10 10:24:52,1
0079003-S,2024-04-10 10:42:11,1
0079003-S,2024-04-10 11:18:01,1
0079003-S,2024-04-10 13:13:14,1
0079003-S,2024-04-08 06:50:00,1
0079003-S,2024-04-08 06:50:21,1
0079003-S,2024-04-08 06:50:39,1
0079003-S,2024-04-08 06:57:21,1
0079003-S,2024-04-08 07:17:22,1
0079003-S,2024-04-08 07:17:57,1
0079003-S,2024-04-03 11:18:42,1
0079003-S,2024-04-02 10:37:51,1
0079003-S,2024-04-02 10:54:44,1
0079003-S,2024-04-02 12:52:27,1
0079003-S,2024-04-02 14:33:26,1
