Sku,Created,Quantity
0232702-F,2023-11-18 08:48:01,12
0232702-F,2023-11-02 08:43:12,12
0232702-F,2023-11-02 15:08:58,12
0232702-F,2023-11-06 16:21:44,24
0232702-F,2023-11-10 15:17:42,24
0232702-F,2023-10-27 07:31:01,12
0232702-F,2023-10-27 07:49:34,12
0232702-F,2023-10-27 09:20:05,24
0232702-F,2023-10-27 11:13:14,12
0232702-F,2023-10-27 13:13:12,12
0232702-F,2023-10-30 08:20:22,12
0232702-F,2023-10-30 11:37:23,12
0232702-F,2023-10-30 11:59:18,12
0232702-F,2023-10-30 12:46:29,12
0232702-F,2023-10-31 11:14:11,12
0232702-F,2023-10-31 14:39:03,24
0232702-F,2023-10-24 07:23:43,12
0232702-F,2023-10-24 14:20:37,2
0232702-F,2023-10-25 11:30:48,24
0232702-F,2023-10-25 13:08:38,12
0232702-F,2023-10-25 13:10:03,48
0232702-F,2023-10-25 14:07:33,12
0232702-F,2023-10-26 08:18:50,24
0232702-F,2023-10-26 10:28:59,12
0232702-F,2023-10-26 13:23:25,12
0232702-F,2023-10-26 14:03:51,12
0232702-F,2023-10-26 14:57:07,12
0232702-F,2023-10-18 10:43:59,24
0232702-F,2023-10-18 12:40:59,24
0232702-F,2023-10-18 13:32:54,12
0232702-F,2023-10-18 14:08:05,12
0232702-F,2023-10-19 08:36:58,24
0232702-F,2023-10-19 14:14:00,36
0232702-F,2023-10-19 14:52:05,12
0232702-F,2023-10-23 07:43:14,36
0232702-F,2023-10-23 11:08:17,10
0232702-F,2023-10-12 08:22:54,12
0232702-F,2023-10-12 10:27:40,12
0232702-F,2023-10-12 11:41:29,12
0232702-F,2023-10-12 14:06:44,24
0232702-F,2023-10-13 05:25:56,12
0232702-F,2023-10-13 05:25:57,12
0232702-F,2023-10-13 11:09:55,12
0232702-F,2023-10-13 13:51:43,12
0232702-F,2023-10-16 12:43:56,12
0232702-F,2023-10-16 12:59:09,12
0232702-F,2023-10-16 13:31:30,12
0232702-F,2023-10-16 14:24:48,12
0232702-F,2023-10-17 07:14:52,24
0232702-F,2023-10-17 09:28:09,12
0232702-F,2023-10-17 09:53:57,24
0232702-F,2023-10-17 10:22:54,12
0232702-F,2023-10-17 11:19:16,12
0232702-F,2023-10-17 11:28:54,24
0232702-F,2023-10-17 13:48:26,12
0232702-F,2023-10-17 14:21:16,12
0232702-F,2023-10-17 15:06:14,12
0232702-F,2023-10-18 07:51:40,12
0232702-F,2023-10-07 07:54:24,24
0232702-F,2023-10-07 10:33:20,12
0232702-F,2023-10-07 11:38:20,36
0232702-F,2023-10-07 11:38:31,12
0232702-F,2023-10-07 11:53:05,12
0232702-F,2023-10-09 07:28:45,12
0232702-F,2023-10-09 08:10:02,24
0232702-F,2023-10-09 08:15:18,24
0232702-F,2023-10-09 08:22:38,12
0232702-F,2023-10-09 08:47:32,12
0232702-F,2023-10-09 08:50:42,24
0232702-F,2023-10-09 09:50:07,12
0232702-F,2023-10-09 11:00:27,12
0232702-F,2023-10-09 13:00:28,12
0232702-F,2023-10-10 08:37:08,12
0232702-F,2023-10-10 09:39:20,12
0232702-F,2023-10-10 09:41:34,12
0232702-F,2023-10-10 10:51:53,12
0232702-F,2023-10-11 10:09:37,12
0232702-F,2023-10-11 10:52:56,12
0232702-F,2023-10-11 10:53:30,24
