Sku,Created,Quantity
0033432-S,2024-05-06 08:03:39,1
0033432-S,2024-05-02 13:48:44,1
0033432-S,2024-04-27 11:20:19,1
0033432-S,2024-04-19 14:33:49,6
0033432-S,2024-04-20 06:22:05,2
0033432-S,2024-04-20 12:35:00,6
0033432-S,2024-04-22 13:18:14,4
0033432-S,2024-04-22 14:44:17,3
0033432-S,2024-04-23 06:47:27,1
0033432-S,2024-04-18 06:35:17,1
0033432-S,2024-04-18 10:24:53,1
0033432-S,2024-04-18 10:28:51,1
0033432-S,2024-04-19 09:08:25,3
0033432-S,2024-04-19 11:30:11,1
0033432-S,2024-04-15 10:12:24,3
0033432-S,2024-04-15 14:34:08,1
0033432-S,2024-04-15 15:14:49,3
0033432-S,2024-04-16 07:05:19,5
0033432-S,2024-04-16 07:17:09,1
0033432-S,2024-04-16 11:09:21,1
0033432-S,2024-04-16 13:29:44,4
0033432-S,2024-04-12 07:08:33,1
0033432-S,2024-04-12 10:39:22,1
0033432-S,2024-04-12 13:02:09,1
0033432-S,2024-04-12 14:00:54,1
0033432-S,2024-04-13 09:31:40,1
0033432-S,2024-04-15 07:57:55,1
0033432-S,2024-04-09 10:37:22,3
0033432-S,2024-04-10 14:22:45,12
0033432-S,2024-04-10 15:00:24,3
0033432-S,2024-04-11 06:55:21,1
0033432-S,2024-04-05 13:09:49,6
0033432-S,2024-04-05 14:33:26,6
0033432-S,2024-04-06 08:03:56,1
0033432-S,2024-04-08 08:48:03,1
0033432-S,2024-04-08 09:35:24,2
0033432-S,2024-04-08 10:03:59,1
0033432-S,2024-04-08 11:02:25,15
0033432-S,2024-04-08 11:17:10,1
0033432-S,2024-04-09 08:48:21,1
0033432-S,2024-04-04 08:24:29,2
0033432-S,2024-04-04 12:43:50,1
0033432-S,2024-04-05 10:48:46,1
0033432-S,2024-04-02 08:32:18,6
0033432-S,2024-03-29 11:58:11,1
0033432-S,2024-03-29 13:08:25,1
0033432-S,2024-03-25 07:17:27,1
0033432-S,2024-03-25 07:45:39,1
0033432-S,2024-03-26 07:48:32,2
0033432-S,2024-03-26 08:17:36,2
0033432-S,2024-03-26 13:11:07,1
0033432-S,2024-03-26 14:02:26,6
0033432-S,2024-03-26 15:15:31,1
0033432-S,2024-03-27 07:46:27,1
0033432-S,2024-03-27 10:54:38,1
0033432-S,2024-03-19 12:54:33,12
0033432-S,2024-03-21 14:23:27,6
0033432-S,2024-03-22 07:03:48,3
0033432-S,2024-03-22 09:41:43,1
0033432-S,2024-03-22 10:06:42,2
0033432-S,2024-03-22 14:57:02,1
0033432-S,2024-03-13 13:14:01,1
0033432-S,2024-03-13 13:50:25,2
0033432-S,2024-03-13 14:56:25,1
0033432-S,2024-03-14 10:53:43,2
0033432-S,2024-03-14 14:33:41,2
0033432-S,2024-03-15 07:33:28,1
0033432-S,2024-03-15 15:14:22,2
0033432-S,2024-03-18 09:44:02,1
0033432-S,2024-03-18 13:29:04,1
0033432-S,2024-03-05 14:03:17,1
0033432-S,2024-03-05 14:11:22,1
0033432-S,2024-03-06 08:43:43,1
0033432-S,2024-03-06 13:43:43,1
0033432-S,2024-03-08 11:06:07,2
0033432-S,2024-03-08 13:44:52,3
0033432-S,2024-03-08 13:45:53,1
0033432-S,2024-03-08 15:00:42,1
0033432-S,2024-03-08 16:02:33,1
0033432-S,2024-03-08 16:09:01,3
