Sku,Created,Quantity
0063028-S,2024-05-14 08:57:57,1
0063028-S,2024-05-14 10:06:21,1
0063028-S,2024-05-14 11:13:20,1
0063028-S,2024-05-06 06:15:37,1
0063028-S,2024-05-07 11:26:30,3
0063028-S,2024-05-07 11:27:17,1
0063028-S,2024-05-07 11:37:45,3
0063028-S,2024-05-02 09:51:07,1
0063028-S,2024-05-03 10:35:29,1
0063028-S,2024-05-04 08:06:53,1
0063028-S,2024-05-04 11:44:26,1
0063028-S,2024-05-01 10:43:30,1
0063028-S,2024-04-26 07:54:53,1
0063028-S,2024-04-26 13:24:02,1
0063028-S,2024-04-27 08:26:15,1
0063028-S,2024-04-24 14:26:39,1
0063028-S,2024-04-25 11:16:32,3
0063028-S,2024-04-25 13:20:37,3
0063028-S,2024-04-25 13:24:24,2
0063028-S,2024-04-25 13:37:31,3
0063028-S,2024-04-26 06:35:04,1
0063028-S,2024-04-22 06:57:25,1
0063028-S,2024-04-22 08:03:08,1
0063028-S,2024-04-19 07:43:40,3
0063028-S,2024-04-19 09:09:02,1
0063028-S,2024-04-15 09:34:55,1
0063028-S,2024-04-11 10:56:24,2
0063028-S,2024-04-11 12:43:05,1
0063028-S,2024-04-12 06:23:57,1
0063028-S,2024-04-13 08:27:30,1
0063028-S,2024-04-10 09:44:45,2
0063028-S,2024-04-10 11:11:17,1
0063028-S,2024-04-06 08:23:07,3
0063028-S,2024-04-06 08:28:37,1
0063028-S,2024-04-05 10:47:40,1
0063028-S,2024-04-02 08:46:13,1
0063028-S,2024-04-02 08:54:11,3
0063028-S,2024-03-28 10:55:58,1
0063028-S,2024-03-27 11:16:00,1
0063028-S,2024-03-19 11:04:17,1
0063028-S,2024-03-22 08:30:31,3
0063028-S,2024-03-22 09:31:25,3
0063028-S,2024-03-22 09:31:29,1
0063028-S,2024-03-22 10:10:21,1
0063028-S,2024-03-22 13:48:56,1
0063028-S,2024-03-14 07:08:14,1
0063028-S,2024-03-14 10:06:04,1
0063028-S,2024-03-15 12:47:38,3
0063028-S,2024-03-15 13:31:34,1
0063028-S,2024-03-15 14:15:51,2
0063028-S,2024-03-15 14:23:06,1
0063028-S,2024-03-15 15:16:18,1
