Sku,Created,Quantity
0041048-S,2024-05-10 09:59:38,1
0041048-S,2024-05-13 15:07:50,1
0041048-S,2024-05-08 08:07:23,1
0041048-S,2024-05-09 07:05:07,1
0041048-S,2024-05-09 07:30:05,1
0041048-S,2024-05-09 13:09:44,8
0041048-S,2024-05-06 14:17:20,1
0041048-S,2024-05-07 06:43:51,1
0041048-S,2024-05-07 06:47:18,1
0041048-S,2024-05-07 07:44:23,2
0041048-S,2024-05-07 11:42:18,1
0041048-S,2024-05-07 13:02:15,3
0041048-S,2024-05-02 09:50:50,1
0041048-S,2024-04-30 06:18:07,1
0041048-S,2024-04-30 07:00:46,1
0041048-S,2024-04-30 08:07:59,1
0041048-S,2024-05-01 09:59:46,1
0041048-S,2024-05-01 10:09:59,8
0041048-S,2024-05-01 11:05:38,1
0041048-S,2024-05-01 11:26:02,6
0041048-S,2024-04-27 11:42:10,1
0041048-S,2024-04-29 14:35:15,1
0041048-S,2024-04-23 14:36:41,1
0041048-S,2024-04-23 14:40:30,1
0041048-S,2024-04-23 14:46:34,2
0041048-S,2024-04-23 14:52:33,3
0041048-S,2024-04-24 06:18:27,1
0041048-S,2024-04-24 06:50:23,1
0041048-S,2024-04-24 10:28:09,1
0041048-S,2024-04-24 14:30:43,1
0041048-S,2024-04-25 13:38:51,1
0041048-S,2024-04-25 14:38:22,3
0041048-S,2024-04-19 12:40:49,1
0041048-S,2024-04-19 14:24:53,1
0041048-S,2024-04-19 15:02:47,1
0041048-S,2024-04-22 10:29:32,2
0041048-S,2024-04-18 11:34:08,1
0041048-S,2024-04-18 15:06:07,3
0041048-S,2024-04-19 10:06:57,1
0041048-S,2024-04-15 10:01:52,3
0041048-S,2024-04-15 13:01:51,2
0041048-S,2024-04-15 13:07:56,1
0041048-S,2024-04-11 10:01:55,1
0041048-S,2024-04-12 11:24:38,1
0041048-S,2024-04-13 08:12:39,1
0041048-S,2024-04-13 10:30:57,2
0041048-S,2024-04-15 07:33:37,1
0041048-S,2024-04-09 14:40:09,1
0041048-S,2024-04-05 13:57:29,2
0041048-S,2024-04-05 13:59:28,1
0041048-S,2024-04-05 14:11:50,1
0041048-S,2024-04-05 14:13:03,1
0041048-S,2024-04-05 14:22:49,1
0041048-S,2024-04-05 14:22:50,1
0041048-S,2024-04-05 14:22:53,1
0041048-S,2024-04-05 14:25:52,1
0041048-S,2024-04-05 14:25:54,1
0041048-S,2024-04-05 14:27:44,1
0041048-S,2024-04-05 14:28:43,2
0041048-S,2024-04-05 14:28:45,1
0041048-S,2024-04-05 14:31:50,3
0041048-S,2024-04-05 14:33:36,3
0041048-S,2024-04-05 14:37:42,3
0041048-S,2024-04-05 14:59:40,1
0041048-S,2024-04-05 15:00:37,1
0041048-S,2024-04-05 15:00:54,1
0041048-S,2024-04-05 15:05:17,1
0041048-S,2024-04-05 15:06:25,1
0041048-S,2024-04-05 15:08:36,1
0041048-S,2024-04-05 15:10:47,1
0041048-S,2024-04-06 07:21:12,1
0041048-S,2024-04-06 07:31:18,1
0041048-S,2024-04-06 07:31:20,1
0041048-S,2024-04-06 07:31:23,2
0041048-S,2024-04-06 07:31:26,1
0041048-S,2024-04-06 07:31:33,1
0041048-S,2024-04-06 07:39:11,2
0041048-S,2024-04-06 07:43:55,1
0041048-S,2024-04-06 07:45:42,1
0041048-S,2024-04-06 07:48:10,1
0041048-S,2024-04-06 08:12:22,3
0041048-S,2024-04-06 08:16:33,1
0041048-S,2024-04-06 08:26:34,1
0041048-S,2024-04-06 08:26:36,1
0041048-S,2024-04-06 08:26:38,1
0041048-S,2024-04-06 08:26:40,1
0041048-S,2024-04-06 08:26:42,1
0041048-S,2024-04-06 08:26:44,1
0041048-S,2024-04-06 08:31:09,1
0041048-S,2024-04-06 08:31:12,2
0041048-S,2024-04-06 08:34:58,4
0041048-S,2024-04-06 08:35:03,3
0041048-S,2024-04-06 08:38:20,1
0041048-S,2024-04-06 09:47:17,3
0041048-S,2024-04-06 09:49:14,1
0041048-S,2024-04-06 09:52:30,1
0041048-S,2024-04-06 09:57:45,1
0041048-S,2024-04-06 10:03:53,1
0041048-S,2024-04-06 10:05:18,1
0041048-S,2024-04-06 10:09:35,1
0041048-S,2024-04-06 10:09:59,3
0041048-S,2024-04-06 10:13:11,3
0041048-S,2024-04-06 10:17:01,1
0041048-S,2024-04-06 10:20:17,1
0041048-S,2024-04-06 10:21:51,1
0041048-S,2024-04-06 10:22:50,1
0041048-S,2024-04-06 10:25:14,3
0041048-S,2024-04-06 10:27:12,1
0041048-S,2024-04-06 10:33:10,1
0041048-S,2024-04-06 10:36:56,1
