Sku,Created,Quantity
0064007-S,2024-05-06 10:49:15,1
0064007-S,2024-05-07 06:15:02,1
0064007-S,2024-05-07 13:29:54,1
0064007-S,2024-05-07 13:32:33,1
0064007-S,2024-04-26 08:04:55,1
0064007-S,2024-04-26 09:11:13,1
0064007-S,2024-04-26 10:09:59,1
0064007-S,2024-04-26 10:47:37,1
0064007-S,2024-04-26 10:51:47,1
0064007-S,2024-04-26 10:53:25,1
0064007-S,2024-04-27 08:11:45,1
0064007-S,2024-04-27 08:25:37,1
0064007-S,2024-04-27 08:30:49,1
0064007-S,2024-04-27 10:16:29,1
0064007-S,2024-04-27 10:18:35,1
0064007-S,2024-04-29 06:29:47,1
0064007-S,2024-04-29 11:07:21,1
0064007-S,2024-04-23 13:14:22,1
0064007-S,2024-04-25 10:57:34,1
0064007-S,2024-04-25 11:01:42,1
0064007-S,2024-04-19 12:44:34,1
0064007-S,2024-04-19 12:45:11,1
0064007-S,2024-04-19 14:46:12,1
0064007-S,2024-04-19 14:48:53,1
0064007-S,2024-04-20 09:45:16,1
0064007-S,2024-04-20 10:19:46,1
0064007-S,2024-04-20 10:20:59,1
0064007-S,2024-04-20 10:38:45,1
0064007-S,2024-04-22 07:30:40,1
0064007-S,2024-04-22 07:40:38,1
0064007-S,2024-04-22 08:05:07,1
0064007-S,2024-04-22 08:26:30,1
0064007-S,2024-04-22 08:34:15,1
0064007-S,2024-04-22 14:22:56,1
0064007-S,2024-04-22 14:25:50,1
0064007-S,2024-04-22 14:28:13,1
0064007-S,2024-04-23 11:00:04,1
0064007-S,2024-04-17 10:52:22,1
0064007-S,2024-04-17 10:59:02,1
0064007-S,2024-04-18 14:43:54,1
0064007-S,2024-04-19 06:22:58,1
0064007-S,2024-04-19 06:25:40,1
0064007-S,2024-04-19 06:25:51,1
0064007-S,2024-04-19 10:25:30,1
0064007-S,2024-04-19 10:28:03,1
0064007-S,2024-04-19 10:30:15,1
0064007-S,2024-04-19 12:00:39,1
0064007-S,2024-04-17 08:32:35,1
0064007-S,2024-04-17 08:34:47,1
0064007-S,2024-04-17 08:46:46,1
0064007-S,2024-04-17 08:46:49,1
0064007-S,2024-04-17 08:52:18,1
0064007-S,2024-04-11 10:30:12,1
0064007-S,2024-04-11 11:21:30,1
0064007-S,2024-04-12 06:49:57,1
0064007-S,2024-04-12 07:25:45,1
