Sku,Created,Quantity
0113113-F,2023-11-01 14:26:28,12
0113113-F,2023-11-10 14:08:58,48
0113113-F,2023-10-27 08:12:19,24
0113113-F,2023-10-27 11:24:37,12
0113113-F,2023-10-27 12:23:56,12
0113113-F,2023-10-27 13:19:20,12
0113113-F,2023-10-30 12:54:12,24
0113113-F,2023-10-30 14:35:13,12
0113113-F,2023-10-30 15:17:21,12
0113113-F,2023-10-31 08:21:44,12
0113113-F,2023-10-31 08:48:30,12
0113113-F,2023-10-31 13:30:24,24
0113113-F,2023-10-23 14:09:02,24
0113113-F,2023-10-25 10:12:11,12
0113113-F,2023-10-25 14:49:43,12
0113113-F,2023-10-26 13:22:06,12
0113113-F,2023-10-26 13:26:53,12
0113113-F,2023-10-18 14:24:54,12
0113113-F,2023-10-19 13:46:52,12
0113113-F,2023-10-19 13:56:50,24
0113113-F,2023-10-19 14:31:21,12
0113113-F,2023-10-20 08:48:34,24
0113113-F,2023-10-20 09:38:22,12
0113113-F,2023-10-20 09:46:19,12
0113113-F,2023-10-20 10:09:05,24
0113113-F,2023-10-20 10:59:20,12
0113113-F,2023-10-21 11:16:51,12
0113113-F,2023-10-11 14:33:59,12
0113113-F,2023-10-11 14:53:03,12
0113113-F,2023-10-12 07:16:29,36
0113113-F,2023-10-12 09:42:26,12
0113113-F,2023-10-13 05:25:54,12
0113113-F,2023-10-13 08:18:32,72
0113113-F,2023-10-13 11:49:00,12
0113113-F,2023-10-13 13:24:43,12
0113113-F,2023-10-13 13:35:08,24
0113113-F,2023-10-13 14:04:43,24
0113113-F,2023-10-16 09:30:41,12
0113113-F,2023-10-16 13:30:21,24
0113113-F,2023-10-16 13:39:55,12
0113113-F,2023-10-16 13:50:52,12
0113113-F,2023-10-17 08:15:30,12
0113113-F,2023-10-17 10:41:49,24
0113113-F,2023-10-17 11:18:41,12
0113113-F,2023-10-17 11:28:54,24
0113113-F,2023-10-17 12:02:30,12
0113113-F,2023-10-17 12:44:07,12
0113113-F,2023-10-06 13:54:05,12
0113113-F,2023-10-07 08:57:44,12
0113113-F,2023-10-07 11:06:21,12
0113113-F,2023-10-07 12:30:43,12
0113113-F,2023-10-07 12:44:24,12
0113113-F,2023-10-07 12:55:59,12
0113113-F,2023-10-07 13:12:22,12
0113113-F,2023-10-07 13:21:58,12
0113113-F,2023-10-07 14:19:58,12
0113113-F,2023-10-09 08:19:33,12
0113113-F,2023-10-09 10:18:14,12
0113113-F,2023-10-09 10:19:17,12
0113113-F,2023-10-09 10:21:48,12
0113113-F,2023-10-09 10:25:14,12
0113113-F,2023-10-09 10:27:25,12
0113113-F,2023-10-09 10:30:13,12
0113113-F,2023-10-10 08:06:24,12
0113113-F,2023-10-10 08:20:12,12
0113113-F,2023-10-10 08:22:34,12
0113113-F,2023-10-10 08:25:18,24
0113113-F,2023-10-10 11:35:56,24
0113113-F,2023-10-11 10:25:16,12
