Sku,Created,Quantity
0020369-F,2023-11-01 11:38:35,2
0020369-F,2023-10-27 11:35:26,3
0020369-F,2023-10-27 13:13:39,2
0020369-F,2023-10-30 15:17:21,3
0020369-F,2023-10-24 07:17:29,2
0020369-F,2023-10-25 12:07:21,4
0020369-F,2023-10-26 08:15:44,2
0020369-F,2023-10-26 14:00:42,3
0020369-F,2023-10-18 10:12:15,2
0020369-F,2023-10-18 10:48:59,3
0020369-F,2023-10-18 11:10:01,3
0020369-F,2023-10-18 12:22:46,1
0020369-F,2023-10-18 14:52:45,2
0020369-F,2023-10-18 15:02:28,2
0020369-F,2023-10-19 07:24:05,2
0020369-F,2023-10-19 07:24:17,2
0020369-F,2023-10-19 07:32:12,2
0020369-F,2023-10-19 07:57:26,2
0020369-F,2023-10-19 08:00:28,2
0020369-F,2023-10-19 08:07:22,2
0020369-F,2023-10-19 08:27:04,3
0020369-F,2023-10-19 08:34:09,2
0020369-F,2023-10-19 09:44:59,2
0020369-F,2023-10-19 10:10:58,6
0020369-F,2023-10-19 10:14:59,2
0020369-F,2023-10-19 10:36:33,4
0020369-F,2023-10-19 10:50:06,2
0020369-F,2023-10-19 11:40:52,2
0020369-F,2023-10-19 11:43:07,2
0020369-F,2023-10-19 12:39:59,2
0020369-F,2023-10-19 12:43:41,2
0020369-F,2023-10-19 12:52:14,2
0020369-F,2023-10-19 12:56:00,3
0020369-F,2023-10-19 13:01:18,2
0020369-F,2023-10-19 13:05:35,2
0020369-F,2023-10-19 13:15:03,2
0020369-F,2023-10-19 13:15:36,2
0020369-F,2023-10-19 13:18:50,2
0020369-F,2023-10-19 14:25:45,2
0020369-F,2023-10-19 14:39:20,3
0020369-F,2023-10-19 14:46:34,2
0020369-F,2023-10-19 14:51:44,2
0020369-F,2023-10-19 14:54:09,2
0020369-F,2023-10-19 14:57:23,4
0020369-F,2023-10-19 15:02:04,2
0020369-F,2023-10-20 08:13:09,2
0020369-F,2023-10-20 08:25:24,2
0020369-F,2023-10-21 08:51:43,2
0020369-F,2023-10-16 08:22:36,2
0020369-F,2023-10-16 14:48:21,2
