Sku,Created,Quantity
0010099-A,2024-01-23 08:15:53,1
0010099-A,2024-01-23 08:16:09,1
0010099-A,2024-01-24 10:57:52,1
0010099-A,2024-01-25 09:12:39,1
0010099-A,2024-01-26 15:11:26,1
0010099-A,2024-01-31 09:55:03,1
0010099-A,2024-01-31 10:02:38,1
0010099-A,2024-02-07 09:18:30,1
0010099-A,2024-02-08 12:59:39,1
0010099-A,2024-02-08 13:57:25,1
0010099-A,2024-02-09 11:45:46,1
0010099-A,2024-02-22 13:37:11,1
0010099-A,2024-02-28 11:12:26,1
0010099-A,2024-02-28 11:19:38,1
0010099-A,2024-02-28 12:11:47,1
0010099-A,2024-02-28 12:39:25,1
0010099-A,2024-02-28 14:25:22,1
0010099-A,2024-02-28 15:06:40,1
0010099-A,2024-01-10 09:16:04,1
0010099-A,2024-01-10 10:37:39,1
0010099-A,2024-01-10 15:54:46,1
0010099-A,2023-12-21 12:16:05,1
0010099-A,2023-12-20 11:21:59,1
0010099-A,2023-12-20 11:42:03,1
0010099-A,2023-12-20 11:51:01,1
0010099-A,2023-12-16 11:18:56,1
0010099-A,2023-12-14 12:01:27,1
0010099-A,2023-12-14 12:27:32,1
0010099-A,2023-12-15 07:47:35,1
0010099-A,2023-12-15 08:45:33,1
0010099-A,2023-12-02 07:29:52,1
0010099-A,2023-11-29 11:02:19,1
0010099-A,2023-11-30 11:17:01,1
0010099-A,2023-11-27 12:47:10,1
0010099-A,2023-11-14 09:17:21,1
0010099-A,2023-11-14 12:15:02,1
0010099-A,2023-11-15 11:36:38,1
0010099-A,2023-11-15 11:43:03,1
0010099-A,2023-11-16 08:31:00,1
0010099-A,2023-11-01 09:55:35,1
0010099-A,2023-11-03 10:02:20,1
0010099-A,2023-11-07 07:33:39,1
0010099-A,2023-11-09 09:51:08,1
0010099-A,2023-11-09 12:53:46,1
0010099-A,2023-10-30 10:08:36,1
0010099-A,2023-10-19 12:37:59,1
0010099-A,2023-10-19 12:48:25,1
0010099-A,2023-10-17 08:25:30,1
0010099-A,2023-10-17 08:42:47,1
0010099-A,2023-10-17 14:59:54,1
0010099-A,2023-10-10 10:44:52,1
