Sku,Created,Quantity
0072916-S,2024-05-10 10:55:41,1
0072916-S,2024-05-10 10:56:08,2
0072916-S,2024-05-10 11:46:19,3
0072916-S,2024-05-10 11:57:07,4
0072916-S,2024-05-10 13:27:22,1
0072916-S,2024-05-10 14:29:11,1
0072916-S,2024-05-10 15:08:23,1
0072916-S,2024-05-13 07:21:23,1
0072916-S,2024-05-13 12:52:13,3
0072916-S,2024-05-13 13:20:37,1
0072916-S,2024-05-14 11:25:17,1
0072916-S,2024-05-14 12:58:04,1
0072916-S,2024-05-08 08:43:25,1
0072916-S,2024-05-08 11:21:01,1
0072916-S,2024-05-08 12:58:33,1
0072916-S,2024-05-08 15:04:25,1
0072916-S,2024-05-09 07:32:11,1
0072916-S,2024-05-09 07:40:42,1
0072916-S,2024-05-09 08:55:48,1
0072916-S,2024-05-09 09:51:06,1
0072916-S,2024-05-09 09:58:02,6
0072916-S,2024-05-09 10:29:25,1
0072916-S,2024-05-10 06:45:23,1
0072916-S,2024-05-10 06:54:31,1
0072916-S,2024-05-10 07:00:16,1
0072916-S,2024-05-10 08:18:23,1
0072916-S,2024-05-10 09:04:27,1
0072916-S,2024-05-06 06:39:11,1
0072916-S,2024-05-06 06:39:15,1
0072916-S,2024-05-06 06:39:17,1
0072916-S,2024-05-06 06:39:19,1
0072916-S,2024-05-06 06:39:23,1
0072916-S,2024-05-06 06:39:26,6
0072916-S,2024-05-06 06:40:41,2
0072916-S,2024-05-06 07:31:57,1
0072916-S,2024-05-06 07:34:02,1
0072916-S,2024-05-06 07:38:59,1
0072916-S,2024-05-06 07:41:54,1
0072916-S,2024-05-06 07:45:36,1
0072916-S,2024-05-06 07:49:12,1
0072916-S,2024-05-06 08:02:53,1
0072916-S,2024-05-06 08:05:39,1
0072916-S,2024-05-06 08:20:10,2
0072916-S,2024-05-06 08:20:15,2
0072916-S,2024-05-06 08:20:19,3
0072916-S,2024-05-06 11:22:24,1
0072916-S,2024-05-06 11:26:02,1
0072916-S,2024-05-06 11:26:04,1
0072916-S,2024-05-06 11:54:37,1
0072916-S,2024-05-06 14:36:26,1
0072916-S,2024-05-07 06:15:08,1
0072916-S,2024-05-07 06:54:51,2
0072916-S,2024-05-07 07:36:15,1
0072916-S,2024-05-07 08:40:20,1
0072916-S,2024-05-07 09:42:21,1
0072916-S,2024-05-07 10:18:16,1
0072916-S,2024-05-03 08:02:02,3
0072916-S,2024-05-03 10:22:56,1
0072916-S,2024-05-03 10:37:09,1
0072916-S,2024-05-03 11:02:52,6
0072916-S,2024-05-03 11:04:41,1
0072916-S,2024-05-03 11:04:48,3
0072916-S,2024-05-03 11:06:26,12
0072916-S,2024-05-03 12:50:53,1
0072916-S,2024-05-03 13:01:09,1
0072916-S,2024-05-03 13:30:59,2
0072916-S,2024-05-03 13:41:52,3
0072916-S,2024-05-03 13:42:41,3
0072916-S,2024-04-23 13:54:02,1
0072916-S,2024-04-24 07:29:53,1
0072916-S,2024-04-24 12:57:48,1
0072916-S,2024-04-19 12:51:16,1
0072916-S,2024-04-22 09:53:37,3
0072916-S,2024-04-22 10:24:15,3
0072916-S,2024-04-22 10:27:39,15
0072916-S,2024-04-22 12:37:54,2
0072916-S,2024-04-22 12:38:20,2
