Sku,Created,Quantity
0215465-F,2023-11-01 09:41:47,12
0215465-F,2023-11-03 15:04:19,12
0215465-F,2023-10-27 10:16:51,12
0215465-F,2023-10-27 14:15:14,12
0215465-F,2023-10-30 11:41:08,12
0215465-F,2023-10-30 13:13:57,12
0215465-F,2023-10-31 07:49:12,12
0215465-F,2023-10-31 13:21:55,12
0215465-F,2023-10-24 12:46:37,12
0215465-F,2023-10-24 13:35:57,12
0215465-F,2023-10-25 08:00:08,12
0215465-F,2023-10-25 09:43:54,24
0215465-F,2023-10-25 14:31:38,12
0215465-F,2023-10-25 14:46:58,12
0215465-F,2023-10-26 12:28:03,12
0215465-F,2023-10-26 13:21:36,12
0215465-F,2023-10-26 13:57:54,12
0215465-F,2023-10-26 15:04:03,12
0215465-F,2023-10-18 14:41:07,12
0215465-F,2023-10-19 13:54:53,12
0215465-F,2023-10-23 10:22:08,12
0215465-F,2023-10-12 13:56:31,12
0215465-F,2023-10-16 08:53:28,12
0215465-F,2023-10-16 10:51:40,12
0215465-F,2023-10-16 12:46:04,12
0215465-F,2023-10-16 13:45:42,12
0215465-F,2023-10-17 07:39:27,12
0215465-F,2023-10-17 08:23:17,12
0215465-F,2023-10-17 09:40:38,12
0215465-F,2023-10-17 10:52:00,24
0215465-F,2023-10-17 11:41:21,12
0215465-F,2023-10-17 12:40:02,12
0215465-F,2023-10-17 14:49:34,24
0215465-F,2023-10-07 09:50:57,12
0215465-F,2023-10-09 07:11:46,36
0215465-F,2023-10-09 09:41:15,12
0215465-F,2023-10-10 08:17:43,12
0215465-F,2023-10-10 11:52:35,12
0215465-F,2023-10-10 15:10:18,12
0215465-F,2023-10-11 10:39:50,24
