Sku,Created,Quantity
0111632-F,2023-10-27 11:30:25,240
0111632-F,2023-10-27 11:36:32,240
0111632-F,2023-10-27 11:41:10,72
0111632-F,2023-10-27 11:52:42,240
0111632-F,2023-10-27 12:20:39,240
0111632-F,2023-10-27 12:23:56,12
0111632-F,2023-10-27 14:32:58,12
0111632-F,2023-10-25 08:32:49,12
0111632-F,2023-10-25 08:38:58,12
0111632-F,2023-10-25 15:13:53,12
0111632-F,2023-10-26 13:16:42,24
0111632-F,2023-10-19 13:40:42,24
0111632-F,2023-10-11 14:22:32,12
0111632-F,2023-10-13 05:25:58,12
0111632-F,2023-10-13 13:13:17,12
0111632-F,2023-10-13 13:36:25,12
0111632-F,2023-10-17 14:36:49,12
0111632-F,2023-10-07 10:02:58,12
0111632-F,2023-10-09 11:40:54,12
