Sku,Created,Quantity
0392444-F,2023-10-27 13:12:32,25
0392444-F,2023-10-27 13:49:11,50
0392444-F,2023-10-30 10:09:45,25
0392444-F,2023-10-30 13:21:34,100
0392444-F,2023-10-31 08:42:40,50
0392444-F,2023-10-24 10:57:07,25
0392444-F,2023-10-24 12:41:19,50
0392444-F,2023-10-24 14:29:33,50
0392444-F,2023-10-25 13:31:54,25
0392444-F,2023-10-26 13:13:13,25
0392444-F,2023-10-26 13:56:53,25
0392444-F,2023-10-26 14:36:13,25
0392444-F,2023-10-26 14:39:23,50
0392444-F,2023-10-26 14:57:19,50
0392444-F,2023-10-27 07:13:56,25
0392444-F,2023-10-18 09:45:45,25
0392444-F,2023-10-18 11:44:47,25
0392444-F,2023-10-18 12:54:52,25
0392444-F,2023-10-18 15:14:01,50
0392444-F,2023-10-19 07:26:58,50
0392444-F,2023-10-19 07:30:23,25
0392444-F,2023-10-19 09:37:43,50
0392444-F,2023-10-19 12:28:32,50
0392444-F,2023-10-20 08:25:25,25
0392444-F,2023-10-20 09:30:39,50
0392444-F,2023-10-20 09:38:22,25
0392444-F,2023-10-23 07:37:44,25
0392444-F,2023-10-11 12:47:57,25
0392444-F,2023-10-11 14:19:07,25
0392444-F,2023-10-11 14:53:03,25
0392444-F,2023-10-12 08:38:16,25
0392444-F,2023-10-12 10:55:03,25
0392444-F,2023-10-12 14:21:11,25
0392444-F,2023-10-13 08:42:53,25
0392444-F,2023-10-13 13:39:35,25
0392444-F,2023-10-13 14:32:29,50
0392444-F,2023-10-16 09:40:38,25
0392444-F,2023-10-16 10:25:20,25
0392444-F,2023-10-16 11:06:46,25
0392444-F,2023-10-16 14:13:25,25
0392444-F,2023-10-16 15:00:58,25
0392444-F,2023-10-17 07:43:39,25
0392444-F,2023-10-17 07:56:36,25
0392444-F,2023-10-17 08:03:10,25
0392444-F,2023-10-17 08:25:51,50
0392444-F,2023-10-17 08:30:14,25
0392444-F,2023-10-17 10:02:17,50
0392444-F,2023-10-17 10:17:33,25
0392444-F,2023-10-17 10:26:05,25
0392444-F,2023-10-17 11:22:29,50
0392444-F,2023-10-17 11:36:06,25
0392444-F,2023-10-17 11:52:52,50
0392444-F,2023-10-17 12:52:46,50
0392444-F,2023-10-17 13:11:28,25
0392444-F,2023-10-06 11:35:23,25
0392444-F,2023-10-07 09:56:52,25
0392444-F,2023-10-07 13:18:50,25
0392444-F,2023-10-09 11:07:20,25
0392444-F,2023-10-09 11:27:29,25
0392444-F,2023-10-10 07:58:09,50
0392444-F,2023-10-10 08:05:33,25
0392444-F,2023-10-10 08:55:49,25
0392444-F,2023-10-10 08:57:19,50
0392444-F,2023-10-11 07:23:57,25
