Sku,Created,Quantity
0021427-S,2024-05-08 11:09:52,1
0021427-S,2024-05-06 08:06:38,1
0021427-S,2024-05-06 10:37:48,1
0021427-S,2024-05-08 06:21:23,2
0021427-S,2024-05-02 10:11:15,1
0021427-S,2024-05-02 12:18:48,2
0021427-S,2024-05-03 11:50:35,5
0021427-S,2024-04-30 15:18:41,3
0021427-S,2024-05-01 06:18:39,1
0021427-S,2024-05-01 07:57:58,1
0021427-S,2024-04-27 07:16:26,1
0021427-S,2024-04-25 11:25:32,3
0021427-S,2024-04-18 14:41:48,1
0021427-S,2024-04-19 07:06:40,3
0021427-S,2024-04-19 08:49:39,1
0021427-S,2024-04-19 11:43:08,6
0021427-S,2024-04-15 08:52:34,2
0021427-S,2024-04-15 09:56:42,1
0021427-S,2024-04-15 12:54:23,3
0021427-S,2024-04-15 12:58:16,3
0021427-S,2024-04-15 13:01:51,2
0021427-S,2024-04-15 14:49:22,1
0021427-S,2024-04-16 11:38:31,1
0021427-S,2024-04-15 06:06:10,1
0021427-S,2024-04-05 13:46:16,1
0021427-S,2024-04-08 08:33:31,2
0021427-S,2024-04-08 08:54:45,1
0021427-S,2024-04-08 10:04:06,2
0021427-S,2024-04-08 10:56:09,1
0021427-S,2024-04-08 11:20:20,1
0021427-S,2024-04-08 11:33:56,1
0021427-S,2024-04-08 12:57:10,1
0021427-S,2024-04-08 13:06:19,3
0021427-S,2024-04-03 13:14:59,1
0021427-S,2024-04-04 09:45:32,1
0021427-S,2024-04-04 11:55:23,1
0021427-S,2024-04-05 06:48:44,1
0021427-S,2024-04-05 07:29:46,1
0021427-S,2024-04-05 08:30:18,1
0021427-S,2024-04-05 09:39:12,2
0021427-S,2024-04-01 08:27:21,1
0021427-S,2024-04-02 07:49:27,1
0021427-S,2024-04-02 12:13:02,3
0021427-S,2024-03-27 07:35:25,1
0021427-S,2024-03-27 08:48:21,1
0021427-S,2024-03-27 09:51:00,4
0021427-S,2024-03-19 12:06:56,1
0021427-S,2024-03-20 08:59:03,1
0021427-S,2024-03-22 07:30:51,1
0021427-S,2024-03-22 07:43:37,2
0021427-S,2024-03-22 10:07:28,1
0021427-S,2024-03-22 11:32:39,1
0021427-S,2024-03-14 09:53:00,3
0021427-S,2024-03-15 08:07:55,5
0021427-S,2024-03-18 10:45:48,2
0021427-S,2024-03-08 12:16:56,1
0021427-S,2024-03-12 13:40:17,1
0021427-S,2024-03-12 14:31:15,2
