Sku,Created,Quantity
0037597-S,2024-05-13 07:10:41,1
0037597-S,2024-05-13 09:36:37,1
0037597-S,2024-05-13 09:46:24,3
0037597-S,2024-05-13 10:43:18,1
0037597-S,2024-05-14 11:52:09,2
0037597-S,2024-05-08 09:58:05,3
0037597-S,2024-05-08 10:00:49,3
0037597-S,2024-05-08 10:04:18,2
0037597-S,2024-05-06 08:10:28,3
0037597-S,2024-05-06 12:00:00,3
0037597-S,2024-05-02 12:15:45,1
0037597-S,2024-05-03 07:59:27,3
0037597-S,2024-04-30 11:54:09,2
0037597-S,2024-04-30 14:20:47,4
0037597-S,2024-05-01 06:15:47,3
0037597-S,2024-05-01 06:44:11,5
0037597-S,2024-05-01 07:17:40,1
0037597-S,2024-04-26 07:34:50,3
0037597-S,2024-04-26 08:36:05,3
0037597-S,2024-04-27 07:47:04,1
0037597-S,2024-04-24 14:50:27,1
0037597-S,2024-04-19 12:44:49,1
0037597-S,2024-04-19 12:50:35,1
0037597-S,2024-04-19 14:43:30,1
0037597-S,2024-04-22 06:49:24,2
0037597-S,2024-04-22 07:01:35,3
0037597-S,2024-04-22 11:53:53,1
0037597-S,2024-04-17 13:06:53,3
0037597-S,2024-04-17 15:10:19,3
0037597-S,2024-04-18 06:14:11,1
0037597-S,2024-04-18 06:43:41,3
0037597-S,2024-04-18 15:14:43,5
0037597-S,2024-04-19 09:34:08,3
0037597-S,2024-04-15 12:05:32,6
0037597-S,2024-04-17 08:03:12,1
0037597-S,2024-04-12 07:23:48,1
0037597-S,2024-04-12 10:12:59,3
0037597-S,2024-04-12 10:32:45,2
0037597-S,2024-04-12 11:07:26,1
0037597-S,2024-04-13 07:45:52,1
0037597-S,2024-04-13 09:31:40,1
0037597-S,2024-04-13 11:08:43,1
0037597-S,2024-04-13 11:33:05,3
0037597-S,2024-04-13 12:12:00,1
0037597-S,2024-04-15 06:53:40,1
0037597-S,2024-04-15 07:32:59,1
0037597-S,2024-04-10 14:44:05,3
0037597-S,2024-04-11 06:33:12,3
0037597-S,2024-04-11 06:55:07,3
0037597-S,2024-04-05 14:45:44,6
0037597-S,2024-04-06 12:44:54,3
0037597-S,2024-04-08 07:27:07,1
0037597-S,2024-04-08 08:48:03,1
0037597-S,2024-04-08 11:26:32,3
0037597-S,2024-04-08 15:03:13,12
0037597-S,2024-04-04 09:59:36,6
0037597-S,2024-04-05 10:54:58,3
0037597-S,2024-04-05 11:38:44,6
0037597-S,2024-04-05 12:06:33,2
0037597-S,2024-04-05 13:00:43,1
0037597-S,2024-03-29 15:08:07,1
0037597-S,2024-04-01 11:39:21,6
0037597-S,2024-04-01 13:40:46,2
0037597-S,2024-04-01 14:27:18,1
0037597-S,2024-04-02 07:40:12,1
0037597-S,2024-04-02 11:05:40,3
0037597-S,2024-04-02 11:06:00,1
0037597-S,2024-04-02 12:50:51,6
0037597-S,2024-04-03 07:39:22,9
0037597-S,2024-03-28 07:37:41,2
0037597-S,2024-03-28 13:16:03,4
0037597-S,2024-03-22 15:10:51,1
0037597-S,2024-03-25 07:35:08,1
0037597-S,2024-03-26 07:50:47,1
0037597-S,2024-03-26 07:53:37,2
0037597-S,2024-03-26 11:10:59,1
0037597-S,2024-03-26 12:51:00,1
0037597-S,2024-03-26 13:45:42,7
0037597-S,2024-03-26 15:10:10,1
0037597-S,2024-03-27 13:45:01,1
0037597-S,2024-03-27 15:07:04,6
0037597-S,2024-03-19 14:32:42,1
0037597-S,2024-03-20 08:36:21,1
0037597-S,2024-03-21 08:50:20,1
0037597-S,2024-03-21 14:07:23,1
0037597-S,2024-03-21 14:31:54,2
0037597-S,2024-03-21 14:46:30,1
0037597-S,2024-03-22 07:14:31,2
0037597-S,2024-03-22 12:00:00,1
0037597-S,2024-03-13 11:31:27,1
0037597-S,2024-03-13 12:11:28,2
0037597-S,2024-03-13 13:50:07,3
0037597-S,2024-03-13 14:00:52,1
0037597-S,2024-03-13 14:30:56,1
0037597-S,2024-03-14 07:52:44,1
0037597-S,2024-03-14 09:45:42,1
0037597-S,2024-03-14 10:03:52,2
0037597-S,2024-03-14 10:10:19,6
0037597-S,2024-03-14 10:14:49,1
0037597-S,2024-03-14 11:22:33,1
0037597-S,2024-03-14 13:02:20,1
0037597-S,2024-03-14 13:52:38,3
0037597-S,2024-03-15 10:06:26,6
0037597-S,2024-03-15 10:48:33,1
0037597-S,2024-03-15 13:12:45,1
0037597-S,2024-03-15 14:58:40,6
0037597-S,2024-03-18 08:45:58,2
0037597-S,2024-03-18 09:30:23,2
0037597-S,2024-03-18 15:06:10,1
0037597-S,2024-03-18 15:06:19,1
0037597-S,2024-03-19 08:19:53,1
0037597-S,2024-03-19 08:32:55,3
0037597-S,2024-03-06 08:58:46,1
0037597-S,2024-03-06 11:53:53,2
0037597-S,2024-03-06 12:09:50,1
0037597-S,2024-03-07 15:05:46,1
0037597-S,2024-03-08 11:28:48,2
0037597-S,2024-03-08 12:11:52,3
0037597-S,2024-03-08 12:27:55,1
0037597-S,2024-03-08 12:48:10,5
0037597-S,2024-03-08 13:55:47,1
