Sku,Created,Quantity
0063138-S,2024-05-13 13:10:51,1
0063138-S,2024-05-07 12:44:52,3
0063138-S,2024-05-07 12:44:58,1
0063138-S,2024-05-07 12:45:00,3
0063138-S,2024-05-02 10:29:43,1
0063138-S,2024-05-04 06:48:37,1
0063138-S,2024-05-04 11:44:26,1
0063138-S,2024-05-01 11:06:58,2
0063138-S,2024-04-27 06:17:55,1
0063138-S,2024-04-29 13:26:23,1
0063138-S,2024-04-23 07:03:50,2
0063138-S,2024-04-17 14:26:55,1
0063138-S,2024-04-11 12:42:56,1
0063138-S,2024-04-12 09:35:56,2
0063138-S,2024-04-12 10:00:38,3
0063138-S,2024-04-12 10:25:18,3
0063138-S,2024-04-12 10:33:03,1
0063138-S,2024-04-13 08:27:24,1
0063138-S,2024-04-11 06:30:24,1
0063138-S,2024-04-11 06:55:15,1
0063138-S,2024-04-11 07:04:07,1
0063138-S,2024-04-08 14:41:31,3
0063138-S,2024-04-08 15:01:23,1
0063138-S,2024-04-01 13:17:36,1
0063138-S,2024-04-01 13:19:56,1
0063138-S,2024-04-01 13:25:44,1
0063138-S,2024-04-01 13:26:54,1
0063138-S,2024-04-01 13:49:39,3
0063138-S,2024-03-28 10:43:53,2
0063138-S,2024-03-28 11:01:08,1
0063138-S,2024-03-28 11:02:59,1
0063138-S,2024-03-28 13:49:50,1
0063138-S,2024-03-28 13:56:14,1
0063138-S,2024-03-28 14:17:31,1
0063138-S,2024-03-28 14:54:32,2
