Sku,Created,Quantity
0028412-F,2023-11-30 09:40:46,1
0028412-F,2023-11-21 12:12:49,2
0028412-F,2023-11-21 14:02:09,2
0028412-F,2023-11-14 11:04:48,1
0028412-F,2023-11-09 09:32:05,1
0028412-F,2023-10-30 11:20:28,1
0028412-F,2023-10-31 14:57:51,1
0028412-F,2023-11-01 08:41:37,1
0028412-F,2023-10-25 07:25:13,3
0028412-F,2023-10-26 11:43:44,1
0028412-F,2023-10-20 08:22:57,1
0028412-F,2023-10-23 11:22:20,3
0028412-F,2023-10-16 08:53:18,1
0028412-F,2023-10-18 08:09:04,3
0028412-F,2023-10-06 13:27:14,1
0028412-F,2023-10-07 08:53:43,1
