Sku,Created,Quantity
0970210-F,2023-11-02 12:38:43,50
0970210-F,2023-10-27 08:11:28,25
0970210-F,2023-10-27 09:20:05,50
0970210-F,2023-10-27 13:19:25,25
0970210-F,2023-10-30 12:44:19,25
0970210-F,2023-10-30 12:44:29,25
0970210-F,2023-10-30 13:52:25,25
0970210-F,2023-10-31 08:21:44,25
0970210-F,2023-10-31 13:51:01,25
0970210-F,2023-10-23 14:13:32,25
0970210-F,2023-10-24 07:45:56,50
0970210-F,2023-10-25 08:44:37,50
0970210-F,2023-10-25 13:55:53,25
0970210-F,2023-10-25 14:49:43,25
0970210-F,2023-10-26 08:43:28,25
0970210-F,2023-10-26 11:19:12,25
0970210-F,2023-10-26 14:20:08,25
0970210-F,2023-10-27 07:10:58,25
0970210-F,2023-10-18 10:10:14,50
0970210-F,2023-10-18 10:19:39,25
0970210-F,2023-10-18 10:48:59,25
0970210-F,2023-10-18 12:45:05,25
0970210-F,2023-10-18 13:36:34,25
0970210-F,2023-10-19 10:36:19,25
0970210-F,2023-10-20 08:25:30,25
0970210-F,2023-10-20 08:59:52,123
0970210-F,2023-10-20 10:07:05,25
0970210-F,2023-10-20 10:21:39,25
0970210-F,2023-10-20 14:23:43,50
0970210-F,2023-10-21 07:20:40,25
0970210-F,2023-10-21 07:20:57,25
0970210-F,2023-10-23 07:56:14,25
0970210-F,2023-10-23 10:32:25,2
0970210-F,2023-10-23 10:41:35,25
0970210-F,2023-10-11 13:57:31,25
0970210-F,2023-10-12 07:22:44,25
0970210-F,2023-10-12 07:50:04,25
0970210-F,2023-10-12 10:24:32,25
0970210-F,2023-10-12 11:01:29,25
0970210-F,2023-10-12 11:17:04,25
0970210-F,2023-10-12 11:32:49,25
0970210-F,2023-10-12 13:19:04,75
0970210-F,2023-10-12 13:42:34,25
0970210-F,2023-10-12 13:54:55,25
0970210-F,2023-10-12 14:06:02,25
0970210-F,2023-10-12 14:23:12,50
0970210-F,2023-10-12 14:31:21,25
0970210-F,2023-10-12 14:42:09,25
0970210-F,2023-10-12 14:43:26,25
0970210-F,2023-10-12 14:57:57,25
0970210-F,2023-10-12 15:01:35,25
0970210-F,2023-10-13 07:08:02,25
0970210-F,2023-10-13 08:19:13,25
0970210-F,2023-10-13 08:23:32,25
0970210-F,2023-10-13 09:48:59,25
0970210-F,2023-10-13 10:04:12,25
0970210-F,2023-10-13 11:52:05,25
0970210-F,2023-10-13 11:55:21,25
0970210-F,2023-10-13 14:07:03,25
0970210-F,2023-10-13 15:07:25,25
0970210-F,2023-10-16 08:10:16,25
0970210-F,2023-10-16 08:35:59,25
0970210-F,2023-10-16 10:51:03,25
0970210-F,2023-10-16 14:03:08,25
0970210-F,2023-10-17 07:31:57,50
0970210-F,2023-10-17 07:51:47,25
0970210-F,2023-10-17 08:07:00,50
0970210-F,2023-10-17 10:19:52,25
0970210-F,2023-10-17 10:29:30,50
0970210-F,2023-10-17 10:48:38,25
0970210-F,2023-10-17 11:00:28,25
0970210-F,2023-10-17 11:07:30,25
0970210-F,2023-10-17 11:24:34,100
0970210-F,2023-10-17 12:00:43,25
0970210-F,2023-10-17 12:42:32,25
0970210-F,2023-10-17 12:45:24,25
0970210-F,2023-10-17 12:51:18,50
0970210-F,2023-10-17 12:59:33,50
0970210-F,2023-10-17 13:26:16,50
0970210-F,2023-10-17 13:34:22,25
0970210-F,2023-10-17 14:56:11,25
0970210-F,2023-10-18 07:52:51,25
0970210-F,2023-10-18 08:25:48,25
0970210-F,2023-10-10 12:46:56,25
0970210-F,2023-10-10 13:44:59,25
0970210-F,2023-10-10 13:49:09,25
0970210-F,2023-10-10 13:51:15,25
0970210-F,2023-10-10 13:54:17,25
0970210-F,2023-10-10 14:55:46,25
0970210-F,2023-10-11 07:25:37,25
0970210-F,2023-10-11 07:54:20,25
0970210-F,2023-10-11 07:56:16,25
0970210-F,2023-10-11 08:37:47,25
0970210-F,2023-10-11 08:39:46,25
0970210-F,2023-10-11 11:27:50,25
