Sku,Created,Quantity
0029205-S,2024-05-10 15:10:24,6
0029205-S,2024-05-13 06:34:09,6
0029205-S,2024-05-13 07:19:10,6
0029205-S,2024-05-13 13:00:36,6
0029205-S,2024-05-13 13:39:46,6
0029205-S,2024-05-14 07:53:30,12
0029205-S,2024-05-14 08:54:05,12
0029205-S,2024-05-14 09:44:10,6
0029205-S,2024-05-14 11:21:24,6
0029205-S,2024-05-14 13:08:07,6
0029205-S,2024-05-14 13:19:30,6
0029205-S,2024-05-08 08:00:33,6
0029205-S,2024-05-08 08:33:46,6
0029205-S,2024-05-08 10:14:08,6
0029205-S,2024-05-08 10:35:34,6
0029205-S,2024-05-08 11:27:19,6
0029205-S,2024-05-08 13:56:06,12
0029205-S,2024-05-08 14:48:41,12
0029205-S,2024-05-09 06:26:17,12
0029205-S,2024-05-09 07:36:33,6
0029205-S,2024-05-09 08:26:35,12
0029205-S,2024-05-09 09:51:07,6
0029205-S,2024-05-09 10:00:40,18
0029205-S,2024-05-09 10:20:00,6
0029205-S,2024-05-09 12:51:19,6
0029205-S,2024-05-09 14:22:58,6
0029205-S,2024-05-06 10:33:38,6
0029205-S,2024-05-06 10:35:12,6
0029205-S,2024-05-06 10:43:29,6
0029205-S,2024-05-06 10:50:59,6
0029205-S,2024-05-06 10:53:24,6
0029205-S,2024-05-06 10:55:38,6
0029205-S,2024-05-06 11:05:21,6
0029205-S,2024-05-06 11:24:00,6
0029205-S,2024-05-06 12:57:20,12
0029205-S,2024-05-06 13:11:28,6
0029205-S,2024-05-06 13:18:15,6
0029205-S,2024-05-06 13:28:48,6
0029205-S,2024-05-07 07:50:40,6
0029205-S,2024-05-07 08:34:09,6
0029205-S,2024-05-07 08:38:56,6
0029205-S,2024-05-07 10:16:17,6
0029205-S,2024-05-07 10:35:36,6
0029205-S,2024-05-07 11:30:44,6
0029205-S,2024-05-07 12:49:52,6
0029205-S,2024-05-08 06:03:01,6
0029205-S,2024-05-02 10:48:19,6
0029205-S,2024-05-02 12:17:39,6
0029205-S,2024-05-02 13:16:47,6
0029205-S,2024-05-03 07:16:12,6
0029205-S,2024-05-03 08:12:27,6
0029205-S,2024-05-03 11:54:52,6
0029205-S,2024-05-03 12:39:56,6
0029205-S,2024-05-04 08:36:02,6
0029205-S,2024-04-30 07:18:19,6
0029205-S,2024-04-30 07:40:19,6
0029205-S,2024-04-30 10:05:12,6
0029205-S,2024-04-30 12:44:52,6
0029205-S,2024-05-01 07:27:47,6
0029205-S,2024-05-01 10:28:54,6
0029205-S,2024-05-01 10:42:23,12
0029205-S,2024-05-01 14:30:55,6
