Sku,Created,Quantity
0034309-S,2024-05-10 14:18:09,3
0034309-S,2024-05-13 06:11:57,3
0034309-S,2024-05-13 08:56:43,1
0034309-S,2024-05-13 09:36:00,1
0034309-S,2024-05-13 10:08:27,1
0034309-S,2024-05-08 08:40:42,1
0034309-S,2024-05-09 06:18:54,1
0034309-S,2024-05-06 08:35:44,1
0034309-S,2024-05-07 07:36:39,1
0034309-S,2024-05-02 14:47:00,1
0034309-S,2024-05-03 07:41:45,3
0034309-S,2024-04-30 09:39:49,1
0034309-S,2024-04-30 10:38:47,1
0034309-S,2024-04-30 10:52:56,1
0034309-S,2024-04-30 14:21:55,6
0034309-S,2024-04-30 14:47:59,5
0034309-S,2024-04-27 06:38:08,1
0034309-S,2024-04-29 11:44:09,1
0034309-S,2024-04-29 13:27:11,1
0034309-S,2024-04-24 13:31:17,1
0034309-S,2024-04-25 07:16:35,1
0034309-S,2024-04-25 13:15:53,2
0034309-S,2024-04-26 06:48:01,3
0034309-S,2024-04-19 14:35:15,1
0034309-S,2024-04-22 11:19:39,1
0034309-S,2024-04-23 07:42:23,3
0034309-S,2024-04-17 10:36:57,8
0034309-S,2024-04-18 06:12:57,2
0034309-S,2024-04-18 07:32:02,1
0034309-S,2024-04-15 10:06:50,1
0034309-S,2024-04-15 12:48:27,2
0034309-S,2024-04-15 13:03:04,2
0034309-S,2024-04-12 10:45:00,1
0034309-S,2024-04-15 07:04:00,6
0034309-S,2024-04-08 08:34:19,1
0034309-S,2024-04-08 09:34:18,3
0034309-S,2024-04-08 11:36:23,1
0034309-S,2024-04-08 13:06:34,6
0034309-S,2024-04-08 13:16:57,1
0034309-S,2024-04-08 13:22:43,1
0034309-S,2024-04-08 14:49:21,1
0034309-S,2024-04-04 07:48:00,6
0034309-S,2024-04-04 07:56:48,1
0034309-S,2024-04-05 12:35:49,2
0034309-S,2024-04-05 12:38:56,1
0034309-S,2024-04-01 13:05:47,1
0034309-S,2024-03-28 07:37:41,1
0034309-S,2024-03-28 11:00:01,1
0034309-S,2024-03-28 12:47:53,2
0034309-S,2024-03-28 13:05:29,3
0034309-S,2024-03-26 07:58:57,1
0034309-S,2024-03-26 08:21:51,2
0034309-S,2024-03-26 08:35:46,2
0034309-S,2024-03-26 08:56:37,6
0034309-S,2024-03-26 10:40:12,1
0034309-S,2024-03-26 12:45:15,1
0034309-S,2024-03-26 15:00:44,1
0034309-S,2024-03-28 07:32:05,2
0034309-S,2024-03-20 10:04:22,3
0034309-S,2024-03-22 07:12:33,1
0034309-S,2024-03-22 07:44:00,2
0034309-S,2024-03-13 13:34:53,2
0034309-S,2024-03-14 09:05:13,1
0034309-S,2024-03-14 09:51:36,1
0034309-S,2024-03-14 11:54:39,1
0034309-S,2024-03-14 11:59:40,1
0034309-S,2024-03-14 13:02:06,2
0034309-S,2024-03-15 08:07:48,1
0034309-S,2024-03-15 08:37:24,1
0034309-S,2024-03-15 11:45:01,2
0034309-S,2024-03-15 13:54:33,1
0034309-S,2024-03-07 12:42:02,3
0034309-S,2024-03-08 10:34:00,1
0034309-S,2024-03-08 10:56:58,1
0034309-S,2024-03-08 11:53:50,1
0034309-S,2024-03-08 12:53:47,2
0034309-S,2024-03-08 13:50:09,2
0034309-S,2024-03-08 15:05:09,1
0034309-S,2024-03-08 15:48:51,1
