Sku,Created,Quantity
0027475-S,2024-04-17 14:53:28,1
0027475-S,2024-04-15 08:51:53,1
0027475-S,2024-04-15 09:30:41,1
0027475-S,2024-04-15 10:12:24,3
0027475-S,2024-04-15 14:32:14,1
0027475-S,2024-04-16 07:17:09,6
0027475-S,2024-04-16 13:29:44,2
0027475-S,2024-04-11 10:48:21,2
0027475-S,2024-04-12 10:35:47,3
0027475-S,2024-04-12 11:09:20,6
0027475-S,2024-04-12 14:40:01,6
0027475-S,2024-04-12 14:52:49,3
0027475-S,2024-04-13 07:18:32,1
0027475-S,2024-04-13 13:02:25,1
0027475-S,2024-04-15 06:18:21,1
0027475-S,2024-04-15 06:19:57,1
0027475-S,2024-04-15 08:02:52,2
0027475-S,2024-04-11 07:13:22,1
0027475-S,2024-04-11 08:56:32,1
0027475-S,2024-04-11 09:47:16,2
0027475-S,2024-04-05 13:13:48,1
0027475-S,2024-04-05 13:32:38,1
0027475-S,2024-04-05 14:33:23,3
0027475-S,2024-04-06 08:10:23,1
0027475-S,2024-04-08 07:53:20,3
0027475-S,2024-04-08 08:12:10,2
0027475-S,2024-04-08 10:03:06,2
0027475-S,2024-04-08 10:58:15,1
0027475-S,2024-04-03 10:41:21,1
0027475-S,2024-04-03 14:38:35,1
0027475-S,2024-04-04 07:02:19,1
0027475-S,2024-04-04 08:30:12,6
0027475-S,2024-04-04 14:00:01,2
0027475-S,2024-04-05 11:09:39,1
0027475-S,2024-04-05 11:45:11,1
0027475-S,2024-04-05 12:36:21,3
0027475-S,2024-04-05 12:59:11,1
0027475-S,2024-04-01 14:58:38,6
0027475-S,2024-03-28 08:51:54,1
0027475-S,2024-03-25 08:01:14,6
0027475-S,2024-03-26 07:36:13,1
0027475-S,2024-03-26 07:48:32,2
0027475-S,2024-03-26 10:00:30,6
0027475-S,2024-03-26 14:14:53,2
0027475-S,2024-03-26 14:21:06,1
0027475-S,2024-03-19 08:56:20,1
0027475-S,2024-03-21 11:00:34,3
0027475-S,2024-03-21 13:28:23,1
0027475-S,2024-03-21 13:51:15,1
0027475-S,2024-03-21 13:53:26,1
0027475-S,2024-03-21 15:18:32,1
0027475-S,2024-03-22 07:43:32,2
0027475-S,2024-03-22 10:18:23,5
0027475-S,2024-03-22 10:47:09,14
0027475-S,2024-03-22 12:55:31,3
0027475-S,2024-03-13 13:56:05,1
0027475-S,2024-03-13 14:36:19,1
0027475-S,2024-03-14 08:31:20,1
0027475-S,2024-03-15 10:24:45,1
0027475-S,2024-03-15 14:31:33,1
0027475-S,2024-03-19 07:18:14,1
0027475-S,2024-03-05 13:48:48,1
0027475-S,2024-03-06 10:57:31,2
0027475-S,2024-03-06 14:21:47,6
0027475-S,2024-03-07 12:14:41,2
0027475-S,2024-03-08 11:06:11,3
0027475-S,2024-03-08 12:46:55,1
0027475-S,2024-03-08 13:54:55,3
0027475-S,2024-03-08 14:25:35,3
0027475-S,2024-03-08 15:08:57,20
0027475-S,2024-03-12 12:51:03,1
0027475-S,2024-03-12 13:46:37,8
0027475-S,2024-03-12 14:08:03,10
