Sku,Created,Quantity
0059317-A,2024-01-18 12:59:27,1
0059317-A,2023-12-21 08:54:03,1
0059317-A,2023-12-21 09:39:41,1
0059317-A,2023-12-21 09:59:07,1
0059317-A,2023-12-21 11:38:50,1
0059317-A,2023-12-21 11:40:36,1
0059317-A,2023-12-21 11:45:41,1
0059317-A,2023-12-21 11:48:47,1
0059317-A,2023-12-21 11:53:49,1
0059317-A,2023-12-21 12:23:31,1
0059317-A,2023-12-21 15:16:21,1
0059317-A,2023-12-21 15:18:00,1
0059317-A,2023-12-19 12:11:10,1
0059317-A,2023-12-19 12:12:21,1
0059317-A,2023-12-19 12:17:55,1
0059317-A,2023-12-19 12:28:54,1
0059317-A,2023-12-19 12:30:11,1
0059317-A,2023-12-19 12:37:58,1
0059317-A,2023-12-19 12:49:24,1
0059317-A,2023-12-19 13:40:19,1
0059317-A,2023-12-19 13:55:57,1
0059317-A,2023-12-19 14:10:14,1
0059317-A,2023-12-19 14:32:07,1
0059317-A,2023-12-19 14:40:59,1
0059317-A,2023-12-19 14:57:25,1
0059317-A,2023-12-19 15:27:02,1
0059317-A,2023-12-19 15:41:26,1
0059317-A,2023-12-19 15:53:08,1
0059317-A,2023-12-19 16:06:56,1
0059317-A,2023-12-19 16:17:34,1
0059317-A,2023-12-20 07:16:24,1
0059317-A,2023-12-15 14:57:02,1
0059317-A,2023-12-16 07:32:15,1
0059317-A,2023-12-16 08:36:07,1
0059317-A,2023-12-16 08:43:19,1
0059317-A,2023-12-16 09:23:41,1
0059317-A,2023-12-16 09:58:20,1
0059317-A,2023-12-16 11:41:05,1
0059317-A,2023-12-16 12:48:44,1
0059317-A,2023-12-16 14:21:18,1
0059317-A,2023-12-16 14:38:54,1
0059317-A,2023-12-16 14:53:19,1
0059317-A,2023-12-13 14:15:47,1
0059317-A,2023-12-13 15:49:49,1
0059317-A,2023-12-13 16:09:38,1
0059317-A,2023-12-14 07:48:23,1
0059317-A,2023-12-14 08:49:55,1
0059317-A,2023-12-14 09:23:23,1
0059317-A,2023-12-14 09:30:18,1
0059317-A,2023-12-14 09:34:42,1
0059317-A,2023-12-14 09:58:27,1
0059317-A,2023-12-14 10:01:50,1
0059317-A,2023-12-14 10:41:13,1
0059317-A,2023-12-14 10:44:25,1
0059317-A,2023-12-14 10:48:46,1
0059317-A,2023-12-14 10:48:48,1
0059317-A,2023-12-14 10:59:29,1
0059317-A,2023-12-14 11:00:13,1
0059317-A,2023-12-14 11:03:50,1
0059317-A,2023-12-14 11:08:28,1
0059317-A,2023-12-14 11:21:01,1
0059317-A,2023-12-14 12:09:57,1
0059317-A,2023-12-14 14:29:16,1
0059317-A,2023-12-14 15:44:45,1
0059317-A,2023-12-15 07:20:39,1
0059317-A,2023-12-15 07:20:40,1
0059317-A,2023-12-15 08:12:55,1
0059317-A,2023-12-15 08:35:44,1
0059317-A,2023-12-15 08:53:09,1
0059317-A,2023-12-15 09:03:09,1
0059317-A,2023-12-15 09:19:16,1
0059317-A,2023-12-15 11:03:02,1
0059317-A,2023-12-15 11:09:51,1
0059317-A,2023-12-15 13:56:36,1
0059317-A,2023-12-12 11:51:21,1
0059317-A,2023-12-12 11:58:50,1
0059317-A,2023-12-12 12:08:48,1
0059317-A,2023-12-12 12:10:52,1
0059317-A,2023-12-12 12:31:48,1
0059317-A,2023-12-12 13:00:41,1
0059317-A,2023-12-12 13:40:00,1
0059317-A,2023-12-12 13:51:44,1
0059317-A,2023-12-13 08:02:27,1
0059317-A,2023-12-13 10:28:53,1
0059317-A,2023-12-13 10:42:05,1
0059317-A,2023-12-13 11:06:45,1
0059317-A,2023-12-13 11:10:13,1
0059317-A,2023-12-13 11:27:47,1
0059317-A,2023-12-13 11:28:31,1
0059317-A,2023-12-13 11:46:21,1
0059317-A,2023-12-13 11:52:27,1
0059317-A,2023-12-13 12:08:07,1
0059317-A,2023-12-13 12:21:06,1
0059317-A,2023-12-13 12:28:01,1
0059317-A,2023-12-13 12:47:29,1
0059317-A,2023-12-13 13:14:25,1
0059317-A,2023-12-13 13:52:16,1
0059317-A,2023-12-13 13:52:20,1
0059317-A,2023-12-13 14:08:52,1
0059317-A,2023-12-08 08:59:41,1
0059317-A,2023-12-08 09:03:42,1
0059317-A,2023-12-08 09:07:30,1
