Sku,Created,Quantity
0232801-F,2023-11-02 15:08:58,12
0232801-F,2023-10-27 09:51:21,12
0232801-F,2023-10-27 13:12:32,24
0232801-F,2023-10-30 11:55:48,12
0232801-F,2023-10-25 10:39:52,12
0232801-F,2023-10-25 13:53:22,12
0232801-F,2023-10-26 13:37:16,12
0232801-F,2023-10-18 14:08:05,12
0232801-F,2023-10-12 10:27:40,12
0232801-F,2023-10-16 13:51:34,12
0232801-F,2023-10-07 12:01:07,12
0232801-F,2023-10-07 12:17:36,12
0232801-F,2023-10-07 14:24:00,12
0232801-F,2023-10-09 07:52:09,12
0232801-F,2023-10-09 10:33:46,12
0232801-F,2023-10-10 08:23:30,60
