Sku,Created,Quantity
0055188-A,2024-02-12 10:12:53,1
0055188-A,2024-02-14 15:47:40,1
0055188-A,2024-02-28 12:17:18,1
0055188-A,2024-05-09 12:58:34,1
0055188-A,2024-04-30 06:16:01,1
0055188-A,2024-04-24 07:54:48,1
0055188-A,2024-04-17 11:21:18,1
0055188-A,2024-04-18 06:21:38,1
0055188-A,2024-04-18 08:14:47,1
0055188-A,2024-04-16 08:26:01,1
0055188-A,2024-04-11 11:16:42,1
0055188-A,2024-03-27 08:05:09,1
0055188-A,2024-03-14 05:55:30,1
0055188-A,2024-03-14 10:38:01,1
0055188-A,2024-03-19 07:18:52,1
0055188-A,2024-03-11 11:45:46,1
0055188-A,2023-12-18 13:41:11,1
0055188-A,2023-11-09 15:48:38,1
