Sku,Created,Quantity
0026788-S,2024-05-03 12:42:31,6
0026788-S,2024-04-30 10:11:37,6
0026788-S,2024-04-24 11:43:18,6
0026788-S,2024-04-24 11:52:01,3
0026788-S,2024-04-24 13:16:24,3
0026788-S,2024-04-24 14:17:56,3
0026788-S,2024-04-20 12:01:04,3
0026788-S,2024-04-22 11:33:54,3
0026788-S,2024-04-22 11:45:46,3
0026788-S,2024-04-18 06:17:08,6
0026788-S,2024-04-18 06:18:24,9
0026788-S,2024-04-18 06:31:37,3
0026788-S,2024-04-18 09:45:21,3
0026788-S,2024-04-18 13:39:27,12
0026788-S,2024-04-19 08:04:34,12
0026788-S,2024-04-19 09:54:14,3
0026788-S,2024-04-15 08:52:46,6
0026788-S,2024-04-15 13:26:34,3
0026788-S,2024-04-16 12:56:28,3
0026788-S,2024-04-12 08:07:48,3
0026788-S,2024-04-12 08:39:25,3
0026788-S,2024-04-12 08:56:40,3
0026788-S,2024-04-12 10:44:00,3
0026788-S,2024-04-12 10:51:59,3
0026788-S,2024-04-13 10:33:16,9
0026788-S,2024-04-10 11:12:45,6
0026788-S,2024-04-10 12:56:39,3
0026788-S,2024-04-06 08:03:56,3
0026788-S,2024-04-06 08:26:48,3
0026788-S,2024-04-06 12:13:01,3
0026788-S,2024-04-08 09:00:58,3
0026788-S,2024-04-08 10:08:11,3
0026788-S,2024-04-03 10:39:28,3
0026788-S,2024-04-03 10:39:59,3
0026788-S,2024-04-03 13:12:23,6
0026788-S,2024-04-04 11:36:53,12
0026788-S,2024-04-05 12:45:55,3
0026788-S,2024-04-01 11:05:15,12
0026788-S,2024-04-01 14:42:22,3
0026788-S,2024-04-02 07:25:20,3
0026788-S,2024-04-02 08:20:45,6
0026788-S,2024-03-28 11:35:09,12
0026788-S,2024-03-28 12:53:20,3
0026788-S,2024-03-22 15:09:06,3
0026788-S,2024-03-25 07:20:41,3
0026788-S,2024-03-25 10:36:15,3
0026788-S,2024-03-25 15:00:37,6
0026788-S,2024-03-25 15:12:45,3
0026788-S,2024-03-26 06:37:20,3
0026788-S,2024-03-26 07:18:41,3
0026788-S,2024-03-26 08:02:49,3
0026788-S,2024-03-26 10:13:29,3
0026788-S,2024-03-27 09:46:51,12
0026788-S,2024-03-27 10:13:05,3
0026788-S,2024-03-27 12:43:54,3
0026788-S,2024-03-19 09:42:58,3
0026788-S,2024-03-21 07:51:31,3
0026788-S,2024-03-21 10:23:46,3
0026788-S,2024-03-21 12:53:34,9
0026788-S,2024-03-22 07:29:36,3
0026788-S,2024-03-22 08:19:07,3
0026788-S,2024-03-22 08:19:50,3
0026788-S,2024-03-22 08:26:36,3
0026788-S,2024-03-22 08:34:38,3
0026788-S,2024-03-22 10:58:35,3
0026788-S,2024-03-22 13:40:02,6
0026788-S,2024-03-22 13:51:41,3
0026788-S,2024-03-22 14:51:27,3
0026788-S,2024-03-22 14:57:16,3
0026788-S,2024-03-13 08:19:04,12
0026788-S,2024-03-13 08:31:22,3
0026788-S,2024-03-13 12:08:51,3
0026788-S,2024-03-13 13:45:07,3
0026788-S,2024-03-13 13:45:14,3
0026788-S,2024-03-14 13:38:46,3
0026788-S,2024-03-14 14:30:33,6
0026788-S,2024-03-14 14:57:52,3
0026788-S,2024-03-15 09:01:45,3
0026788-S,2024-03-15 11:55:01,3
0026788-S,2024-03-15 12:45:24,6
0026788-S,2024-03-15 14:35:16,3
0026788-S,2024-03-15 14:44:10,3
0026788-S,2024-03-16 12:17:52,3
0026788-S,2024-03-18 08:05:10,3
0026788-S,2024-03-18 10:30:54,3
0026788-S,2024-03-18 11:01:32,3
0026788-S,2024-03-18 12:19:56,12
0026788-S,2024-03-05 13:51:26,3
0026788-S,2024-03-05 15:34:35,3
0026788-S,2024-03-06 08:53:45,6
0026788-S,2024-03-06 10:40:32,3
0026788-S,2024-03-06 10:42:19,6
0026788-S,2024-03-06 10:58:56,3
0026788-S,2024-03-06 11:08:05,3
0026788-S,2024-03-06 11:08:07,12
0026788-S,2024-03-06 15:17:52,3
0026788-S,2024-03-07 09:20:28,6
0026788-S,2024-03-07 09:41:41,3
0026788-S,2024-03-07 10:35:55,6
0026788-S,2024-03-07 10:36:11,3
0026788-S,2024-03-07 12:45:24,3
0026788-S,2024-03-07 16:02:46,3
0026788-S,2024-03-08 10:33:55,3
0026788-S,2024-03-12 11:09:43,6
0026788-S,2024-03-12 12:36:52,3
0026788-S,2024-03-12 13:37:12,6
0026788-S,2024-03-12 13:42:17,3
0026788-S,2024-03-12 13:57:30,24
