Sku,Created,Quantity
0031557-F,2023-11-03 15:04:19,1
0031557-F,2023-10-27 14:35:46,2
0031557-F,2023-10-30 09:42:34,3
0031557-F,2023-10-31 12:23:56,1
0031557-F,2023-10-31 13:06:33,2
0031557-F,2023-10-24 10:38:39,1
0031557-F,2023-10-25 14:31:38,3
0031557-F,2023-10-27 07:10:55,3
0031557-F,2023-10-18 16:22:57,2
0031557-F,2023-10-19 12:55:47,3
0031557-F,2023-10-19 13:22:26,6
0031557-F,2023-10-20 08:25:25,1
0031557-F,2023-10-11 14:38:00,1
0031557-F,2023-10-12 14:36:35,3
0031557-F,2023-10-13 10:25:18,1
0031557-F,2023-10-16 10:34:43,3
0031557-F,2023-10-17 08:18:14,3
0031557-F,2023-10-17 08:56:17,1
0031557-F,2023-10-17 15:00:26,3
0031557-F,2023-10-18 08:33:33,2
0031557-F,2023-10-18 08:39:16,1
0031557-F,2023-10-06 12:34:06,1
