Sku,Created,Quantity
0215352-F,2023-12-05 09:18:46,90
0215352-F,2023-11-01 10:56:50,6
0215352-F,2023-11-03 15:04:19,6
0215352-F,2023-11-06 16:20:19,12
0215352-F,2023-11-10 18:42:36,6
0215352-F,2023-10-27 09:39:34,24
0215352-F,2023-10-27 11:22:00,6
0215352-F,2023-10-27 11:35:26,6
0215352-F,2023-10-27 12:46:30,12
0215352-F,2023-10-30 10:09:40,24
0215352-F,2023-10-30 11:41:08,12
0215352-F,2023-10-30 13:21:34,12
0215352-F,2023-10-30 13:53:32,24
0215352-F,2023-10-30 14:15:09,12
0215352-F,2023-10-31 07:49:12,6
0215352-F,2023-10-31 13:10:49,6
0215352-F,2023-10-31 13:21:55,6
0215352-F,2023-10-23 13:55:50,6
0215352-F,2023-10-24 07:17:24,6
0215352-F,2023-10-24 11:35:29,6
0215352-F,2023-10-24 11:55:20,12
0215352-F,2023-10-25 08:00:08,6
0215352-F,2023-10-25 14:39:25,12
0215352-F,2023-10-26 14:51:07,12
0215352-F,2023-10-26 15:02:01,6
0215352-F,2023-10-18 09:39:43,12
0215352-F,2023-10-18 09:53:49,6
0215352-F,2023-10-18 10:13:17,6
0215352-F,2023-10-18 14:11:12,6
0215352-F,2023-10-18 14:27:08,6
0215352-F,2023-10-18 16:22:57,6
0215352-F,2023-10-19 08:28:13,12
0215352-F,2023-10-19 08:43:33,6
0215352-F,2023-10-19 13:20:56,6
0215352-F,2023-10-19 13:58:35,6
0215352-F,2023-10-19 14:22:19,6
0215352-F,2023-10-20 08:25:25,12
0215352-F,2023-10-20 08:25:24,6
0215352-F,2023-10-20 08:25:32,6
0215352-F,2023-10-20 09:29:36,6
0215352-F,2023-10-20 11:21:40,6
0215352-F,2023-10-21 11:08:11,6
0215352-F,2023-10-21 11:25:22,12
0215352-F,2023-10-21 14:01:42,6
0215352-F,2023-10-23 10:11:48,24
0215352-F,2023-10-11 14:36:48,12
0215352-F,2023-10-12 10:14:41,6
0215352-F,2023-10-12 11:24:45,6
0215352-F,2023-10-12 14:39:26,12
0215352-F,2023-10-13 14:38:43,12
0215352-F,2023-10-13 14:48:14,6
0215352-F,2023-10-13 14:56:21,6
0215352-F,2023-10-16 07:23:41,6
0215352-F,2023-10-16 07:57:57,12
0215352-F,2023-10-16 10:19:12,6
0215352-F,2023-10-16 10:36:30,12
0215352-F,2023-10-16 11:52:21,6
0215352-F,2023-10-16 12:46:04,6
0215352-F,2023-10-16 15:07:01,12
0215352-F,2023-10-17 07:13:38,6
0215352-F,2023-10-17 07:55:35,6
0215352-F,2023-10-17 08:03:41,6
0215352-F,2023-10-17 09:40:38,18
0215352-F,2023-10-17 09:57:51,6
0215352-F,2023-10-17 10:02:45,24
0215352-F,2023-10-17 10:10:22,6
0215352-F,2023-10-17 10:26:05,6
0215352-F,2023-10-17 10:45:02,6
0215352-F,2023-10-17 12:40:02,6
0215352-F,2023-10-17 13:11:28,12
0215352-F,2023-10-17 14:02:26,12
0215352-F,2023-10-17 14:12:19,12
0215352-F,2023-10-17 15:05:14,6
0215352-F,2023-10-18 07:44:23,12
0215352-F,2023-10-18 07:51:16,12
0215352-F,2023-10-18 08:19:01,6
0215352-F,2023-10-06 13:30:41,6
0215352-F,2023-10-07 07:57:02,6
0215352-F,2023-10-07 11:49:54,12
0215352-F,2023-10-07 12:17:36,6
0215352-F,2023-10-09 07:59:03,6
0215352-F,2023-10-09 08:09:16,6
0215352-F,2023-10-09 09:27:21,12
0215352-F,2023-10-09 09:53:30,6
0215352-F,2023-10-09 10:12:10,6
0215352-F,2023-10-10 08:00:15,12
0215352-F,2023-10-10 08:52:31,6
0215352-F,2023-10-10 09:37:15,12
0215352-F,2023-10-10 09:42:39,12
0215352-F,2023-10-10 10:08:39,6
0215352-F,2023-10-10 10:36:11,12
0215352-F,2023-10-10 10:41:15,6
0215352-F,2023-10-10 12:03:32,6
