Sku,Created,Quantity
0041191-S,2024-04-26 12:01:02,6
0041191-S,2024-04-29 14:21:55,1
0041191-S,2024-04-23 13:53:59,1
0041191-S,2024-04-23 14:52:32,1
0041191-S,2024-04-24 06:50:26,6
0041191-S,2024-04-24 07:26:09,1
0041191-S,2024-04-24 08:49:47,1
0041191-S,2024-04-25 15:00:46,1
0041191-S,2024-04-20 08:03:15,1
0041191-S,2024-04-20 12:16:58,1
0041191-S,2024-04-22 10:34:30,1
0041191-S,2024-04-18 07:39:50,1
0041191-S,2024-04-18 14:39:10,1
0041191-S,2024-04-18 15:00:19,1
0041191-S,2024-04-18 15:04:33,1
0041191-S,2024-04-18 15:07:10,1
0041191-S,2024-04-19 07:04:08,1
0041191-S,2024-04-16 11:15:42,1
0041191-S,2024-04-16 11:30:13,1
0041191-S,2024-04-12 06:14:28,1
0041191-S,2024-04-12 14:48:25,1
0041191-S,2024-04-15 07:41:59,1
0041191-S,2024-04-10 13:04:38,2
0041191-S,2024-04-06 07:43:52,1
0041191-S,2024-04-06 08:25:55,1
0041191-S,2024-04-06 08:38:20,1
0041191-S,2024-04-06 08:59:03,1
0041191-S,2024-04-06 09:36:59,3
0041191-S,2024-04-06 10:35:35,1
0041191-S,2024-04-06 11:14:23,1
0041191-S,2024-04-08 07:03:04,1
0041191-S,2024-04-08 07:24:46,6
0041191-S,2024-04-08 08:59:09,1
0041191-S,2024-04-08 12:12:57,3
0041191-S,2024-04-09 08:51:43,2
0041191-S,2024-03-29 13:55:22,1
0041191-S,2024-03-29 14:24:22,1
0041191-S,2024-03-29 14:46:14,1
0041191-S,2024-03-29 14:47:46,1
0041191-S,2024-03-29 14:55:26,1
0041191-S,2024-03-29 15:04:13,3
0041191-S,2024-04-01 07:25:57,3
0041191-S,2024-04-01 07:40:51,1
0041191-S,2024-04-01 08:11:36,1
0041191-S,2024-04-01 08:41:44,1
0041191-S,2024-04-01 09:46:27,3
0041191-S,2024-04-01 09:58:07,1
0041191-S,2024-04-01 10:07:16,1
0041191-S,2024-04-01 10:23:39,1
0041191-S,2024-04-01 10:26:36,1
0041191-S,2024-04-01 11:02:58,3
0041191-S,2024-04-01 11:06:58,3
0041191-S,2024-04-01 11:08:27,1
0041191-S,2024-04-01 13:55:55,3
0041191-S,2024-04-02 07:16:33,1
0041191-S,2024-04-02 07:16:45,1
0041191-S,2024-04-02 07:22:22,1
0041191-S,2024-04-02 07:40:42,2
0041191-S,2024-04-02 08:49:47,3
0041191-S,2024-04-02 09:37:40,1
0041191-S,2024-04-02 12:10:57,1
0041191-S,2024-04-02 13:00:17,1
0041191-S,2024-04-02 13:29:56,1
0041191-S,2024-04-02 13:46:19,3
0041191-S,2024-03-28 09:56:51,1
0041191-S,2024-03-28 10:06:41,1
0041191-S,2024-03-28 10:35:09,1
0041191-S,2024-03-28 10:49:32,3
0041191-S,2024-03-28 10:49:48,1
0041191-S,2024-03-28 11:12:56,1
0041191-S,2024-03-28 11:20:19,1
0041191-S,2024-03-28 11:33:01,1
0041191-S,2024-03-28 11:41:34,1
0041191-S,2024-03-28 11:43:11,1
0041191-S,2024-03-28 11:51:16,1
0041191-S,2024-03-28 11:52:11,1
0041191-S,2024-03-28 11:52:14,1
0041191-S,2024-03-28 12:48:40,1
0041191-S,2024-03-28 12:55:59,1
0041191-S,2024-03-28 13:11:27,1
0041191-S,2024-03-28 13:14:00,1
0041191-S,2024-03-28 13:46:01,1
0041191-S,2024-03-28 13:52:11,1
0041191-S,2024-03-28 15:02:28,1
0041191-S,2024-03-29 07:45:13,1
0041191-S,2024-03-29 07:47:11,1
0041191-S,2024-03-29 09:54:59,1
0041191-S,2024-03-29 10:03:35,1
0041191-S,2024-03-29 10:25:06,1
0041191-S,2024-03-29 12:59:01,1
0041191-S,2024-03-29 13:21:55,1
0041191-S,2024-03-29 13:25:11,2
0041191-S,2024-03-29 13:40:02,1
0041191-S,2024-03-25 13:22:09,2
0041191-S,2024-03-27 09:44:57,3
0041191-S,2024-03-27 11:05:52,1
0041191-S,2024-03-27 11:27:13,1
0041191-S,2024-03-27 14:05:10,1
0041191-S,2024-03-19 13:58:21,1
0041191-S,2024-03-19 14:01:05,1
0041191-S,2024-03-19 14:02:24,1
0041191-S,2024-03-19 14:05:47,1
0041191-S,2024-03-19 14:13:17,3
0041191-S,2024-03-19 14:18:40,1
0041191-S,2024-03-19 14:18:43,1
0041191-S,2024-03-19 14:20:13,2
0041191-S,2024-03-19 14:20:48,1
0041191-S,2024-03-19 14:21:03,1
0041191-S,2024-03-19 14:25:35,1
0041191-S,2024-03-19 14:29:22,1
0041191-S,2024-03-19 14:30:37,1
0041191-S,2024-03-19 14:31:04,1
0041191-S,2024-03-19 14:31:07,1
0041191-S,2024-03-19 14:33:06,1
0041191-S,2024-03-19 14:39:41,1
0041191-S,2024-03-19 14:41:26,4
0041191-S,2024-03-19 14:41:36,6
0041191-S,2024-03-19 14:42:40,1
0041191-S,2024-03-19 14:47:00,1
0041191-S,2024-03-19 15:03:14,1
0041191-S,2024-03-20 07:48:57,2
0041191-S,2024-03-20 07:52:55,1
0041191-S,2024-03-20 10:04:19,1
0041191-S,2024-03-20 10:16:40,1
0041191-S,2024-03-20 10:17:51,1
0041191-S,2024-03-20 10:18:42,1
0041191-S,2024-03-20 10:21:24,1
0041191-S,2024-03-20 10:21:39,1
0041191-S,2024-03-20 10:21:49,1
0041191-S,2024-03-20 10:24:53,1
0041191-S,2024-03-20 10:32:18,1
0041191-S,2024-03-20 10:32:36,6
0041191-S,2024-03-20 10:32:43,1
0041191-S,2024-03-20 10:33:35,1
0041191-S,2024-03-20 10:33:45,1
0041191-S,2024-03-20 10:34:29,1
0041191-S,2024-03-20 10:39:55,1
0041191-S,2024-03-20 10:39:58,1
0041191-S,2024-03-20 10:50:00,1
0041191-S,2024-03-20 11:01:56,1
0041191-S,2024-03-20 11:02:11,1
0041191-S,2024-03-20 11:04:20,1
0041191-S,2024-03-20 13:04:37,1
0041191-S,2024-03-20 13:05:51,1
0041191-S,2024-03-20 13:13:24,1
0041191-S,2024-03-20 13:25:14,1
0041191-S,2024-03-20 13:25:47,3
0041191-S,2024-03-20 13:25:53,3
0041191-S,2024-03-20 13:27:03,1
0041191-S,2024-03-20 13:31:56,1
0041191-S,2024-03-20 13:32:57,1
0041191-S,2024-03-20 13:33:05,1
0041191-S,2024-03-20 13:47:07,3
0041191-S,2024-03-20 14:06:29,1
0041191-S,2024-03-20 14:19:54,1
0041191-S,2024-03-21 08:56:38,1
0041191-S,2024-03-21 09:58:14,1
0041191-S,2024-03-21 10:12:07,1
0041191-S,2024-03-21 10:21:07,1
0041191-S,2024-03-21 10:35:29,3
0041191-S,2024-03-21 11:00:14,6
0041191-S,2024-03-21 11:40:41,1
0041191-S,2024-03-21 11:40:53,1
0041191-S,2024-03-21 11:57:13,1
0041191-S,2024-03-21 11:58:33,1
0041191-S,2024-03-21 12:53:05,1
0041191-S,2024-03-21 12:59:24,1
0041191-S,2024-03-21 13:03:34,1
0041191-S,2024-03-21 13:34:17,1
0041191-S,2024-03-21 13:49:32,1
0041191-S,2024-03-21 14:05:42,1
0041191-S,2024-03-21 14:12:48,1
0041191-S,2024-03-21 14:31:36,1
0041191-S,2024-03-21 14:58:57,3
0041191-S,2024-03-21 15:01:23,3
0041191-S,2024-03-21 15:05:10,1
0041191-S,2024-03-22 07:03:45,3
0041191-S,2024-03-22 07:36:55,3
0041191-S,2024-03-22 07:37:27,1
0041191-S,2024-03-22 07:37:37,1
0041191-S,2024-03-22 07:48:47,1
0041191-S,2024-03-22 08:02:00,1
0041191-S,2024-03-22 08:17:43,1
0041191-S,2024-03-22 08:27:30,1
0041191-S,2024-03-22 08:29:49,3
0041191-S,2024-03-22 08:34:39,1
0041191-S,2024-03-22 08:37:31,2
0041191-S,2024-03-22 08:45:48,8
0041191-S,2024-03-22 08:48:29,1
0041191-S,2024-03-22 08:52:21,1
0041191-S,2024-03-22 09:55:22,1
0041191-S,2024-03-22 10:11:00,3
0041191-S,2024-03-22 13:44:08,1
