Sku,Created,Quantity
0033247-F,2023-10-27 11:05:09,1
0033247-F,2023-10-27 11:21:41,2
0033247-F,2023-10-31 14:36:42,1
0033247-F,2023-10-24 07:37:28,1
0033247-F,2023-10-26 14:01:45,2
0033247-F,2023-10-26 14:20:13,1
0033247-F,2023-10-18 10:11:41,1
0033247-F,2023-10-18 12:28:24,2
0033247-F,2023-10-18 12:48:57,1
0033247-F,2023-10-19 10:10:58,6
0033247-F,2023-10-19 11:28:19,2
0033247-F,2023-10-19 12:02:06,1
0033247-F,2023-10-20 09:55:38,3
0033247-F,2023-10-21 13:30:15,1
0033247-F,2023-10-23 07:19:33,1
0033247-F,2023-10-16 15:02:51,3
0033247-F,2023-10-17 11:31:31,1
0033247-F,2023-10-17 15:06:14,1
0033247-F,2023-10-18 07:51:40,1
0033247-F,2023-10-05 13:51:29,1
0033247-F,2023-10-11 10:30:39,1
