Sku,Created,Quantity
0030726-S,2024-05-10 10:00:47,1
0030726-S,2024-04-26 07:53:24,2
0030726-S,2024-04-26 10:02:53,1
0030726-S,2024-04-27 07:25:02,1
0030726-S,2024-04-25 11:41:53,1
0030726-S,2024-04-25 14:02:15,1
0030726-S,2024-04-20 07:43:59,1
0030726-S,2024-04-22 11:41:31,1
0030726-S,2024-04-17 14:27:32,1
0030726-S,2024-04-18 11:32:07,3
0030726-S,2024-04-18 12:51:00,3
0030726-S,2024-04-19 12:37:56,12
0030726-S,2024-04-15 09:58:38,12
0030726-S,2024-04-15 10:05:18,1
0030726-S,2024-04-15 10:29:20,1
0030726-S,2024-04-15 11:15:27,1
0030726-S,2024-04-15 11:22:15,15
0030726-S,2024-04-15 12:47:02,12
0030726-S,2024-04-15 12:50:41,15
0030726-S,2024-04-16 08:25:19,3
0030726-S,2024-04-16 10:07:50,2
0030726-S,2024-04-17 06:18:42,1
0030726-S,2024-04-12 07:27:39,1
0030726-S,2024-04-12 08:26:23,5
0030726-S,2024-04-12 08:35:21,3
0030726-S,2024-04-12 09:39:03,1
0030726-S,2024-04-12 14:01:52,1
0030726-S,2024-04-13 07:09:39,1
0030726-S,2024-04-13 07:26:50,6
0030726-S,2024-04-13 09:43:14,1
0030726-S,2024-04-15 08:12:09,2
0030726-S,2024-04-10 12:53:50,1
0030726-S,2024-04-05 15:16:42,1
0030726-S,2024-04-08 08:16:34,1
0030726-S,2024-04-08 08:35:32,1
0030726-S,2024-04-08 09:01:03,1
0030726-S,2024-04-08 09:52:54,1
0030726-S,2024-04-08 09:53:03,1
0030726-S,2024-04-08 12:54:47,1
0030726-S,2024-04-08 13:39:33,1
0030726-S,2024-04-03 11:01:12,2
0030726-S,2024-04-03 13:05:22,2
0030726-S,2024-04-03 14:59:55,1
0030726-S,2024-04-04 12:50:28,1
0030726-S,2024-04-04 12:58:54,1
0030726-S,2024-04-04 13:03:39,1
0030726-S,2024-04-05 07:11:27,12
0030726-S,2024-04-05 10:01:09,1
0030726-S,2024-04-05 11:24:53,1
0030726-S,2024-04-01 08:20:59,6
0030726-S,2024-04-02 08:22:39,3
0030726-S,2024-04-02 10:16:37,1
0030726-S,2024-04-02 11:14:00,1
0030726-S,2024-03-26 08:35:02,1
0030726-S,2024-03-26 09:55:40,1
0030726-S,2024-03-26 10:41:22,1
0030726-S,2024-03-26 10:51:11,1
0030726-S,2024-03-26 10:51:47,1
0030726-S,2024-03-26 11:03:01,1
0030726-S,2024-03-26 11:16:32,1
0030726-S,2024-03-26 11:21:52,1
0030726-S,2024-03-26 13:21:40,1
0030726-S,2024-03-26 14:40:50,6
0030726-S,2024-03-27 10:32:45,2
0030726-S,2024-03-27 11:28:44,3
0030726-S,2024-03-28 07:28:52,1
0030726-S,2024-03-19 08:55:00,1
0030726-S,2024-03-19 14:13:25,1
0030726-S,2024-03-20 10:24:43,3
0030726-S,2024-03-21 10:47:27,1
0030726-S,2024-03-21 11:15:00,1
0030726-S,2024-03-21 13:49:29,1
0030726-S,2024-03-22 07:45:59,1
0030726-S,2024-03-22 10:07:16,6
0030726-S,2024-03-13 13:34:27,1
0030726-S,2024-03-13 14:00:49,2
0030726-S,2024-03-13 14:30:42,1
0030726-S,2024-03-14 07:32:41,12
0030726-S,2024-03-14 09:34:04,1
0030726-S,2024-03-14 10:03:23,16
0030726-S,2024-03-14 11:28:19,1
0030726-S,2024-03-14 13:52:42,1
0030726-S,2024-03-14 13:58:04,1
0030726-S,2024-03-14 14:33:12,1
0030726-S,2024-03-14 14:47:30,1
0030726-S,2024-03-14 14:52:39,1
0030726-S,2024-03-15 08:20:44,2
0030726-S,2024-03-15 10:41:31,2
0030726-S,2024-03-15 11:55:09,1
0030726-S,2024-03-15 12:45:27,1
0030726-S,2024-03-15 13:31:53,6
0030726-S,2024-03-15 14:44:10,1
0030726-S,2024-03-18 07:46:32,1
0030726-S,2024-03-18 08:19:39,1
0030726-S,2024-03-18 08:37:47,1
0030726-S,2024-03-18 14:09:53,3
0030726-S,2024-03-18 14:56:18,1
0030726-S,2024-03-18 15:03:39,1
0030726-S,2024-03-18 15:12:30,1
0030726-S,2024-03-19 07:42:33,1
0030726-S,2024-03-19 08:13:05,1
0030726-S,2024-03-05 14:23:43,12
0030726-S,2024-03-05 14:35:06,6
0030726-S,2024-03-05 15:50:08,1
0030726-S,2024-03-06 09:27:11,1
0030726-S,2024-03-06 11:37:32,1
0030726-S,2024-03-06 12:47:00,1
0030726-S,2024-03-07 13:07:39,3
0030726-S,2024-03-07 13:52:31,6
0030726-S,2024-03-07 15:52:58,1
0030726-S,2024-03-08 08:53:20,1
0030726-S,2024-03-08 11:24:00,1
0030726-S,2024-03-08 11:27:31,1
0030726-S,2024-03-08 11:30:01,2
0030726-S,2024-03-08 13:46:26,1
0030726-S,2024-03-08 15:29:42,2
