Sku,Created,Quantity
0070564-S,2024-05-10 11:02:45,4
0070564-S,2024-05-10 11:13:19,2
0070564-S,2024-05-10 12:51:51,1
0070564-S,2024-05-10 13:24:30,1
0070564-S,2024-05-13 07:39:41,1
0070564-S,2024-05-13 13:00:28,2
0070564-S,2024-05-14 07:02:50,3
0070564-S,2024-05-14 10:18:06,2
0070564-S,2024-05-14 12:59:15,4
0070564-S,2024-05-08 07:36:29,1
0070564-S,2024-05-08 10:16:48,6
0070564-S,2024-05-08 10:29:19,1
0070564-S,2024-05-08 10:43:48,6
0070564-S,2024-05-08 11:33:03,2
0070564-S,2024-05-08 14:22:01,1
0070564-S,2024-05-09 08:14:04,1
0070564-S,2024-05-09 09:38:58,8
0070564-S,2024-05-09 11:02:27,1
0070564-S,2024-05-09 13:35:13,1
0070564-S,2024-05-09 13:43:58,3
0070564-S,2024-05-09 15:07:46,2
0070564-S,2024-05-10 08:17:06,6
0070564-S,2024-05-10 08:21:25,6
0070564-S,2024-05-10 08:34:31,4
0070564-S,2024-05-06 07:10:40,3
0070564-S,2024-05-07 10:04:35,2
0070564-S,2024-05-07 10:21:50,2
0070564-S,2024-05-07 10:23:51,2
0070564-S,2024-05-07 10:47:27,4
0070564-S,2024-05-07 11:56:22,1
0070564-S,2024-05-02 09:42:29,1
0070564-S,2024-05-02 11:28:45,3
0070564-S,2024-05-02 14:49:26,2
0070564-S,2024-05-02 15:13:29,6
0070564-S,2024-05-02 15:27:21,3
0070564-S,2024-05-03 07:02:39,12
0070564-S,2024-05-03 11:11:49,2
0070564-S,2024-05-03 11:44:07,6
0070564-S,2024-04-30 07:09:43,1
0070564-S,2024-05-01 07:51:04,1
0070564-S,2024-05-01 08:01:07,6
0070564-S,2024-05-01 08:39:03,2
0070564-S,2024-05-01 10:02:55,3
0070564-S,2024-05-01 11:06:16,1
0070564-S,2024-05-01 11:18:20,1
0070564-S,2024-04-26 07:56:13,2
0070564-S,2024-04-26 13:49:53,4
0070564-S,2024-04-26 14:34:27,2
0070564-S,2024-04-26 15:02:23,2
0070564-S,2024-04-29 06:35:51,6
0070564-S,2024-04-24 07:42:30,1
0070564-S,2024-04-24 09:53:05,2
0070564-S,2024-04-24 11:28:54,3
0070564-S,2024-04-24 13:17:05,3
0070564-S,2024-04-24 13:28:23,2
0070564-S,2024-04-25 07:16:24,3
0070564-S,2024-04-26 07:24:56,2
0070564-S,2024-04-22 09:46:39,3
0070564-S,2024-04-23 07:08:01,3
0070564-S,2024-04-17 13:17:33,2
0070564-S,2024-04-17 14:18:12,6
0070564-S,2024-04-18 07:59:08,4
0070564-S,2024-04-19 08:19:42,6
0070564-S,2024-04-19 08:48:45,3
0070564-S,2024-04-15 08:55:06,15
0070564-S,2024-04-15 09:54:24,6
0070564-S,2024-04-16 12:52:43,2
0070564-S,2024-04-16 12:56:34,1
0070564-S,2024-04-17 08:04:32,1
0070564-S,2024-04-17 08:34:34,1
0070564-S,2024-04-17 08:48:13,4
0070564-S,2024-04-15 07:58:04,6
0070564-S,2024-04-09 11:07:42,1
0070564-S,2024-04-09 11:17:40,6
0070564-S,2024-04-09 11:27:04,1
0070564-S,2024-04-09 11:31:04,1
0070564-S,2024-04-09 13:42:40,12
0070564-S,2024-04-09 13:50:22,2
0070564-S,2024-04-09 13:50:37,2
0070564-S,2024-04-09 14:44:20,2
0070564-S,2024-04-09 14:56:39,5
0070564-S,2024-04-10 06:32:48,1
0070564-S,2024-04-10 10:03:47,6
0070564-S,2024-04-10 10:22:48,6
0070564-S,2024-04-10 10:37:50,15
0070564-S,2024-04-10 10:42:55,7
0070564-S,2024-04-10 11:16:47,2
0070564-S,2024-04-10 11:44:55,3
0070564-S,2024-04-10 12:11:48,1
0070564-S,2024-04-10 13:26:12,1
0070564-S,2024-04-10 14:34:47,3
0070564-S,2024-04-10 14:41:57,1
0070564-S,2024-04-11 07:37:29,1
0070564-S,2024-04-11 07:43:24,2
0070564-S,2024-04-09 10:00:00,3
