Sku,Created,Quantity
0028580-S,2024-05-13 11:04:56,1
0028580-S,2024-05-14 10:37:23,2
0028580-S,2024-05-06 07:05:05,1
0028580-S,2024-05-06 11:27:44,6
0028580-S,2024-04-25 08:48:55,2
0028580-S,2024-04-25 09:50:55,1
0028580-S,2024-04-23 06:47:19,3
0028580-S,2024-04-17 13:02:49,1
0028580-S,2024-04-18 13:26:07,1
0028580-S,2024-04-12 14:27:16,1
0028580-S,2024-04-08 09:44:32,3
0028580-S,2024-04-08 09:51:53,8
0028580-S,2024-04-08 11:23:14,2
0028580-S,2024-04-08 12:14:13,3
0028580-S,2024-04-08 13:00:12,1
0028580-S,2024-04-08 13:00:15,1
0028580-S,2024-04-08 13:00:17,5
0028580-S,2024-04-08 13:00:21,1
0028580-S,2024-04-08 13:00:40,1
0028580-S,2024-04-08 13:04:42,1
0028580-S,2024-04-08 13:13:24,1
0028580-S,2024-04-08 13:18:57,1
0028580-S,2024-04-08 14:50:34,1
0028580-S,2024-04-08 14:55:13,2
