Sku,Created,Quantity
0069816-S,2024-05-09 11:21:14,1
0069816-S,2024-04-26 13:35:58,1
0069816-S,2024-04-24 12:58:48,1
0069816-S,2024-04-22 11:29:27,1
0069816-S,2024-04-18 06:32:44,1
0069816-S,2024-04-15 09:54:39,1
0069816-S,2024-04-15 11:19:25,1
0069816-S,2024-04-15 15:07:58,1
0069816-S,2024-04-12 07:52:01,1
0069816-S,2024-04-12 10:46:19,1
0069816-S,2024-04-12 13:01:38,1
0069816-S,2024-04-15 07:33:02,1
0069816-S,2024-04-09 14:46:53,1
0069816-S,2024-04-08 12:57:17,1
0069816-S,2024-04-08 12:57:33,1
0069816-S,2024-04-08 15:12:51,1
0069816-S,2024-04-08 15:13:28,1
0069816-S,2024-04-09 06:53:30,1
0069816-S,2024-04-09 07:33:40,1
0069816-S,2024-04-03 13:41:21,1
0069816-S,2024-04-03 13:41:36,1
0069816-S,2024-04-03 14:34:38,1
0069816-S,2024-04-04 08:35:20,1
0069816-S,2024-04-04 10:19:23,1
0069816-S,2024-04-04 10:39:39,1
0069816-S,2024-04-05 07:57:08,1
0069816-S,2024-04-05 08:28:37,1
0069816-S,2024-04-05 08:30:10,1
0069816-S,2024-04-05 10:50:58,1
0069816-S,2024-04-05 11:30:11,1
0069816-S,2024-04-05 12:54:58,1
0069816-S,2024-04-01 14:07:41,1
0069816-S,2024-04-02 09:43:38,1
0069816-S,2024-03-28 11:59:02,1
0069816-S,2024-03-25 07:13:57,1
0069816-S,2024-03-25 07:29:15,1
0069816-S,2024-03-25 09:30:38,1
0069816-S,2024-03-26 07:47:27,1
0069816-S,2024-03-26 09:59:38,1
0069816-S,2024-03-26 10:49:04,1
0069816-S,2024-03-26 11:10:43,1
0069816-S,2024-03-26 14:31:39,1
0069816-S,2024-03-27 10:50:48,1
0069816-S,2024-03-28 07:06:17,1
0069816-S,2024-03-19 10:11:54,1
0069816-S,2024-03-22 11:57:14,1
0069816-S,2024-03-22 13:19:50,1
0069816-S,2024-03-22 13:32:22,1
0069816-S,2024-03-22 14:31:40,1
0069816-S,2024-03-14 07:25:35,1
0069816-S,2024-03-18 10:47:49,1
0069816-S,2024-03-18 13:59:45,1
0069816-S,2024-03-19 08:25:54,1
0069816-S,2024-03-08 09:29:26,1
0069816-S,2024-03-08 10:53:23,1
0069816-S,2024-03-08 14:56:56,1
0069816-S,2024-03-08 15:40:44,1
0069816-S,2024-03-08 16:06:31,1
